paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
45070.47159728972,39782.14330497185,-4.4557524,0.43555257,-2.6600182,0.60532343,-0.30013877,0.9694105,-0.5990267,0.31227532,-0.8526128,-0.34574774,-0.6215776,-0.46689472,-0.13200557,-0.3397107,-1.0382738,-0.3794354,-1.1934788,0.74546075,-0.32108614,0.27833757,-0.55300415,-0.24266684,0.34262586,-0.6940264,-1.0709087,2.1990259,-0.17217459,-0.42916587,1.1093754,-0.66806126,45070.47159728972,39782.14330497185,74.60099364702276,-339.4757948386679
45453.49725457403,35276.729775490276,3.1507792,-5.4064226,-2.9528549,3.7567964,-1.7787925,-0.68820006,-1.7295824,0.9337504,-0.3577289,3.759768,0.41201138,-1.427217,-0.09488874,0.32720864,-2.6652484,1.649775,0.32528347,0.49693105,-2.1101823,1.7063537,0.28269672,-0.50628364,1.6402644,-1.2879856,-0.9859549,-0.66622484,-0.5509261,-0.16888227,1.4389203,-2.619878,45453.49725457403,35276.729775490276,-418.3434472982278,-271.25213945099676
50058.36539245167,37837.15107548741,1.9405026,-11.219418,-2.6974726,-1.070754,-3.0374925,-1.4606382,-4.621781,-1.4716932,-0.30365667,0.20762347,0.5048359,-1.5826031,0.4731151,1.5937574,-0.050254755,0.55951667,-0.70126975,0.7977289,0.230843,1.4138916,1.2044736,-0.10182141,-1.1442407,0.3351961,1.8675932,-1.0585185,-0.49028227,-1.3103628,-0.39885622,-0.8719555,50058.36539245167,37837.15107548741,-493.94394983489224,-497.22878330790377
41906.02383470018,39617.02738683848,-3.8251436,0.71913975,-3.7810876,-1.388554,-0.96881366,2.6359308,-0.57334274,1.0200365,-1.3303783,-1.7755893,0.5327951,0.7660958,0.6277291,0.93267804,0.7565349,0.30712378,1.1086549,0.9495546,0.50480366,-1.2823459,-0.7411465,0.33209568,-0.65328544,0.74409044,-0.7417536,0.6566866,0.25498143,0.39967483,0.057418913,0.98228806,41906.02383470018,39617.02738683848,276.73196071736186,-375.7547599139933
51136.48517045162,44203.162732941484,-4.390903,-2.491597,0.38850322,-0.43100017,0.6582217,-0.12985128,1.8383337,-1.2135732,-0.13754572,0.4506484,0.7597363,-1.6111932,-0.15055528,1.034587,-1.1071736,-2.0435462,0.39570472,-0.1284717,0.19206257,0.15596038,0.92127633,-1.020158,1.2463038,0.063280106,0.33729544,-0.31188893,-0.44390887,0.10375292,-0.22354586,0.16095094,51136.48517045162,44203.162732941484,644.8899178742798,-353.51939694557416
54479.56966113439,55754.56036355626,-0.77603745,-3.3769197,9.224896,-2.1949003,0.36575973,-0.78445244,0.6980283,-0.6677993,-3.5644302,0.16052473,-1.0024261,2.007372,-0.06927746,-0.9136094,-1.8934826,-1.2488098,-3.40584,1.2128918,-0.0384927,-0.18205303,1.8760694,-1.4391558,-0.75944203,-1.4656653,-0.39562392,0.70609546,-0.9025619,0.35381144,-0.1496428,0.29237935,54479.56966113439,55754.56036355626,557.0358695716305,-395.4149807192478
2066.709906140809,-31.5606920153024,-3.578756,11.846936,2.6434817,2.8825576,-0.4218799,0.6639041,-0.4520151,2.2746701,1.5870005,0.40584603,-0.21354738,0.3811578,-0.29306272,0.4988386,0.32119516,-0.11888804,-0.4473373,-0.14998953,0.050468717,0.4671468,0.70788336,0.9617882,-1.3273119,0.001139548,1.2542654,-1.0398884,0.680488,-0.28200775,-0.2377572,0.36275512,2066.709906140809,-31.5606920153024,178.44254850276874,-128.0412857853095
28271.21652844822,25393.679810243622,-0.16925392,3.4836748,-4.805531,3.0627904,-2.1678932,-4.1111407,3.6627734,1.7350979,3.9448197,2.5037735,-1.903777,1.2971896,0.34471637,-0.9318946,0.086598836,2.8639576,-1.9415087,0.9685795,-1.3798817,0.024764787,1.9336512,0.51865107,1.2823116,-0.50810766,0.65279275,0.07075652,0.2983986,-0.46374062,-0.36651525,0.22941533,28271.21652844822,25393.679810243622,-345.16366588469447,-392.3214265310681
39988.73313351175,45170.8826899533,-3.9724412,2.3401067,-1.5772066,0.07556537,0.6780634,-2.3280993,2.2450056,1.6166258,2.1696696,1.2834961,-0.4765389,-0.18904898,0.6646802,1.101957,0.026959863,0.28482205,-1.3764796,-0.33324996,-0.035579935,0.5242451,0.43037173,-1.3222214,1.0374496,-0.006940598,-0.44279256,-1.3710063,-0.87823737,1.8911238,-0.09897966,0.42877793,39988.73313351175,45170.8826899533,408.5759242147689,236.39130061392743
47777.966047531445,49751.37283767752,-5.789836,1.6002433,2.1155767,-1.5249026,0.1396715,-1.4548724,-2.4061625,0.34209716,-0.04182222,-0.24017587,0.4733839,-0.4073659,-0.7850263,0.92678887,0.85418165,0.78450894,-0.00039697607,0.740267,-1.1019607,1.455588,1.5644789,-0.0919417,-0.49445,-1.3424025,0.51478606,-1.3335024,-0.77051884,0.4521437,-0.01736728,0.08251367,47777.966047531445,49751.37283767752,724.5766562332335,128.09026515933255
40209.208597301076,45673.25456619771,-1.7468128,0.5022912,-2.632564,-3.9188936,-0.0010315494,4.1191525,0.014195885,1.8494788,-1.5007982,1.2197567,-1.8290372,-0.56154716,-0.7008086,-0.61122507,-0.31576982,0.6797542,-1.0718861,0.1696015,-0.30399618,-0.8377755,0.8602909,0.6703859,-1.3235292,-0.10940746,0.19431576,1.1416748,-0.9361711,1.0365715,-1.4891282,-0.12988684,40209.208597301076,45673.25456619771,398.44043142732187,-186.30869282006338
40818.66872273064,37880.055898521765,-5.1644235,0.60193807,-1.2628615,-1.9970576,1.6064378,0.45146492,-0.4564582,-0.7667499,0.743123,-0.5405326,0.06875836,-0.3087788,0.68857175,1.4350289,0.06425059,-1.0413233,0.04513768,-0.4831375,0.033413623,-0.13145934,-0.44159693,-0.62218404,-0.92790353,0.6172877,0.123697385,-0.2951498,0.99382854,0.79755956,0.5794667,-0.021092692,40818.66872273064,37880.055898521765,445.54061567537315,-37.64831241728427
-1827.9971721496274,8633.376554275805,12.062304,5.4404564,-3.0601332,0.75735784,-3.2451677,5.0482492,0.4239617,-4.8279085,0.7819403,2.173985,-0.3371491,-0.08936958,0.9128499,-0.3081793,2.1661968,-1.5070114,2.02184,-0.87058014,1.7255565,0.20386304,-1.573042,-0.09956342,0.91675764,1.7452275,1.7218015,-1.6459574,0.8041758,-1.2607417,-0.9223356,1.6729859,-1827.9971721496274,8633.376554275805,-1330.8126325629737,-1327.9046216847155
29783.01554287637,34207.36337965645,-2.4008098,-4.2062497,-6.956989,0.24969305,4.4498744,0.09951736,-1.6922625,-1.8023852,0.9372162,-4.235302,-0.16595793,2.3628852,-0.44428328,-0.62312716,1.9336634,-1.3921385,0.24178065,-0.5510205,0.56532156,0.9831368,0.36871648,-0.6664244,-0.557422,0.8147019,1.7213997,-0.4213488,-0.39219567,0.6691572,0.7189833,0.63568604,29783.01554287637,34207.36337965645,-173.2141896275925,-216.3994891533771
33723.08490593937,35513.13590567229,-1.6116743,2.55655,-2.992498,-3.22045,-1.5324608,2.7019258,-0.8801829,0.73354906,-2.2212188,1.1599864,-0.9731822,-0.85405654,-0.33213538,-0.10617423,0.29705143,-0.21272935,0.6530913,-0.34446302,0.81588686,-1.4659724,-0.53257287,0.25632858,-0.47534707,0.3255547,0.5504695,0.5825091,0.3738982,1.1682765,-0.14741494,0.34034023,33723.08490593937,35513.13590567229,356.5089780270645,-349.49406025557613
40634.807075317985,38547.73942293391,-6.5529165,1.3322356,-3.3476102,-1.0401838,1.5817586,0.372543,-0.2292963,0.24848436,0.002325881,-0.631027,0.70257115,-0.6173537,0.41571444,1.2607031,-0.9961722,-0.49839678,0.67988443,-0.5337671,-0.18587463,1.1575465,0.8406767,-1.0891072,-0.08031725,-0.14545985,-0.6045589,-0.29059795,-0.07011363,-0.14711455,0.8098051,0.1039273,40634.807075317985,38547.73942293391,244.63013922381663,37.29063544168444
40343.48417281768,39285.74162066441,-4.930564,1.8045717,-0.91971177,0.15903305,2.5399141,-1.7631787,-2.527543,0.5605932,-0.31131226,1.1996698,-1.2313951,-0.36487746,0.5607415,-0.2647411,-1.2910526,0.5650634,0.76419973,0.885635,-0.87488186,0.58533996,-1.2094144,-1.2870505,-0.17523398,-1.0801336,-0.7122521,-0.14984287,-0.15127534,0.36075625,1.0443085,-0.51960295,40343.48417281768,39285.74162066441,372.7979390354206,401.0386457771538
37788.55329853137,32869.936184794125,-4.125887,-2.3515868,-4.830019,-0.21015726,0.42221007,-0.063478306,-1.114903,-1.2063035,-0.12149149,-1.478837,0.10851102,-1.1321864,-0.61076903,0.27788037,-0.29861054,0.36825225,-0.37100795,-0.63289726,-0.57536715,0.34640783,0.7171473,-0.6234291,-0.6170436,-0.22114748,-1.117155,0.036715884,-1.0549728,0.7005792,-0.3825312,0.7226486,37788.55329853137,32869.936184794125,-590.6377584956294,-644.6686567707338
33636.128023841484,34113.6043972069,-6.3651657,4.150085,-0.6697173,-1.4085517,1.2368431,-0.89149386,-1.8989588,-0.41623792,1.4450184,-1.2089666,-0.69724464,0.6154105,-0.08657164,0.7321353,-0.72590595,-0.68866336,-0.38104582,0.11757246,-1.8559898,-0.058588117,1.0427265,0.054040927,-0.5555961,-0.531637,-0.907261,0.3414157,-0.2741834,-0.63100195,0.27566153,-0.14671881,33636.128023841484,34113.6043972069,610.1065067846807,215.36889285720002
39914.17637245466,56018.27117629339,-4.1359797,3.7221992,2.8159525,-3.8703475,-0.67806935,-1.7888604,2.0316415,-1.8065445,0.09924036,1.7608346,-0.41634908,-0.50353944,-1.5007093,-1.5056784,0.22043929,0.13587977,-0.6204799,0.40303397,-0.17654844,-0.65680104,0.8508708,0.22790107,0.28090516,-0.4137638,0.18659379,-0.46100157,0.00066975114,-0.7815771,0.21212591,-0.11680977,39914.17637245466,56018.27117629339,471.1853242295615,81.92170942540109
22232.804803804942,25368.1852091598,-6.6698484,5.59118,-0.5213612,-0.39885238,0.3083015,-0.23100416,-2.0401325,1.1074164,-0.7642822,-0.39414856,0.40545994,0.4046627,-0.26706812,-0.57893854,-0.0045145946,-0.29481888,0.16505983,0.73147035,0.1267112,0.13355663,0.34625304,0.08187153,-0.19748645,0.25202462,0.18374746,-0.10970828,0.08842654,0.20787796,-0.4389709,0.5247766,22232.804803804942,25368.1852091598,348.5966680720899,10.648031179810749
50900.556775524834,47492.564160928,-3.1014411,-0.15820956,-1.335397,-0.69045407,1.5545346,2.3088183,3.4219172,-1.9315933,1.7777619,-1.5897454,2.5981665,-1.7546918,0.4536116,0.78153986,0.06766868,0.92756397,2.1582022,-0.43849275,-0.83716285,0.8818112,-1.2249722,-1.7049568,1.3266577,1.6716025,-0.23139082,-1.6235088,1.7987242,-0.041544277,-0.67829627,1.1551553,50900.556775524834,47492.564160928,251.358105542555,-196.18949117752123
-6609.0798175556565,56.287595174951505,13.77973,6.067141,-4.379142,0.23934834,0.3168616,-0.31241786,1.7949768,-3.104279,-1.095895,1.1823076,-1.0835677,1.8249208,0.39392748,-1.5732385,-0.97155416,-0.954701,0.8791744,-1.827865,0.26719794,-1.0261405,-1.2517633,0.49729428,3.0290742,-0.666904,-0.3624171,-0.076531604,0.9304507,-0.19153146,0.7001564,0.31642836,-6609.0798175556565,56.287595174951505,-690.2164352023653,-876.1409713370175
39928.13169028978,33136.848885025334,0.1627855,3.7179053,6.866291,5.25581,-4.7308598,3.6561635,-1.0400863,0.2978113,-0.46121672,-0.23903804,1.3974155,-1.3578149,-0.19117464,0.30034775,-0.026573544,-1.0007236,0.9125712,-0.07343732,0.36658183,0.96387124,-1.3250054,-1.4589933,0.52056915,0.49464417,0.48241737,-0.21314992,-0.34214985,1.0575805,-0.49371308,0.27753243,39928.13169028978,33136.848885025334,444.29193699688994,-390.78208051900486
27189.294068755484,29213.55547812236,-5.153803,9.24103,1.6748136,3.2691393,-0.24556594,2.2993846,0.45949936,1.2282032,-0.67747134,-0.513871,0.29317963,-0.3534513,-0.34576607,0.10105377,0.19823395,-0.025149444,0.03561356,-0.30291337,-0.5243069,0.23838627,-0.06840241,-0.12095026,-0.046443146,-0.53190815,0.14371322,0.44402927,0.64086074,-1.4232293,0.050275855,0.29129267,27189.294068755484,29213.55547812236,622.6372035541792,198.7890678310175
40886.7840844501,47425.29425968488,-1.8324306,0.74710375,-3.5311587,-6.1788125,-4.6544065,4.3406434,-0.05491518,2.2546265,-0.30108038,-0.30716562,-0.56059986,-1.1883674,-0.6839975,0.678458,0.36428228,-0.4294499,-0.102270484,0.4916039,-0.7142244,-0.6100585,1.1610183,-0.08174426,-0.4718342,-0.028605616,-0.7585422,0.45201778,1.023381,-0.52916485,-0.3630058,-0.13100553,40886.7840844501,47425.29425968488,345.55997118130267,-174.9551853918736
44063.709680305896,41885.55674447024,-4.678628,-0.9085415,-0.3677563,-2.8518186,2.5269709,-0.39455006,0.5812027,-2.6471198,-0.5348759,-0.57237685,0.34482762,-1.8928648,0.30291808,0.18397337,-1.0951145,-1.3594692,-0.6413879,-0.5248442,-0.2953328,-0.559417,0.8187934,1.4473003,0.072335355,-0.04688,-0.74077636,0.53246903,0.09273467,-1.2848192,-0.17888406,0.70140785,44063.709680305896,41885.55674447024,343.42472146229693,-59.272499918176806
-18152.839356002933,16145.094905087159,12.194969,3.2372859,0.88281006,-3.256175,3.5912008,-2.0968292,4.693673,2.9328375,2.57272,0.9094708,-2.554475,-0.94050324,1.4076368,1.2649665,-0.9053895,-2.5882454,-2.037509,-1.6210265,-2.7355075,-0.13801089,-0.19743028,2.7304325,0.76701,1.9513897,0.63562775,-0.92769635,1.5290862,0.30801296,1.1515703,0.72799194,-18152.839356002933,16145.094905087159,-419.03127682974736,-609.0912968437943
41199.21673182018,57313.89694458889,-5.556233,1.5331848,2.0191665,-2.2481046,2.5446687,-0.56670743,-1.4357328,0.3861493,1.1717318,-1.0550941,-2.1930552,1.7652296,0.43608278,-0.4467528,0.16644286,1.7688668,0.49900535,-0.03528409,-0.8322552,0.21379629,0.34432045,-0.6977366,1.2188374,-0.1933191,-1.2248821,0.35534936,0.7794219,0.14679109,1.0052793,-1.549579,41199.21673182018,57313.89694458889,762.2589892162322,132.08409672224604
50050.96944028486,46493.852520259505,-4.023079,-0.9370492,-0.37756565,-1.1943771,1.4890406,-0.34427145,-1.4284748,-1.3821585,-2.5221028,1.0352119,1.7402234,-1.211815,-0.3803376,0.6888809,-0.6784853,-0.940315,-0.3086933,0.5934569,0.35049865,0.043650206,-1.6494682,-1.1745477,-0.11486635,1.2572094,-0.2248831,0.013740037,0.19950818,0.56805474,-0.23763297,0.6720276,50050.96944028486,46493.852520259505,249.45077659435924,-249.82401281222266
45659.370945789466,36669.690547123435,-0.7261397,-4.443135,-4.05388,1.6415367,-3.7352183,2.456525,3.1858268,1.9439137,-1.1955945,1.1577638,0.7344347,1.4863364,-0.77992684,0.1727404,-0.8889415,-0.3777562,-0.4832156,0.447681,0.97673976,0.77272475,-0.39676684,1.0601572,0.8812394,-0.45893732,0.8517883,0.52264965,-0.41729563,0.46921018,0.9361968,-1.3795104,45659.370945789466,36669.690547123435,-399.19011382359764,-504.7235252829134
35659.20681073145,35886.41078589337,-6.3510876,2.315027,-1.0726376,-1.5048821,1.286712,0.57733846,-0.90453154,-0.053454537,0.22285359,0.026725935,0.4055453,-0.8741087,-0.02984244,1.3154026,-0.44591078,-1.0168453,-0.45677024,0.5058185,-0.80966264,-0.46534044,0.6550119,0.86864465,-0.014343562,-0.11280981,-0.6435786,0.8611538,0.5398634,-0.5910368,0.22964136,0.1516063,35659.20681073145,35886.41078589337,564.1410561878735,41.72638109402401
39864.11145314045,34962.53176838087,-5.315241,0.37774798,-1.5930781,-0.49725458,0.8180142,-1.2359275,-0.22034684,-0.06895986,1.317965,0.7004159,-1.6543425,-1.5976557,0.08055252,0.9221841,0.82568806,0.2704208,0.5280595,-0.060964014,-0.60433614,-0.218166,0.49079812,-0.23085612,0.03350488,-1.0340843,-0.4047565,-0.74936897,-1.5424993,0.932418,-0.13189198,-1.0304704,39864.11145314045,34962.53176838087,405.06156207513277,1.9070488208657261
41333.358050262796,29952.635441136168,-2.7777135,1.6611799,-0.09363062,3.8216834,-1.5145067,1.2143732,-1.9316989,0.32038042,-1.1799263,0.09763265,0.45864177,-0.69691443,-0.9868318,-0.51286936,-0.89289147,-0.89214975,-0.62903243,-0.18274057,0.24382646,-0.28202704,-0.40168872,-0.22833514,-0.9826476,-1.6672944,0.71903324,0.17400824,-0.8436637,0.7170686,0.06966585,-0.61626184,41333.358050262796,29952.635441136168,63.87487334968574,-278.81492317858647
54539.69467620833,47126.81763941954,-4.0936923,-4.7368,-0.31084484,-1.4831542,-2.2975564,-4.0641303,2.787889,-1.301658,0.5699251,1.1036408,2.6620436,-0.9162204,1.6186694,1.0880816,0.79981494,-0.3503603,-0.7971657,0.79661316,-0.85536253,-1.6593177,0.1553904,0.13865143,0.43229514,0.11533342,-0.88579994,-0.36697027,0.10036491,-0.54690224,-0.8733914,0.22267018,54539.69467620833,47126.81763941954,199.17979427825438,-589.3564141737554
44176.17272321737,36776.367495191414,-1.0437143,-1.7167048,-3.9317048,-3.2613678,-4.451177,-0.81939715,1.9873675,-0.749099,-0.16116151,1.1899444,0.23164923,0.47705865,-0.19686355,-1.3621203,-0.26063603,1.2858694,-1.2200139,0.5618387,1.080407,1.5196319,1.6003379,-1.6532048,0.15247813,-0.9536968,-0.024779828,-0.57521147,0.55532086,1.3505095,-0.53826505,-0.4812803,44176.17272321737,36776.367495191414,138.18985400648424,-895.5674610837458
24695.04970634665,21077.55910648833,-4.047957,-0.3771342,-4.1330824,1.1918726,2.1784418,-0.52466446,-0.0718601,-0.996695,-0.35281917,0.6434874,0.60273594,-0.84584147,-0.12109073,-0.8956021,-0.13403863,-0.9209488,-0.34301016,-0.8780676,-0.7547627,-0.5914695,0.62277687,0.91032624,0.7962059,0.092252575,-1.002394,0.79636365,-0.4322296,0.09924107,-0.2087941,-0.2842514,24695.04970634665,21077.55910648833,-58.40763933014531,32.41965050151192
42387.383913777674,38771.159635302436,-2.1153195,2.932651,3.503204,2.4380214,-2.5889857,-0.8934458,-1.7998519,-1.5990499,-0.23064135,2.0454109,-0.72327185,1.1648945,0.16760696,0.29687852,-1.2892877,-0.038806155,0.39607665,0.6543487,-0.60113347,-1.7613307,0.5907599,0.51368964,-0.46189657,-0.72998005,-1.2137715,0.37504584,0.5433896,0.69061613,0.183488,0.23474577,42387.383913777674,38771.159635302436,763.0637478420196,177.91372701953006
12499.42763993388,16857.638515642866,1.3438184,10.06726,4.122918,0.9677371,-2.0138326,1.8227537,-0.48525685,-1.1833371,1.083774,-0.5999404,-0.4761727,1.6006745,-0.5788517,-0.9624042,-0.14521751,0.04110337,0.74916804,-0.593249,0.7914702,0.9084319,-0.25480065,0.8703603,0.76010644,0.746437,1.0744447,0.18716793,-0.04630217,-0.014092046,0.8277301,-0.15782882,12499.42763993388,16857.638515642866,560.6421407655668,-160.9205328627627
48442.786378398625,55536.66250686598,-2.108414,-0.99011,3.0047913,-4.228866,0.48208594,-0.6812686,4.391142,-2.5361297,0.6885649,-0.96287096,1.9143927,-0.83360255,0.6929776,0.9675133,0.6476403,1.0082415,1.4192735,-0.5882643,1.2333193,-0.3731482,-0.28029335,0.42880484,-0.45441097,0.94378513,1.5826522,-1.3654245,0.7596475,-2.202454,-0.14133231,-0.41521874,48442.786378398625,55536.66250686598,532.8244446200433,-69.58303979842822
31153.861462842822,26117.354699475094,-5.6954684,1.3283725,-2.408486,0.1718774,1.1702212,0.23693527,-1.5516303,0.18038245,-0.9268914,-1.4050661,0.4729881,0.2828063,-0.6621564,-0.7521774,-0.5582861,0.8206768,0.29826656,0.043001805,-1.1907682,0.17582718,1.3381234,-0.060232062,-1.1759989,-0.66362154,-0.83496743,0.116373345,-1.5986089,-0.6199293,0.4190757,0.0013038601,31153.861462842822,26117.354699475094,48.27268740427631,-177.32482494286853
15472.032511954187,-44168.092665639684,19.01745,2.4753814,-1.236118,0.3520932,-2.5008755,0.9776139,-5.6003656,-3.3832464,1.077696,-0.81663746,1.5826964,-4.5900097,0.023374338,0.27781156,-0.7733554,1.6674755,0.019987496,2.0806227,-1.7085545,2.56112,-0.934218,-2.1305797,-2.4225647,0.6832823,-0.29602814,-0.0805356,0.649842,0.8887474,0.50632924,-1.1695867,15472.032511954187,-44168.092665639684,-319.96377594109885,-116.86003594584659
19467.379970495494,17151.34150633758,-0.86938846,-2.6617477,-2.312215,-0.17703192,0.46955055,-4.7046065,1.0140294,-2.0342934,-0.021244593,2.4223604,-1.0649135,-0.5430835,-0.15561487,-1.3042204,-0.23649132,1.12146,-0.21607213,-0.5774647,0.13484679,0.90923166,-0.59308237,-1.6516372,1.4144439,0.018248053,-0.8820688,-0.51267976,0.77746207,0.5596508,-0.059903722,0.06965935,19467.379970495494,17151.34150633758,-58.078030394137336,20.90323955254654
40046.59731127357,30192.900478302567,4.388601,-6.8034606,-3.2424474,1.9533207,-5.154187,-1.647291,-3.8869092,-0.39229974,-0.36688545,-0.5497456,0.64205897,0.19029962,-0.5259503,0.7268306,-0.529692,-0.89982516,0.250711,0.2972186,-1.0099306,0.0663096,0.046403687,-1.086693,0.38914156,-0.4648707,0.64925766,2.321285,0.03228832,0.07408246,0.18087454,-0.50384146,40046.59731127357,30192.900478302567,-612.3644694952071,-419.2390466893188
-7928.292128699421,2078.177538602089,16.172653,4.4866652,-2.8739786,-2.3865006,0.6650289,2.1377382,0.95236653,-2.4257379,-0.30365363,-0.13124947,0.246815,-0.24614058,1.1323223,-0.81551075,-3.0966403,-0.06850695,-1.6129198,0.23446608,0.12791215,-0.25667736,-2.3402948,0.23666598,0.039503086,0.35951653,0.08409716,-1.5301551,0.7651916,2.2310503,-1.3365184,-0.2000068,-7928.292128699421,2078.177538602089,-644.2151801909056,-959.5426767372863
56173.73665951457,50503.041904824495,-0.7557553,-8.617196,4.0190835,2.0415354,3.432754,4.059842,-3.7755601,1.392582,0.3053302,5.0687017,-6.0543294,-3.9385853,-1.50954,-1.4970102,-2.3168426,0.96742785,0.16073975,0.07901428,-1.2777563,2.4976614,-3.0830748,-2.8872385,0.3514066,1.5159324,-0.078556076,-0.73149323,-0.8477807,-0.97758096,-0.22711305,-0.035506487,56173.73665951457,50503.041904824495,-27.949979459292074,-511.5306667494255
