paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-31257.12339722109,44171.473494683436,5.2244506,-6.8268957,0.3024403,0.7612714,-0.9752199,-0.22566268,-1.3174636,-2.1948152,1.3589342,1.4258252,2.4433117,3.1275525,0.86247754,0.026979208,1.3361864,-2.6582887,3.927769,-1.4106504,1.3009783,-0.2816015,0.5587153,1.7650347,-0.24464059,-2.2821994,-0.44489723,2.6985939,-2.3149781,2.911451,0.60974044,-1.4795989,-31257.12339722109,44171.473494683436,-196.3989464894872,-215.7707698820195
-30725.06518787231,43144.37329740105,4.8909373,-4.9503274,-2.9940972,-1.2983388,1.4917827,1.1009603,0.2302284,0.54704213,-1.4523852,0.20518671,-0.73947024,-2.175222,1.818258,0.035549756,-3.264254,0.4473351,-1.7937051,0.013084607,-0.04804147,-0.6661612,0.094194636,-0.068146184,0.21214938,1.7471254,0.14457591,1.7153072,-0.20029391,-1.1512622,-2.0753756,-0.06935619,-30725.06518787231,43144.37329740105,-518.9663976015422,-579.6553468776375
-73722.13560815378,685.3337591726943,-5.340129,-1.2157639,4.3079734,4.250757,-0.87558967,-0.81220615,-1.3661442,0.7349599,1.0044968,1.4344227,-0.73573774,-1.8427598,0.28395158,-1.3735508,-1.3795619,-1.6702194,2.4810572,-0.1400413,0.9860568,-1.8527013,-0.2886918,-0.62937653,-1.410177,3.1626968,-2.180819,-1.4095783,-0.31756258,2.0588677,2.6146424,0.41850817,-73722.13560815378,685.3337591726943,-64.80388408205704,-172.62918835028924
-79534.1117166004,2421.618412307108,-4.000364,1.3256145,-2.5841682,-0.6393072,-2.2809672,0.3319371,-3.0505233,-1.0295938,1.7503397,3.2588124,-0.9985552,-0.26333722,0.6399898,1.313027,0.23835965,-2.7523103,1.0816005,0.28449357,-1.2196923,4.8193865,-2.2853487,1.7474575,0.7348041,-0.45347717,3.0557382,-0.33520254,2.4328625,2.5745616,2.9518595,-0.64391184,-79534.1117166004,2421.618412307108,-18.196828233967,-174.28583076266676
-81111.96913918019,1665.1621610344564,-5.9788322,2.2617817,-0.20056713,1.301111,-1.9122901,2.4206486,1.3904684,-0.2484783,-1.5095872,-0.90910834,-0.79807854,1.7704595,2.2362738,2.04366,-2.2013412,-0.33194336,2.3528557,-4.195645,1.2096741,4.1651287,-1.2013303,-0.03707866,-2.1504133,-2.8101587,-2.5313082,2.8905437,2.2302506,-1.6506003,4.54187,0.9749473,-81111.96913918019,1665.1621610344564,-91.95742749231312,23.757586288503397
-17381.366887697575,46962.43885729191,12.294121,0.819751,3.1733937,-0.42478797,1.2619863,1.6531329,2.0320415,-3.2603493,2.0831723,0.41460264,0.85364825,-1.2498188,1.9476221,-0.4614143,-1.086636,0.95386523,-0.9970699,0.25561982,-0.202144,-0.0012735438,-0.14864293,-0.7165892,-1.1953175,0.09347271,-0.6375041,0.207467,1.8160398,0.3881225,0.2767828,0.29686645,-17381.366887697575,46962.43885729191,-1140.5409350623138,-339.2026335132483
-69889.06495466657,2768.720896528361,-4.6370287,-0.636842,3.032986,3.6151578,2.5770369,-0.74701,1.4285159,1.5584346,-4.764904,-0.7430354,-3.8994532,-1.8449428,-2.5609279,-5.034636,4.3281245,0.17900328,0.2628873,1.8273051,0.6972424,-3.1197913,-0.90075624,-5.1319456,0.12621266,0.13905504,-0.015410434,-1.1516267,0.9143271,-0.024642037,-0.8454442,-0.45605412,-69889.06495466657,2768.720896528361,-489.5793016554111,-190.33647265874254
-79295.66121327144,5736.263411080841,-7.6943383,0.9717412,4.0363126,-3.8532324,1.5846158,0.5081299,-0.7442217,-1.8087448,0.87412053,-1.0360833,-2.1649609,-1.2370164,2.735559,2.8470678,-1.3753365,-2.1372085,-2.8039033,-3.189156,-1.506862,-0.7043995,-2.224734,-1.0436118,-0.48635983,1.0349795,-0.80305827,3.1965144,-2.145803,1.5400506,-1.27716,0.382993,-79295.66121327144,5736.263411080841,-260.99138962458795,-224.83140759493938
-22916.765141153253,21332.688503599133,8.097235,-1.3665045,-3.8488715,2.674548,1.8203198,-0.737195,-1.9430958,-1.4752545,-1.8220875,-0.36068755,-0.3550407,-0.8230533,-0.5217674,0.46622705,1.717772,0.4814481,1.8196223,0.26503888,0.73847955,0.2841406,-0.08369062,1.3156176,0.07834901,0.1568405,-2.0096545,-0.04205988,-0.060316466,0.26114547,0.7009893,-0.83512473,-22916.765141153253,21332.688503599133,-361.8183108296,-32.022418812060366
-83713.58542171704,5327.550102813115,-8.706227,-0.050708733,4.5590353,-3.3367214,-4.2157626,3.0389562,-2.491384,-2.0795243,-1.7619634,-1.9041587,1.987801,0.6114328,2.554408,0.7581659,-1.5438595,2.1250265,8.522477,2.2021968,3.0852578,-0.8237726,-3.457515,-3.1198876,3.0573106,5.0220876,-1.3194901,4.234782,-1.5482061,-5.127724,-0.663896,-1.6552634,-83713.58542171704,5327.550102813115,-28.164932258289653,-184.35622578993568
-12012.54584096316,47442.802238550095,12.897483,2.6859436,4.73513,1.1980277,2.3405387,-0.8899718,1.4999077,0.36474508,2.0438097,0.7325036,-0.071174264,-0.70623666,0.26916832,-2.0263743,-1.001689,-0.123414114,-1.1050357,-0.22531256,1.4073285,0.35731986,-1.5595667,-0.9602844,1.6237073,0.6357089,-0.652395,-0.9274417,-0.18879314,-0.44951898,0.8117915,-1.540528,-12012.54584096316,47442.802238550095,-1057.3135238093696,-207.92163866863575
21574.66138247011,44883.579031781715,13.32878,3.82571,3.3657181,2.1275752,-2.175801,2.3798778,2.9254603,-0.11442787,2.581446,-0.69645715,-1.0519333,0.2409785,0.5147358,-0.51462144,-1.7591727,0.8775715,-1.0190591,0.55008125,-1.2202035,0.117991604,0.31782874,-0.121808566,0.80139726,-0.6767795,1.0249034,-0.070981644,0.057737205,0.9920839,0.26438513,-0.1782567,21574.66138247011,44883.579031781715,-86.85708760360501,-17.377363319467474
-46117.51402446871,26717.84967092397,2.3402338,4.5708423,-7.011476,0.5436823,1.2103286,-2.576818,2.6193225,5.008253,-1.8825448,-2.0135317,-0.41107786,-0.20081826,-0.14331965,3.1310415,-1.5989919,0.5379522,3.5528028,-2.1675847,0.13617505,3.048699,1.2704221,-0.504747,-0.82793987,-0.050013218,-0.80997115,0.72162825,-0.08880883,-1.0762393,0.6928282,-0.39991626,-46117.51402446871,26717.84967092397,-524.3167201100061,-557.1217528214154
-81395.41062319983,4264.6428231605,-4.3745,2.978804,-2.3997693,-1.4580915,0.5340522,2.718674,0.36418387,-1.8598161,-0.6863292,-1.039212,-0.06506506,-1.381145,-0.5780507,-1.8422108,-3.2007833,0.81556964,-1.8728714,0.9310519,1.0151632,-1.0914798,1.4987025,-0.90488213,-0.06809917,1.5856605,1.4950147,1.4540946,-1.0500171,-1.0847071,-1.9769268,-0.2665093,-81395.41062319983,4264.6428231605,-204.39445582983487,-407.49388928276505
-27688.4006452653,42189.342120936315,11.199611,-0.3533221,0.8519254,2.854482,-3.3826208,0.55541074,-1.0039785,1.3524559,-0.5061844,-0.57912475,-0.52780324,-1.8583397,-1.056659,-1.5074003,0.89583343,-1.4721752,1.5461055,1.7620325,0.09368932,-0.37629193,0.68977267,-0.81108314,0.44450107,1.3814534,-0.5704281,0.09672853,0.55210024,-0.76280135,-0.44578817,-0.52551216,-27688.4006452653,42189.342120936315,-749.1710461344833,-324.3668444348406
-74993.59141647287,8356.428354834186,-6.716598,0.31517416,3.7220318,-1.3693228,3.1290205,-0.19786249,3.5078354,0.28385797,-1.6501671,4.56626,-2.6947162,-0.11206143,-3.0243683,-0.78417414,0.5314278,-2.0886562,1.7729006,2.2686784,0.74789625,1.4588495,0.8239449,-1.4573545,-1.3246398,-1.9934125,0.16217451,0.46583503,2.579968,-1.0944122,0.010952087,-0.35608634,-74993.59141647287,8356.428354834186,-738.7426929517718,-367.3130558118801
-16019.708584580034,38587.88485736976,14.503994,4.764348,-2.7912674,4.3122473,1.6508061,-0.33754936,0.06822666,1.1486689,1.5828631,-1.7400707,0.049038164,2.3273485,0.4169715,-0.70183384,1.450464,-0.6052489,0.21265577,0.017681152,0.44048417,-0.49504519,-0.15557602,0.62630785,0.7778851,-0.41410044,-0.4071841,-0.064692944,0.31412947,-0.8123721,0.352474,0.5827311,-16019.708584580034,38587.88485736976,-1021.8728508840293,-275.9577163753703
-76727.04256435588,1037.6761669162245,-3.8151574,0.17091806,-0.17506143,1.0184182,-2.2445784,0.7648946,-0.0087703755,0.86763495,-0.38422066,2.524155,0.7523606,1.931032,0.84337366,-1.7389566,0.9040866,-0.6652043,0.5202051,-3.1495001,0.85967374,-0.08563741,2.4244409,0.05337858,2.899282,0.26420444,0.18945646,-2.167566,-1.5392046,0.13725798,-0.40848923,-1.7967501,-76727.04256435588,1037.6761669162245,10.620230175883323,-333.5789889242841
-52677.20564740555,10042.532771809714,-7.1510973,-2.6611724,4.324775,-4.4521565,-1.0324363,-1.1524264,1.5656148,3.9694412,1.6589097,-1.3583542,-1.5140876,1.4395298,-4.4668627,2.1894114,-0.015270541,1.7868695,-2.9127061,-0.40831903,0.3521196,-0.050611086,0.89286864,-0.9373596,-1.5530256,-1.6405039,-0.19770104,-0.02857672,-1.6470598,1.1679698,1.9852332,0.63242143,-52677.20564740555,10042.532771809714,-28.137431107688894,-61.085186641381696
-61677.01791432617,6331.158343625633,0.075335644,0.5001068,-2.8173275,3.0454094,-0.71015096,0.20765668,2.0530753,-0.45360705,0.867508,1.310213,-0.016741697,1.8052444,-0.7935566,2.0509193,0.8888358,-0.38626152,-0.9137187,-0.6468774,0.9388058,-0.46901983,0.111907996,-0.06660874,1.0101302,-1.0091821,0.008656142,0.6870742,-2.0581377,-1.2485179,0.99915975,3.237721,-61677.01791432617,6331.158343625633,-409.4203010842521,-838.0581239867714
-80329.01453777651,6333.460036284744,-3.145408,3.0877826,-2.7451653,0.9971626,0.13926323,1.861771,0.5149131,-0.99955803,-0.57728606,2.4480247,-1.0416857,-0.13318393,1.5543205,-0.5322507,-1.6237113,-2.6961212,-2.6260376,-1.459164,-0.06874204,1.3112131,-0.030907163,1.2749182,0.19481957,-0.8118539,0.77033496,2.0058134,-0.07302099,-2.0745223,-0.62748504,0.026774554,-80329.01453777651,6333.460036284744,-220.6843021214913,-566.8826112480534
20828.933097118534,53937.41099200224,13.178238,6.354314,5.2899313,0.022001233,-5.428903,1.919088,3.0339696,-0.55645484,2.334686,-1.2178643,1.5299715,0.19087362,1.9095048,-2.4038284,1.0897441,0.38050306,1.83646,0.21953508,-0.3965205,-1.0692385,0.5488408,-0.2627534,0.005376634,-0.35762674,-0.49798247,-0.15303841,-0.23111239,-0.4734189,-1.1266359,0.5622697,20828.933097118534,53937.41099200224,-51.21992136142875,95.60074694132174
-61001.10214944756,5903.339284681298,-6.657525,-0.4606791,3.704909,-1.1155049,0.18951553,-3.6630049,1.7093594,0.32146266,0.80915177,-1.6813323,-0.2710419,-4.032217,-1.5990868,0.14285879,3.3106694,0.48531792,-1.4054543,0.082721025,0.7519807,2.9615355,-2.0349307,0.51683456,-0.07761384,1.3466675,2.3619816,3.0526037,-2.2465885,1.4682598,-1.918614,0.7017038,-61001.10214944756,5903.339284681298,-89.8310561937785,-166.30680518268562
-59874.564307368215,3311.521114993861,-2.6501358,0.183006,-0.24822012,0.1962172,1.5829123,1.0357234,0.77839816,-0.21578117,2.1150017,-0.23522802,-2.9180825,2.2441683,-0.7643882,2.9521766,1.365477,-0.8503166,-1.1390704,-0.48592624,-1.6242279,-2.4772856,-0.35916567,-1.5333921,-0.60968906,2.212965,0.8234687,0.2589616,-1.4037795,2.8412979,-0.58615756,2.3767006,-59874.564307368215,3311.521114993861,-142.58795792369528,-244.57989297753625
-75710.93505472313,8812.310780630636,-3.3306088,1.5767076,-1.425474,-2.0365899,0.18210009,0.55734634,-0.7186375,0.7089671,2.7989142,1.799748,0.5743705,3.4287124,-0.8793608,0.43445754,0.8689286,0.48558792,-0.829977,-0.8796146,-1.5406618,-2.1478217,-0.43552962,-1.2689018,0.80827737,-1.0803918,-0.7661629,-1.3823613,0.5038076,1.992372,1.6542101,2.5500891,-75710.93505472313,8812.310780630636,-325.1302516069381,-344.7170241625384
-32647.014015987363,32176.853239211203,2.752087,-6.091614,0.3878097,-0.480463,0.68974537,-1.0940478,0.13349436,-0.33540925,1.9877224,1.7351847,-0.6438461,-3.8877864,-1.0774561,-1.695625,0.7659878,0.41480386,0.57134086,-0.45330492,0.12600978,-0.5025031,-0.85469764,-0.43093902,-1.0570488,0.29353732,0.4592835,0.7545412,0.89779615,-0.78782535,-1.0863581,-0.4815003,-32647.014015987363,32176.853239211203,-126.9689624500944,13.889593306504471
-55433.368294841865,13083.466473343478,-0.9994676,1.9377247,-3.2090719,-3.5894794,1.3688197,-2.975999,-3.1579897,2.9320447,-0.03669285,-3.128505,-0.57066303,-1.2946833,-0.738226,0.13814208,3.812408,-1.4900872,2.1368892,0.7366547,-2.840746,0.898382,1.6857142,-0.5888179,-1.3066026,0.7249346,1.5538806,0.9885336,-0.748389,1.7095567,1.9077978,4.3097267,-55433.368294841865,13083.466473343478,-23.40588654179954,-183.4165983028852
-78312.62468574669,7712.2954575679905,-4.314508,2.6849406,-0.65947145,-3.570408,1.3841156,0.12128427,-1.1855806,0.91330594,-0.84762526,1.6739652,1.4960012,1.0272627,0.68866664,-2.0383992,-2.654891,0.55283177,-1.1136428,-2.1833644,0.13344452,0.47588187,-0.03577534,-1.1662241,-0.3326035,-0.1847438,0.8327384,1.0748186,-0.5970476,-0.428282,-2.2168777,1.3334945,-78312.62468574669,7712.2954575679905,-355.07886424666117,-484.6156734423996
-75322.70551873886,7877.851988228463,-3.184445,2.4459352,-0.36338487,-0.73562205,1.7469057,1.526863,0.23473825,-3.430693,-1.77041,0.7803041,-1.3664116,-2.0253236,0.91671425,-0.2414953,1.8622253,-2.2361412,0.52599525,0.17365128,-1.2337689,-1.8785783,-0.4778493,-1.0498756,-1.6039852,2.9467423,-0.108168684,0.12874015,-0.814119,1.4624208,-0.63896716,0.7972801,-75322.70551873886,7877.851988228463,-382.9202320392313,-239.3561437249333
-14966.52664416165,47490.08664292309,4.8638024,-2.7126079,4.134489,-1.9847516,-1.549862,1.2997897,1.5786458,-2.0463884,3.1506727,1.9209557,2.2894742,-1.1191442,0.90788436,-3.0267608,-2.5439365,3.193873,1.9919847,1.6827737,-0.90687823,-2.3895373,-0.88812584,-0.4952353,0.16332057,-0.28046086,0.6237857,-1.3441079,-0.9338904,3.0829744,0.14188805,1.791615,-14966.52664416165,47490.08664292309,-440.31337774909565,-267.74846169370727
-82102.48159525394,5501.230278367403,-7.0277605,0.7635696,2.1211987,-2.7578237,0.45476708,3.029126,4.406456,-0.6594913,-0.7847019,-1.5317603,-3.064396,-0.55574214,-1.1800777,-1.1575403,-0.32222384,2.057869,-1.5101395,0.6997809,0.50239956,-2.4047325,-0.75108343,-1.1972841,1.783796,1.9124746,1.4444929,0.54009897,3.6691525,-1.8026743,-0.59529525,1.3519698,-82102.48159525394,5501.230278367403,-172.26784382078887,-263.84089509429657
-62636.87609881303,6808.2357181182215,-0.5211442,0.9504985,-1.5912502,0.6276844,-1.9756901,-3.9541678,-0.9143399,-1.7759234,1.0900836,0.8235049,-0.2059287,1.4849885,-0.56234664,1.1326846,-3.0493653,0.93696135,-0.35196725,-0.7055053,0.852304,-0.4183759,1.4915326,0.78894055,-0.6171918,-1.0244641,1.4952762,0.6659647,0.254911,1.103081,1.5212952,0.52652425,-62636.87609881303,6808.2357181182215,84.75536193601255,-537.6719969921112
-79002.59646334093,6748.179185997202,-5.928475,1.579618,0.8115078,-1.7051493,0.13854668,2.4168377,-1.61952,1.0964329,-0.002570907,1.5595632,0.13914089,2.8796902,1.0268514,-2.3106506,2.7005699,-3.2599864,-0.5111945,-2.0498035,0.8842051,-2.3211887,-2.1126826,-0.18563205,-0.693631,2.3671565,-1.2398366,1.897972,1.610601,4.1000624,3.010063,-1.7646769,-79002.59646334093,6748.179185997202,-224.08648805073537,-293.36969297600194
-64255.52251612964,12491.87326930299,0.021921048,1.5803617,-3.8427937,-1.7967823,2.7707598,-0.2380102,0.98183435,-2.8875206,-0.0058553084,-1.342384,0.53504837,-0.27354944,-2.1778083,1.2205353,-1.6923127,0.6616831,-1.7309144,0.9224887,-0.4602869,-0.25205478,-0.7553042,1.8835163,-0.30633914,-0.41439378,-1.6335573,1.0010562,-0.0133527415,1.4352765,0.5691372,-0.9819095,-64255.52251612964,12491.87326930299,-214.52227527462034,-217.1799056517472
-79778.66674398156,2070.6201465818835,-7.210186,1.1294298,0.61220294,0.16271828,-3.6929517,0.45119572,-1.5351504,0.5637562,1.9145879,-0.56676304,2.7069178,-4.652229,-2.6453674,0.43520993,-1.213896,-1.6035538,-0.520345,0.98099387,-0.21125042,0.17271861,0.080459625,2.0291517,0.538875,-0.73470557,0.9422615,2.164799,-0.79278123,0.7260934,-1.8656989,0.5544693,-79778.66674398156,2070.6201465818835,6.852054784968658,-212.60282652800487
-23678.454967421454,46268.921050677454,14.073233,3.2356021,-1.6477703,1.2219323,2.077869,0.0323411,0.93324715,-0.4902237,-0.8897704,0.6519734,1.087995,0.5671277,1.6039609,-1.4640892,-1.6913528,0.7105282,0.98524255,-1.3412915,0.74979895,0.30021483,0.10031049,0.3191113,0.35688564,-0.52620333,0.0047357837,0.8723204,0.48733512,0.16781098,-0.26548833,-0.9295838,-23678.454967421454,46268.921050677454,-837.1730687868151,-652.8197755385166
-6971.647705111517,49985.98529219076,13.654618,2.8206306,3.2034926,-1.1414919,-0.49521825,0.5525563,3.9775295,-1.1917313,3.12456,-1.5350841,-0.9894822,0.6422736,2.1473358,-2.5332298,-0.119692326,0.6145185,-0.7219219,-0.292427,-0.9535874,0.33640066,-0.5965719,-0.11910576,-0.01983789,-0.931084,0.98323596,0.660297,1.7532238,-0.51470536,-0.18071964,0.3223746,-6971.647705111517,49985.98529219076,-754.3398821622333,-20.89545187364024
-11303.441273578916,42098.50036520352,12.569015,3.3970551,-1.2352272,0.7579527,0.8609682,-2.6187837,-1.7496285,0.33448577,-0.6641816,0.31614777,0.04836102,0.37266538,1.177527,1.0470774,1.9504459,-0.9203199,-0.6156609,0.81792027,0.58727056,0.40012258,-0.33947682,-0.08529349,0.7078289,-0.8452008,0.006425044,1.4738044,0.51728743,0.7717455,0.13148212,0.30005312,-11303.441273578916,42098.50036520352,-830.6678954135319,-710.962493833584
-27475.587558225565,42934.4023356485,10.030284,-3.4292643,-1.9441632,-1.4457635,0.056234904,0.53762907,-0.27200815,1.4134597,-1.1881742,-1.23415,1.6911925,0.74811333,0.2828781,-0.8403218,-0.3084079,0.16753094,-0.10044428,0.17475738,1.6251767,-0.7049952,1.3279121,-0.19636227,0.43041873,1.2326812,-0.79942656,0.83769625,0.29496908,-1.1141886,0.1267878,-0.17929967,-27475.587558225565,42934.4023356485,-1025.7281325341355,-537.6508921246249
-25661.534916286488,43630.47202642892,7.8320823,-3.2083538,1.3201411,-1.168024,0.2491958,-0.06306638,-0.9774134,-1.011544,-0.11036539,1.5745091,-0.3366155,-0.4400154,-1.3302186,0.15171069,-0.05715062,-1.4539691,-2.1469393,0.280348,0.80440795,-0.6632438,0.40847373,-2.0029457,-0.52527773,0.3935667,0.35348845,-1.1392201,-0.29635796,0.41791546,-0.19177443,1.093629,-25661.534916286488,43630.47202642892,-841.0138670843596,-461.4643377205709
-74784.84073225151,10046.463946763759,-4.642241,0.68367875,-3.0646698,-2.2450688,2.7529657,0.33834016,3.5752132,-1.7746052,-0.9628686,2.0879142,-0.8949728,-1.1344739,-0.6280807,-0.27608386,0.7738536,-1.0240158,-0.44735697,1.1882888,1.1005776,2.443344,-1.4286387,-2.5719545,0.09725832,0.031731475,-0.36497763,-2.1918733,0.33618802,-2.3653815,1.2932079,-0.10849874,-74784.84073225151,10046.463946763759,-443.89758851461835,-238.81919340016387
-58674.96912410104,3079.771818806676,-3.741266,-1.628483,-0.4582344,-0.42057863,-1.2056057,0.027975885,1.0516666,0.13424012,1.8793088,1.702279,-1.8301355,0.81853855,-2.4717283,1.1985774,1.1819135,-1.1589612,-0.05549307,-1.8380759,-2.211528,-0.8633811,-1.2622594,0.19197805,-0.1662743,2.243882,0.55635583,0.3724281,-2.1600409,0.8175388,-1.6963848,-0.8701636,-58674.96912410104,3079.771818806676,-99.65863846991725,-307.5697033971024
-42865.9558926269,32764.745179223486,0.28306365,3.7059515,-6.4479346,-3.6560683,0.37964705,0.81515586,2.4476209,4.2163696,-0.93716097,1.8729262,1.0396203,1.5525826,-0.8646273,1.4107795,-0.3432831,-1.4935232,0.6718443,-1.2827096,1.6980709,0.688486,2.0401833,1.5618201,-1.5880649,-0.3521387,-0.97356087,0.048238214,-0.24669251,1.4668797,0.1306788,-0.60646695,-42865.9558926269,32764.745179223486,-429.63989172784306,-378.33320655208576
-53340.42511880153,9366.086913445153,-5.9903593,1.9854053,2.979459,-2.0165973,0.53366905,-5.356818,-1.6305224,2.6792667,1.7210004,-1.0644155,-1.0822532,0.32899222,1.2090942,-0.16025104,0.29151714,-4.2807474,0.05144758,-0.019816952,-0.52150065,1.1442987,1.3732709,4.199594,3.634749,-0.85002756,-5.075533,-0.16591035,2.0901968,-0.8737352,-1.7899243,0.11129764,-53340.42511880153,9366.086913445153,-44.965480377023496,-58.644431234008806
