paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
56197.873334336924,-125885.43478642034,-0.33072188,-1.891437,3.0333912,0.07862323,-0.63303727,0.8088376,0.6110977,-0.15791613,3.1884832,3.0717359,1.6405323,0.31541908,-1.9926404,3.999941,-2.4589942,0.56490576,-3.2400777,-0.16812092,0.32755834,0.51909953,-2.8556662,2.0005548,-5.3721085,-1.8443779,-3.107331,3.328856,-3.1331837,0.7738927,-1.9632883,2.2352777,56197.873334336924,-125885.43478642034,311.5144953658036,-314.6598783870993
-4087.2630670240783,9589.276201208579,13.620941,-1.2373902,-0.77359504,-3.7493117,0.31772506,-1.9204016,1.6136482,-1.3510505,-0.5455542,0.64590794,-1.4454323,1.5240313,0.31897044,0.4406235,-1.1663753,1.3767833,-0.36462826,1.3140428,-1.066834,-0.31597778,0.48255184,0.94605565,-0.29874247,-1.0553687,-0.16699122,0.44768757,-1.0513875,-0.48898074,-0.46257284,-0.44774693,-4087.2630670240783,9589.276201208579,-551.679498833413,-1532.4071670214084
-6667.796392003637,38149.78514391936,16.136831,0.72114867,0.5437397,-2.1842258,2.568877,2.8997283,-2.3842123,1.4553026,0.48306414,0.47773615,-2.7180426,-0.42111555,-1.1261115,0.49212754,0.850994,-0.3096992,-1.1198757,-0.18812944,-0.72365737,0.43145913,-0.90186185,0.97097874,-0.032651804,1.0758339,1.0161324,-0.14170572,-1.1229551,0.022017412,0.22984086,-0.71083593,-6667.796392003637,38149.78514391936,-738.4883119195853,-279.9395706800476
57224.62292141412,-124184.45129585313,-3.507603,-3.4546998,2.5612602,3.1066935,0.8104602,7.9169044,4.0727744,0.22648925,3.5987992,1.3497837,0.9385185,0.8215381,1.0146976,1.286854,-0.097307704,-2.4987428,5.947745,-1.8162441,-0.99453455,-2.383338,0.77747685,0.59860486,-2.434432,0.16515368,-0.6314136,-2.8520112,2.9752495,6.354233,4.0974116,4.04087,57224.62292141412,-124184.45129585313,591.6559231783558,-694.7315455600382
-5733.707438990361,11086.43911219559,11.490667,-4.8704734,-2.3182397,-1.4813418,2.4996827,0.9069258,-3.8874617,-2.082391,1.2051941,-1.1040387,3.9281888,0.22453389,0.24616587,-2.5237305,-0.27931693,-2.0681949,-0.84903705,1.0965656,1.4730463,1.4405704,-0.07461008,-0.03604818,1.1053393,0.02278384,-1.7652574,-0.3597238,0.79169005,0.7409413,-2.0790508,1.2498314,-5733.707438990361,11086.43911219559,139.71066810504607,-506.5799089734259
-3701.002652557007,8245.514866431813,15.254172,0.23644125,-0.40691772,-1.1490556,4.288408,-0.38785973,-3.2007887,-2.0487866,-1.0299779,2.0688913,-0.31947035,0.67947084,-0.83674324,0.8002784,-0.2429891,-0.51603234,-0.9924962,1.2223477,0.4163608,0.20375212,0.9173629,-0.96867734,0.37875968,-0.85083824,0.5805757,0.92153746,-0.17474356,-1.3609713,0.12489239,1.0858908,-3701.002652557007,8245.514866431813,-181.55073879247303,-1667.922828489402
-6449.80774363919,3763.8253621929534,13.019435,-3.1886556,-0.2820872,-2.790391,2.2521849,-0.8410879,-0.17492361,-1.8405797,-0.9052355,1.3306117,-0.5747392,0.75064063,-0.8146183,0.16171847,0.6716939,0.39241403,0.8717867,0.45313853,0.26555344,0.44879422,-0.18843114,-0.029319985,0.74581194,0.8270228,0.68809813,0.4442506,-0.15690595,-0.52207094,-1.7606987,-0.51760614,-6449.80774363919,3763.8253621929534,278.8649400369826,-1270.3966754639202
60867.930911363546,-126139.94154382807,-8.016972,1.6080846,-2.817822,-0.08485241,-1.899968,-0.15811343,-0.39567053,-0.5469333,1.7103467,0.3285274,2.6294303,1.1009505,0.557631,0.95086324,-0.46580777,0.26527655,-0.20758608,-2.3167171,-0.13322209,-0.86414236,-0.8642216,-0.6502986,0.87176037,0.33159783,-0.7948188,-0.014708887,2.6190395,-2.3866215,-3.483014,0.053169042,60867.930911363546,-126139.94154382807,938.1719251261449,83.6703880067941
60416.69231304808,-143013.59188682245,-3.4420135,2.9315903,3.915888,0.060659852,3.3125293,-3.6261687,-0.86483186,3.4295435,-1.5225269,-0.12746033,0.749731,-0.7090403,-0.9095996,3.3356497,0.27954245,0.6476125,-0.80810165,0.60795295,-1.2169962,-0.01904001,0.121035986,-1.2750217,2.4438736,0.16806987,-0.4967482,0.69370985,0.73023844,2.4252439,-0.96444315,-1.4162387,60416.69231304808,-143013.59188682245,589.8310550224866,-51.46439861005013
62347.7364344848,-130996.78926444473,-9.439103,0.35606068,-1.5126206,-0.7620884,-2.2715993,-1.2818317,1.0638863,0.35625806,-8.641313e-05,0.9544527,-0.853711,0.16863768,-1.4807532,-0.39941728,0.33381823,-2.0395021,0.33422711,-2.2446077,2.6056006,-1.0052825,-0.5827894,-1.5702909,-0.7899719,1.9521129,1.0051608,-1.0139666,-1.9414548,-1.4150935,0.13520467,0.21781011,62347.7364344848,-130996.78926444473,1279.4207545379556,389.71907994544813
2066.709906140809,-31.5606920153024,18.270382,13.955697,2.046301,0.32717258,-2.9789732,2.5008404,-0.13062556,2.4999921,0.05497251,-0.24982473,-0.32267895,-0.2713439,-0.46303245,-0.6921006,0.6823915,-0.6073474,-0.9067918,-0.51521266,0.9726991,0.4528333,-0.6296096,0.10555703,0.33123824,0.38584405,0.39248183,0.20828989,-0.3064687,-0.22593787,0.27107304,-0.8562143,2066.709906140809,-31.5606920153024,-38.163393935568635,-16.107320726017008
62435.20268357144,-137907.12070373615,-7.462346,-0.8879056,2.4938276,-0.32107604,-2.3770518,-1.8997394,-0.7321792,2.855943,0.15444683,0.5361674,1.371958,-0.7798021,-2.1341288,1.0918185,1.7666233,1.4933574,-0.9528504,5.045469,0.5174926,-1.3375443,1.7686241,2.2223153,-1.9083579,-0.13151424,1.5967417,-1.7563741,-0.9316703,-0.73978645,1.4575353,5.5235987,62435.20268357144,-137907.12070373615,362.90467509807115,-171.8485739251491
62019.79372647335,-132517.82698682853,-8.522983,-0.23382026,-1.3616503,-0.4837126,-1.7071537,0.8345557,0.25187293,0.630872,1.5390332,1.7012136,0.08577649,-0.968172,-0.74768054,0.38936046,0.37232035,-1.3536026,-2.53574,-0.23603386,2.6648047,-0.08863941,-2.162129,-2.212659,-1.3233272,-1.1731333,1.3242161,2.9135585,-0.24842659,-3.081998,-2.9519105,-2.1836462,62019.79372647335,-132517.82698682853,555.8232835976561,-142.92923767827398
-3417.148932507738,895.7181720478187,12.858908,-2.7560048,-1.6345046,0.56670594,2.6215415,-2.8345451,-0.9927454,-3.1084895,0.8858479,0.0588861,0.22522143,0.27691197,0.8566546,0.5412254,1.2993896,-0.49185503,-0.16139077,0.11596142,0.07747557,-0.2605834,-0.79473805,-0.05639788,0.5424874,-0.037430167,-0.17380562,-0.36426806,0.008050947,0.504829,-0.40723193,-0.019732308,-3417.148932507738,895.7181720478187,-78.68130027408098,-998.3693727236919
-7983.156481681474,-1070.919788138527,12.616538,-3.2659385,-1.8864279,0.47687474,2.1133296,0.86794287,3.3872619,0.5718893,-2.6043699,-0.49568215,-0.9918888,-0.70091367,-0.4498856,-0.49611425,0.8672385,0.00015551626,0.07182212,-0.47050992,-0.38995498,-0.53136873,0.92405695,1.0743669,-0.20629467,0.18591517,-0.27415025,0.8071053,0.0669481,-0.030063618,-1.6232722,0.322193,-7983.156481681474,-1070.919788138527,268.33725589289514,-302.83331720338447
60633.53334233818,-129977.78977159473,-5.479371,0.96961,0.13485023,-0.9549049,0.33652574,-0.011123876,3.0569718,-2.154061,-1.9834795,0.2591245,-1.5847735,2.5478466,-0.01115041,-0.34015453,0.17592382,-0.17910226,-0.96481663,-0.090638116,-0.031180948,0.9138717,0.7264356,-3.956146e-05,1.449157,0.102328464,-1.729384,0.65519154,-0.026711872,0.12577881,0.3677952,-1.1685511,60633.53334233818,-129977.78977159473,1401.919180251985,-378.4286859927102
-7599.825157528317,-2005.305959145178,5.6218386,-5.0502048,-3.7194805,4.749713,1.0950395,2.4832137,1.7870657,0.9360833,-0.48139134,-1.344364,-1.7180678,1.2734042,-0.99067307,-2.162322,-2.9395444,0.30545685,0.9050698,0.04828088,-1.548607,-1.3756284,0.09776416,0.92890984,-1.3673414,0.9440164,0.19250372,0.28429914,-0.038296178,0.62351865,-0.101480156,0.48615026,-7599.825157528317,-2005.305959145178,-691.7460612928111,-982.4107377665935
59569.34365969736,-135926.19010964592,-5.891461,2.780562,-0.11373696,-1.9297262,3.7145207,-0.9411505,0.63350636,-0.21961232,-2.4261909,0.3298794,0.27139288,1.5198619,1.4701102,-0.32572326,-0.58332413,-2.2557738,-0.0032825812,-2.840239,1.1835904,-2.7812724,-2.0004451,-1.0263727,0.3284268,-3.267343,-0.9823771,0.85906863,-0.14278077,-0.720852,-0.669298,1.051354,59569.34365969736,-135926.19010964592,746.7360613994322,-510.7655181312439
60037.307710905625,-133244.36689975686,-6.260337,-1.8384333,2.5915093,0.106786214,1.1723458,3.2666728,-0.7208228,1.7687165,0.24507791,2.120953,1.7300968,-0.35630548,-0.7398033,-1.0825667,2.04485,-1.511394,-0.423539,2.2160351,-0.8996869,-1.8116628,0.615652,-1.355291,-1.7170435,-1.2251526,0.3469252,0.14479844,-1.5049481,2.2885213,-2.3061202,0.5606333,60037.307710905625,-133244.36689975686,735.8464508847316,-450.9529301527026
-8559.118352036285,1057.6281298161832,15.789611,0.16146061,-0.08764392,-0.3179218,2.5705502,-0.25265065,0.045869835,-0.44720903,0.20663694,1.044305,-0.41503888,-0.5574588,-0.9890806,-1.2532084,0.91349375,-0.2528296,-0.29850477,0.04839661,-1.491239,0.4272019,0.0611316,-0.33288145,-0.5546461,0.28347152,0.08667695,-0.37306544,-0.47690314,0.07121652,0.39523745,-0.20551263,-8559.118352036285,1057.6281298161832,364.40156176417145,-551.4624804320182
-4163.290270756393,-2813.0404349398664,4.993257,-7.7763886,-1.7328638,4.1380405,-3.8441715,-1.2753655,2.3030267,0.9070554,-0.43462119,-0.6473968,-0.7015165,0.5376644,-0.49387172,0.5058902,1.125294,0.63608736,-1.150178,0.91491425,-1.654758,1.1169473,-0.49875838,-0.2884957,0.37411305,-1.0673841,0.16425173,1.2973785,0.89683485,0.8177031,-0.88601214,0.09867086,-4163.290270756393,-2813.0404349398664,-810.7112916918942,-464.40062401743603
56855.55828056413,-125150.88767476533,-7.7429504,0.15816316,-2.9723268,1.0579704,0.5941026,2.1483417,1.3024567,-0.7505811,-0.2534443,-1.0654643,2.319337,-1.3981758,1.6094627,0.05661743,0.6440567,1.425568,-0.8768587,-1.3562222,0.5602147,2.3365147,0.91426367,1.2696187,0.6816013,1.9223008,0.8931442,-2.2214751,-0.32734978,0.7735482,-1.0704073,-0.352211,56855.55828056413,-125150.88767476533,661.2706096435413,402.0753444133254
55523.89336415156,-137974.8261065326,-4.830355,2.693023,1.5890403,-1.2361695,2.0334928,-1.4007218,0.61828893,1.2554504,1.7604359,-0.6456301,1.5853674,-1.549039,-0.8191962,1.1876833,-0.78277385,1.3635359,0.9705094,0.56870246,0.4486288,-0.7571037,-1.63686,-0.57024086,0.77452725,-0.70487136,3.2064674,-1.5564382,1.1230863,0.077764675,0.0070368405,1.3435632,55523.89336415156,-137974.8261065326,687.9274271177763,-799.6083969794242
-1827.9971721496274,8633.376554275805,11.413956,-1.0426378,0.7239311,-4.970099,-3.7348068,-3.0628638,2.4918094,-3.2423327,0.075162254,1.4039675,0.09501129,0.27682278,0.28837246,0.9726635,-1.3974684,0.82061976,0.5016995,1.6448438,-0.5057557,0.12841985,-0.09791736,0.1694578,-0.32273364,0.19878408,-0.4584852,-0.41744655,1.4013634,1.1935153,-0.040678836,0.40104547,-1827.9971721496274,8633.376554275805,-712.6354121329041,-1698.7462137226503
61468.83199014331,-139212.46898371784,-5.755961,1.9988903,1.1582563,1.5120236,0.14894846,-2.2171695,-1.8075782,-0.15369777,-2.1380677,-2.1094487,-0.36898935,0.2869857,0.2800061,-1.7051297,-1.6813234,-1.1789333,1.2715422,1.5640904,0.2804163,-1.654233,-0.9989924,-1.5994321,-0.30584744,-0.3630313,2.6418397,-2.842097,-0.26209515,-1.1115793,0.3859545,-1.6334039,61468.83199014331,-139212.46898371784,472.8234525506991,-349.20716652072815
57224.62865310706,-122185.45339923224,-8.950736,2.196423,-3.3667855,0.6286496,-0.19864644,2.222296,-1.537457,0.43767327,2.15664,0.9911379,-2.4516728,2.2229373,-0.42078117,-0.6909898,-0.386056,1.1018304,-0.1873958,-2.1615236,1.8285547,-1.1519537,-0.021572534,-2.9862165,-0.059338797,-0.34538263,1.4860678,-1.7887312,-0.17571707,0.4206349,0.026530778,1.2601919,57224.62865310706,-122185.45339923224,444.9828351917571,66.21749753592219
62340.753829985166,-130558.97571225167,-7.0477033,0.2990597,-0.13748036,0.4191186,-0.7939802,-0.102223046,-0.06647303,0.76511574,-2.681038,0.16239569,0.54926276,-0.2785096,0.6702356,1.7970946,-0.32026395,-3.1913984,0.01981505,-0.8332235,-0.28609502,-0.7985332,-0.16275053,1.5948443,-1.4320669,0.35625455,1.3183416,2.3135836,1.1955072,0.1393182,-0.13304602,-0.5842601,62340.753829985166,-130558.97571225167,1239.7406286699172,-201.5995244761421
51643.584685315975,-127835.36033497314,-5.750269,0.76499075,-0.6308121,-2.7482154,0.3781623,-2.4801805,0.13300087,1.6772547,1.823255,-2.5980215,-0.03823526,-0.92606837,0.6639811,3.1392343,-0.089255825,-0.2937072,1.9028903,-0.63843715,-0.74205583,0.60954,-1.8392074,1.6701859,0.81594497,0.5583164,-0.09169042,-1.52909,-2.0976539,-1.3443352,-2.190726,-2.533334,51643.584685315975,-127835.36033497314,54.4681993391765,-121.60698997446242
-3629.50422842328,19389.433301227018,12.148238,-3.3190815,-0.92590666,-4.567604,-2.514466,1.2781053,3.711487,-1.2915968,0.39358446,0.19105026,-0.56123275,0.7526645,-0.5901887,1.0165483,-1.7184997,1.1967181,1.0977118,1.2865735,-2.038937,0.25238317,0.5018557,-1.0990844,-0.7966923,-0.38028064,0.32029468,-0.5691727,0.45951417,-0.81422067,0.17175807,-0.124818176,-3629.50422842328,19389.433301227018,-412.9926859837993,-632.9504815607794
57717.76485498062,-128425.08588319045,-5.7944074,-0.89497024,0.37807286,0.25631565,0.9186071,0.98756033,2.209041,0.78302765,1.1552634,-1.7918128,-0.25011313,-1.3699921,2.368474,1.0707113,1.79472,0.001980587,1.3998501,-0.97077984,-0.109223455,1.9020511,1.2970637,1.3389095,1.1328095,-1.0131187,2.1952977,-1.3016028,-1.0220983,-1.5265774,-0.16158448,0.43545374,57717.76485498062,-128425.08588319045,728.3741474486519,-351.205441929279
59054.34738906668,-132722.05967438154,-7.5686936,-0.3670934,-2.3647358,-0.9204477,-0.7371759,-2.121923,1.9785,1.7417539,1.2984583,-0.9659548,-1.0231578,-0.5732261,-0.39268383,-0.06230282,-0.86323285,0.92636895,-0.9029628,-0.027698072,0.13012801,-0.8829494,0.85809743,0.08455525,0.9650841,0.6481247,-1.4570893,-1.3346012,1.7345909,-0.51489514,0.05379272,0.12215729,59054.34738906668,-132722.05967438154,1030.2492731601667,-409.6719188869962
64450.19524984062,-124922.20750823664,-9.561526,0.28495067,-1.6620203,0.15480633,-6.205578,1.4600598,-2.0306509,-3.0514233,-0.6046704,0.056352742,-0.8321403,-1.2768347,0.7055205,-0.37331253,1.6492999,-0.1659551,0.56965643,1.5563394,1.2622759,0.19329143,-0.65955806,-0.55168164,-0.7095912,1.7599499,0.3480151,-0.27734038,-0.2006873,1.8041991,-2.3637483,-0.6767594,64450.19524984062,-124922.20750823664,1135.7451495813036,7.235930382279718
9775.593799048249,2532.2911714328047,16.831318,14.139191,-1.8744344,4.6855445,0.63923645,0.46629924,-1.3902345,-1.6858219,-0.34389168,1.0113845,-0.9268554,-0.23335917,0.3459707,0.6146565,1.1697406,-1.2182497,0.29746667,0.06914039,0.8075774,-0.21410108,-0.3148738,-0.43102768,0.9558779,-0.5800229,-0.2159042,-0.007738487,-0.29997796,0.4380504,0.24382415,-0.4495445,9775.593799048249,2532.2911714328047,-270.5381702305147,73.84913742978353
64718.213231101756,-126161.98688020676,-7.732315,-0.69566107,0.10053427,0.8008718,-4.173203,1.1016709,-3.1689608,-2.9047496,1.9326888,-0.5090272,-0.020833619,-1.5016651,-2.9185703,-2.009148,-0.9643096,-0.24274592,2.2057807,-0.045330387,-2.0916588,-0.6204766,2.2010899,1.3290473,-2.68468,-0.68319625,1.1423717,1.3244019,0.6983851,-0.92378926,-3.3247252,0.84451455,64718.213231101756,-126161.98688020676,565.5690791712994,-271.9565978637544
10480.836239851387,11745.76523010019,17.198107,12.904995,-3.5631423,2.9803452,0.0075239763,0.8913353,-0.3818597,-0.9738741,0.6076623,1.0459973,-1.0711604,-0.5567232,0.3378282,-0.0070065134,-0.073380664,0.45620957,0.6345478,0.14047663,-0.2613968,1.038847,-0.64126223,0.086964354,0.9752246,-0.3572424,-0.77240396,-0.08114977,-0.556112,-0.46192995,0.2659544,-0.69802225,10480.836239851387,11745.76523010019,-364.40671230611343,98.99390751106891
55648.858222210234,-131208.69300427125,-6.5906143,-0.6283694,-1.5564915,-2.252154,1.3217173,1.3086758,4.6302853,0.48827368,1.5685608,-1.6541072,-1.1940085,0.30444685,0.376957,-2.1018045,-1.493676,-0.41765973,3.597854,-2.9143205,0.5465388,0.6194358,1.1319655,0.6132636,-0.85500205,-1.3115957,0.26145625,0.16174297,1.6871758,1.1924314,-1.3062054,-0.59318787,55648.858222210234,-131208.69300427125,500.8441816957663,-186.9199360957699
60117.505186304326,-128792.43167134516,-7.5959644,-0.2528623,-1.8147691,-1.9788188,-1.0194535,-0.088290386,-0.18311027,1.3739961,-0.1886258,0.8125351,1.8229178,1.0227075,0.79192567,0.68169075,1.0409658,-2.179034,-3.094006,-0.07506254,-1.0247502,1.6007277,-0.066164866,-0.9337306,-0.862687,-1.2196825,1.4582686,-0.2653031,-0.52800024,-0.565688,-0.5944903,-1.9900402,60117.505186304326,-128792.43167134516,1104.275151986834,-26.47425438382917
54302.09848734541,-128303.3634792437,-5.3741145,0.43221158,-0.54434294,-1.1393219,1.8684179,0.43979263,-0.6452655,2.7407005,-0.42644495,0.619026,1.3505151,0.9682171,2.3868108,1.6059346,0.944788,-0.08188794,-1.5173457,-1.4958034,-1.9825889,0.6579547,1.9305122,-0.5207512,-0.4321175,0.02718467,-1.4809902,-0.14731672,0.41311234,-0.32557473,-1.762945,2.0080724,54302.09848734541,-128303.3634792437,536.2990260506309,-168.37059503310968
61121.82449872977,-124732.18415245038,-8.110406,0.493068,-1.8204379,-0.58397526,-3.8426795,-0.36945787,-0.11969848,-0.5252365,-0.9368453,0.14951894,1.3310186,-2.4675052,-1.8393531,-0.2087715,-0.8831444,-2.0024624,0.7963757,-0.48600942,-0.17338328,0.30993187,-0.6919186,1.6804596,0.64135695,-1.2737957,0.4162041,0.47346416,-0.13603467,1.1693727,-0.00937638,-0.0103828255,61121.82449872977,-124732.18415245038,1444.5828136957923,260.35607347545493
62392.60732073385,-125125.45873508329,-8.692677,-1.0436904,-2.9037282,-0.5419065,-2.5028005,1.5068535,0.81823957,-1.5611827,0.13038598,1.3211261,-2.0121522,1.5872126,2.3600202,0.38058448,0.35613614,0.5307714,0.21007852,-2.8915868,-0.44740993,3.0474744,0.36517727,-1.6025717,2.2621505,1.8675425,-0.27248198,1.3227804,1.4452007,-1.7002503,-1.7138606,-0.29044116,62392.60732073385,-125125.45873508329,1377.652499837808,433.86267076722254
58755.06328038652,-126993.25266324785,-7.3169494,0.8279677,-2.0415435,-0.2723825,-0.3138693,-0.019004723,-0.91838044,0.33786434,0.6910509,-0.107157215,1.7373937,1.0856843,0.891875,-0.6445792,1.4445313,0.6569839,-0.25996065,0.49421722,0.8846817,-1.9898051,-1.1945444,-1.0361,-1.984262,-1.2209442,-0.14994186,-0.77287287,-0.2696604,0.99736744,0.7402156,-1.0640521,58755.06328038652,-126993.25266324785,1197.915726904914,-300.01258265024023
59732.02823557994,-132406.77955538064,-6.170822,0.42114383,2.2143183,-0.5446763,0.45132324,-1.5495037,-0.45890197,0.02106586,-2.2311018,0.27966598,-0.6964734,0.5848807,1.5596411,0.8396487,-0.031918555,-0.08270927,2.0691586,0.5105895,-0.55657613,-0.5122892,-0.24933302,-0.07701517,-1.525361,0.47112176,0.057363603,-0.040815376,-1.3615683,-1.0870591,-1.3732586,-1.126728,59732.02823557994,-132406.77955538064,1010.9193955056327,-325.90276712863243
51117.60791586992,-131395.77321207535,-3.6327999,6.1121073,-1.9944268,0.40746897,4.877117,-1.3342423,-3.0390825,-0.5523378,0.8965167,0.45092863,-3.2236788,1.9807476,1.6957211,0.8941528,-1.3965913,0.4576347,0.7892121,-0.7081933,-1.5837853,0.35767365,3.9371035,-2.5311065,-0.13825616,-2.4670506,-2.1424224,3.2075803,0.10439921,-2.4200077,-1.7130076,1.2566434,51117.60791586992,-131395.77321207535,237.0522020503711,-258.33423178448305
-6609.0798175556565,56.287595174951505,12.32522,-3.8259254,1.0823793,-3.7407184,0.8885074,-1.6626508,-0.40889528,-0.48406386,-2.3397427,1.3794996,0.53793985,-1.1930637,-0.45200527,1.0655873,0.029466338,0.19054176,0.7868308,-1.166289,0.16450101,-0.50683624,-0.09630285,1.0174233,-0.22686309,-0.5317447,-0.3563062,-0.4439591,-0.095506184,0.3186817,0.8403934,-0.32634622,-6609.0798175556565,56.287595174951505,156.4105020040924,-93.11197357862586
-2895.924323025048,-3298.0905723538226,8.520419,-4.2378697,-0.4913649,2.2901287,-0.57901675,-1.8580428,1.2569575,2.2053616,-1.1860764,-0.008204135,1.7603027,-0.62359554,0.3261998,-0.85489136,-0.0035143786,0.48841253,2.052451,-0.39851606,-0.5264045,0.5866179,0.29957962,1.7669911,-0.104285784,-1.3833536,1.3309808,0.40786842,0.20002301,-0.4286934,-0.74851424,0.88915825,-2895.924323025048,-3298.0905723538226,-361.7277922236635,-932.9466778958923
