paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
5672.734091318025,60851.96953004622,-7.024306,-5.3968425,-0.24670532,0.016619535,3.692829,0.56864417,1.0008686,1.1011299,1.1182743,-0.047071673,0.30719608,0.29799125,-0.8463819,0.70549333,0.6251286,-0.32575187,0.6208825,-1.3798792,-0.54476804,-0.67472804,0.90936077,0.418483,-0.020146394,-0.72502273,-0.53189874,0.23663624,-0.5435012,-0.75965667,0.39339647,-0.67223847,5672.734091318025,60851.96953004622,-66.78952374353129,-25.10518777978279
41324.89395591924,56038.83887686972,0.37040904,0.7215744,2.5593119,2.1664445,-0.36685658,1.7707753,-6.7824926,1.5318043,1.7466077,3.1111386,1.5328379,1.2224447,0.057378408,-2.947645,0.040650498,-0.5760695,1.1611661,-1.2253352,-1.1889819,-0.21796079,0.998383,-1.3918645,1.4061483,0.2988351,-1.3681421,-0.72013307,0.8677392,-1.042194,0.61281776,-0.21926375,41324.89395591924,56038.83887686972,148.23301581640266,-89.18082752084098
-14896.579012148997,52481.03594800309,9.438127,-6.6164074,-4.8733582,1.4082252,-0.84641266,0.3571545,-1.5370044,0.34440756,-0.49859276,-0.4698399,0.31426895,-1.5613644,-0.48850846,0.76267153,0.83709514,-0.7059117,-1.9961149,0.08352923,-0.08503717,0.25949517,-0.66068184,-0.3688172,1.1143402,1.2472025,-1.5731937,-0.33913207,-0.4830711,-0.91359717,0.65764254,-0.09843441,-14896.579012148997,52481.03594800309,-559.5389318186405,-661.2481576761635
-4167.1963566046215,52941.802857541436,-4.647346,-6.9586163,-0.22872196,1.6154327,-1.0205047,-2.9651172,0.08864192,3.139855,1.8767291,1.0928969,-1.8484958,-0.72990036,1.6795077,-0.8442153,-0.5219895,0.15797187,-1.7788156,0.7141231,0.4702298,-0.10599062,0.21152392,1.5574149,-0.003278328,0.30171442,0.7404666,-0.91658974,-0.22492215,0.3755902,0.528925,-0.6721359,-4167.1963566046215,52941.802857541436,-196.39797368254096,151.0119872899493
14237.70095633164,69876.94640072207,-4.0280275,-7.110142,-2.4288836,1.6328448,4.96616,2.0301256,-6.0170345,2.186869,1.3840066,0.9082726,1.3196387,1.2668132,-0.3429309,-0.82608443,0.06522741,-0.80549693,-0.49551505,-2.5168095,-1.3856996,-1.2134709,-0.7633089,-0.5959554,-0.17225449,0.9726875,-0.27126276,-0.08022733,0.31261638,-0.7677185,-0.11214516,-0.1798686,14237.70095633164,69876.94640072207,-220.6720482468139,131.80200683357714
150.52838085653283,51784.65145878749,-3.5608668,-4.8771544,-1.186304,-0.17932262,2.1478438,-0.027029058,-1.5914214,0.8630289,0.066188246,-0.40578482,-0.6868858,0.9425033,-0.15731983,0.28368422,2.528423,-0.05152876,-0.83253205,-0.52798396,0.7739978,1.6387131,0.6515923,-0.007221967,-0.34639248,0.7123566,-0.0134782,-0.93960845,0.8347424,0.554084,0.8789126,1.1258491,150.52838085653283,51784.65145878749,-270.81703616306163,49.97834573136249
5167.247370493137,50383.05312675539,-7.9928255,-6.139534,0.8723375,1.8878899,2.061742,0.04750124,1.3843592,1.7407204,1.017088,1.0188218,-0.40552655,-1.1166497,0.88570434,1.462624,1.0243928,0.8754028,-0.43773952,-0.9245998,0.029586537,0.1865698,0.6007739,1.4189799,0.6965051,-0.18859246,0.7865847,0.13528113,0.77076674,-0.27480763,-0.1279079,-0.92896116,5167.247370493137,50383.05312675539,-47.088967675593544,29.424927256334836
-16921.071828024065,45172.57409737528,9.155603,-6.525659,4.0104957,-2.7321734,-3.056746,-1.6161033,-0.74600637,0.6761732,-1.357933,0.016884916,-0.36321402,-0.9914556,-1.0735004,-0.5180481,0.5037239,0.34745544,1.2200646,2.2799008,-0.5134522,-2.152181,-1.3967887,3.4684103,-0.52827007,-0.99484736,-0.2465423,-0.7941438,-1.1358554,-0.57354176,0.21939836,0.80187166,-16921.071828024065,45172.57409737528,-476.709644417503,-738.533198641744
-24217.33566573552,38325.85894715481,10.553732,-7.571153,-5.3393173,0.68305373,-2.2525003,-0.9843771,-0.5786805,-0.5204137,1.0616268,-3.5881867,0.6559212,-2.6548214,0.10503366,-2.744311,2.0859096,0.3556952,1.0249964,0.6168728,-0.29320583,2.2116885,-0.8940676,-0.9850682,1.6672066,-0.44096613,-0.2479802,-0.66749924,1.0704507,0.52779937,0.22646683,0.99899864,-24217.33566573552,38325.85894715481,-139.2603801667065,-234.5008265359441
-1281.772766697394,65569.94059996215,-3.5102668,-2.9588008,-0.6189915,-1.8384162,1.8044996,-0.5552239,-0.8310706,-0.68403083,-1.0154998,0.4030563,8.7563945e-05,0.30605105,-0.21104182,-0.0056519243,-0.050136518,-0.4439217,0.53629816,-1.0249892,0.48501006,0.10052449,0.9518499,0.31370094,1.0712423,0.7002952,-0.4059707,0.41803926,0.3220097,1.3101871,-0.40355393,-0.49917084,-1281.772766697394,65569.94059996215,-476.84446912452273,-73.89035812303688
-25054.354165140147,30465.22896673712,10.211387,-7.7196097,0.86293775,-0.010098539,-4.1644373,1.7376245,0.36945996,-0.946243,2.4599042,-1.1241406,-1.1113238,-1.2893852,-1.979921,3.2725718,-3.113319,0.19522817,-0.109577104,-3.0565085,0.27607432,-0.8277218,1.3063601,-0.2696566,-1.1476915,-1.6454256,0.89733124,-0.5707891,0.31016305,0.63332874,-0.73906827,0.91257644,-25054.354165140147,30465.22896673712,-138.22216029438388,2.510670422047255
-8486.623584258796,59668.365914267975,10.722097,-3.3212306,-5.0106854,-0.76527196,0.019766511,2.48602,1.0824116,2.2915456,-0.035609502,1.1848311,-1.1281149,0.6054123,2.7957742,-0.6828263,-0.7037892,-2.4002762,-0.2292211,1.6663927,0.41321197,0.9192518,1.1191983,-0.93062973,-1.3841244,-2.2493544,-0.53878456,1.6060691,-0.16352718,0.8256624,0.46350116,0.16572864,-8486.623584258796,59668.365914267975,-672.4636924588018,-446.81460731785415
52252.289172248675,47237.4109318434,0.07344416,4.989117,-3.0624974,-0.41873765,-1.9084203,0.8439908,-0.94030094,0.17893706,-0.32209525,-0.49033764,-1.1361561,1.8974326,0.66391623,0.15848337,1.6091893,-0.1216183,1.7791219,0.20613821,0.06087987,-0.36462873,-0.38447884,-0.49085075,0.05247993,-0.89268726,-0.35125774,0.34407315,-0.19306792,0.360294,-0.28990433,0.20348315,52252.289172248675,47237.4109318434,3.938210918029313,-384.1369880050241
38993.055117465,29777.04187180848,1.1456563,2.018593,2.0788357,-4.733925,-2.1913252,-1.5299982,-0.70294076,-0.25412214,-0.35917446,-1.061124,-0.17899936,-0.71672714,1.801632,-0.30983177,0.6777273,-0.9680126,-0.41023472,-1.0763153,-0.89420545,0.28164285,0.15379207,0.66561824,0.20953643,-0.28365123,1.2595022,0.7588564,0.32138497,-0.6431583,1.0365704,0.80886006,38993.055117465,29777.04187180848,-495.95436176818606,-160.11937089698287
-312.82693570336164,65763.57156005308,-3.4223945,-5.1497297,1.3121527,0.5836365,-0.036927313,-0.06760817,-1.3772601,-1.0320476,-2.405543,1.4639133,-0.74056584,1.1948136,1.5808347,-1.7552979,0.95754665,-1.4092374,0.93298626,0.13766845,-1.1656606,-0.12963115,-0.23824663,0.96196026,-0.3418755,0.9428879,1.849736,0.14662716,-0.20346281,-0.5909622,1.1651392,-1.217874,-312.82693570336164,65763.57156005308,-454.8515038656775,-109.11852829023893
47224.643273126276,43979.529125679255,6.7175283,5.131828,-2.745344,-4.6159873,2.0039084,-6.200172,-1.199797,0.24151318,2.457061,-1.7772708,-3.005915,-4.1689186,-0.48758173,-1.0354809,-0.34319243,0.6288526,-1.0528437,-0.76365453,-0.8227704,2.0269969,-0.060686108,0.02624443,-0.5105719,1.010515,0.41718808,-0.47273168,0.3695253,-0.22285649,0.83584696,-0.011205625,47224.643273126276,43979.529125679255,8.174852965156601,-159.11633505877253
2857.9906663611955,69502.7678220823,3.2593064,-5.169255,1.6498247,-0.8591229,4.5223722,0.5799565,-1.3949088,3.7443495,3.3327034,0.24416602,1.2915987,4.5549703,0.093091756,-0.7119742,-0.64719456,1.042277,3.3610568,-1.1938002,1.982974,-0.9350896,-1.121386,2.669183,0.98670566,-1.3153481,-1.4107063,0.39025056,0.64657867,1.6884271,-0.35334525,-1.0836803,2857.9906663611955,69502.7678220823,-281.5847351044123,-45.71485911156945
-9130.999371581278,56301.67041467416,7.7864137,-4.9301434,-2.4033933,-2.1910334,-0.48533008,1.7620764,0.5693954,2.871499,-0.87687325,0.97461224,-1.7943625,0.6650553,1.85858,2.6519752,0.95658857,-0.91533273,1.8386567,-0.55899304,-1.6115004,-0.47933546,-1.3748637,-0.29626745,-0.62893796,-0.23110852,-0.3290294,0.1684311,-2.1829515,0.39253062,1.0694631,-1.2314392,-9130.999371581278,56301.67041467416,-700.5359138678649,-699.6436711342797
49187.416955871406,49396.306667761884,-0.12054489,3.9899626,1.4769201,2.6906643,-5.2039585,1.1703486,1.7170025,-0.7899904,-1.669037,0.38865376,-0.5061237,-0.46312505,1.8550516,0.16435136,-1.6057484,-2.6223018,0.020928644,-1.0916935,0.41038838,0.09609,1.5606309,-2.2244365,-0.9775027,0.14216053,-0.1124577,0.6100847,-0.028950378,0.27695808,1.0709629,-0.16733903,49187.416955871406,49396.306667761884,63.941429226736965,61.82393313742796
49873.523237744404,49769.300263454104,-1.4196876,3.7616444,-1.9931864,0.5281174,-2.4103,3.0804155,-2.1642392,1.7806283,-0.19156966,0.049097728,0.25515935,-0.46960193,1.7309911,1.4252166,-0.07064966,-1.6584493,0.9961739,0.4955236,2.0302029,-0.55245894,-0.7049609,0.84992594,0.5007923,1.3540049,-0.5485978,1.2849764,-0.18870792,0.466328,0.4859439,1.1837187,49873.523237744404,49769.300263454104,239.62894276204653,-194.73669494266426
1342.0128907554558,68881.92473500535,-2.1697614,-5.876529,-4.038486,1.9234633,1.2514292,-0.2009579,0.7687464,1.2268015,0.23124292,0.42338574,0.91754514,-0.37263957,0.9163771,-1.5630513,0.9354388,1.0170747,1.618367,-0.6174133,-0.41238788,0.67339146,0.46144256,0.8684643,0.6729055,-0.3639212,0.0580899,-0.07511854,-1.7415402,0.5800827,0.35912436,-0.5646505,1342.0128907554558,68881.92473500535,-218.89671262746648,-49.196519719908906
33848.954299694866,37857.34407365423,-5.692156,2.1132936,-0.22796947,0.5943896,0.5426261,0.08021587,-1.7210952,-2.4945385,1.7819598,-0.71440524,-0.27324158,0.7234278,-2.079548,1.1450126,2.238214,0.39972267,0.54034907,0.8269229,-0.49629238,0.32346678,1.070466,-0.32080382,-0.029678756,0.1349141,-0.40402186,0.14023946,0.27560166,-0.5706287,0.45057452,0.7201029,33848.954299694866,37857.34407365423,227.71205827564992,-90.37029780016466
44415.355661688016,40400.09605383941,-2.6576731,3.2796035,-3.2995226,-2.1117523,-0.16527054,1.3911119,-0.7986614,0.40869194,1.5292755,0.08330837,0.2592627,-0.8175547,-1.4960014,-0.13419807,1.1949123,0.96100205,0.28932506,0.3858086,-0.9569155,-0.6375856,2.2983696,-0.4707901,-0.40381452,-0.6118699,-0.09662067,0.074105754,0.024324786,-0.13039331,0.20743316,-0.5013742,44415.355661688016,40400.09605383941,-16.32521367446367,-276.2664869308219
39192.16332815685,38958.21851708734,2.5984306,4.315202,0.26820984,-3.5487576,3.7521157,-4.9213915,-0.66841704,-0.54724956,0.5692431,-4.052462,-0.46726155,-0.9165683,-1.1092371,-1.950365,0.14679202,0.8274532,-1.1013694,0.0585032,-1.6523464,1.372841,0.49067816,-0.07907225,-0.53651476,0.4638297,-1.3015866,-0.8032405,-0.086681776,-0.42997617,-0.45312116,1.5106628,39192.16332815685,38958.21851708734,367.41313741781767,145.10746208505088
-9995.875437600032,56767.895230004906,2.998444,-7.4490013,-1.3898042,1.110024,-0.89060974,-1.1800723,-2.1408048,-1.4171152,-2.0495827,-2.7633028,1.1260642,0.3670434,-0.8026947,-2.6394863,-2.8142388,1.3117795,-0.7151669,1.0295126,0.03557243,-0.19161563,-0.52626085,1.2103795,0.7579283,-0.6833053,0.8466699,-1.0961213,-0.26230904,-0.121807665,-1.0152441,-0.87875515,-9995.875437600032,56767.895230004906,-679.4548248857565,-645.1438317390825
56331.43411949469,52397.98200374908,11.543072,9.771444,1.4907143,0.4194927,5.4054217,-2.349606,-0.5307121,-1.315147,1.9717394,-1.1015745,-1.4534893,3.4219935,-3.6444423,1.1924388,-1.7942407,-0.9330766,0.17882171,-0.65916663,2.6769335,1.6268255,-1.3018845,0.6458274,0.009206209,1.7681586,-1.244609,-1.6123666,2.3959553,0.66253793,3.0715277,0.20126352,56331.43411949469,52397.98200374908,126.69584562654228,-221.12355436780766
-13729.21624227134,50822.58106116708,6.950399,-6.3679805,2.24164,-1.5762116,-2.137366,1.1262199,-0.9171234,-2.3104494,-2.3817298,0.55957586,-1.5867044,0.3644824,1.0817888,-0.3006058,0.036839508,0.006166347,-0.055223495,-0.34113973,0.21119699,-1.8747431,-1.8928674,-0.78295046,-0.59552765,0.69383484,0.31662977,0.5160116,-2.0178797,2.0262184,0.87197405,-0.77848166,-13729.21624227134,50822.58106116708,-638.57189527732,-777.9917788099427
1874.2454618987647,58275.93230695042,-6.636338,-4.6050887,0.41435707,0.76690364,2.1676543,-0.27014157,-0.24341697,-1.9125297,-1.4649297,0.04188552,-0.38406575,0.6076405,0.94086015,0.17963079,-0.87391543,2.0431263,0.43365663,-0.901658,1.4042981,-0.41381335,-1.1531216,0.49271208,-0.58260643,0.26241577,0.24375135,-0.68449616,1.1964619,0.831007,-0.5509129,0.039296046,1874.2454618987647,58275.93230695042,-322.17993154541387,135.49406431988245
-9703.038147543251,46540.87525535592,0.20824014,-7.322968,-0.68413055,2.4556673,-3.073355,0.025912745,1.5911778,2.137788,-0.0008804318,-0.6564314,0.63645,-0.92510545,-1.6121235,2.621072,1.8861457,-0.8813113,-0.7660929,-1.8087375,-0.05788524,-1.6850809,-1.7053418,-1.4652896,-0.14369853,0.18862455,0.69802773,-0.028716007,-0.6356566,0.51071995,0.093242526,-0.59449065,-9703.038147543251,46540.87525535592,-310.74780905193904,-196.46385750788278
-15199.389055855734,30889.699455361817,9.610061,-7.9265623,1.2672006,-0.19717778,-2.431334,1.4592786,-1.3177698,-0.13394435,-0.94857734,1.391363,3.5751803,0.1452253,-4.7333508,0.6792203,2.295045,1.9429165,2.3821142,1.6630644,4.576221,-0.8717981,-0.42764562,0.39039838,-1.5211082,-0.25508064,-0.66027546,-2.5706086,0.307049,0.5399749,-0.4086342,-0.034872614,-15199.389055855734,30889.699455361817,-475.5002203090919,-241.96429208691367
-9842.185439188615,58312.81742014903,3.0164285,-6.2820544,-3.840061,-0.8778452,-0.06692705,1.6920421,-1.5650281,0.05563031,-2.4938273,-2.116207,-0.94845855,-0.19948642,1.2319888,0.26334563,0.16479008,-1.4099996,-0.48962283,-1.1001168,-1.8189405,-0.5826412,-0.7363534,0.9206644,-0.16843587,-0.08560478,0.9216388,-0.2785638,0.112266,-0.13180353,0.11243325,0.04273959,-9842.185439188615,58312.81742014903,-703.6242224919134,-710.4206477188628
30554.849519160118,28348.373531166657,-5.9109645,2.0067604,7.413159,1.1820129,0.5532032,4.50359,0.06413301,0.36901698,0.55097663,-1.4186443,0.86924714,-1.2490926,0.40990102,0.467851,-1.6015702,-0.017539795,1.0426718,0.28469545,-0.6143124,-0.1661663,0.15905772,0.22842327,-0.4502254,0.70489824,0.30822083,0.7080395,-0.380761,0.54423755,-0.8073628,0.14081943,30554.849519160118,28348.373531166657,427.75810080750875,-181.14645499763427
-2431.540998865246,59350.587124330945,-2.6951897,-5.5927577,-3.3776174,1.5549499,-1.5415777,-1.2339562,1.2120513,1.2964782,-1.2801168,0.92686874,-0.18345238,0.2340935,0.2292024,1.0328553,-0.94372606,2.3796606,-1.309111,-0.90376633,1.3354365,0.7227021,0.62683356,-0.27108422,-0.68778884,-0.609356,-0.14731595,-0.7943723,1.53667,0.32733113,-0.20376286,-0.16810375,-2431.540998865246,59350.587124330945,-188.97295813990544,128.77931953353345
-17241.36306735808,44315.80825813658,4.940354,-6.5835266,2.494585,-2.242957,-2.338244,0.33951575,0.63153285,-1.7323805,-2.6309414,0.2716147,-1.0309441,-0.5655514,-1.6692535,0.5616936,-0.58038,2.4079685,-0.20799898,0.76643157,0.78557163,-1.6514846,-1.2394911,0.7312528,0.037062213,0.029120546,0.3937812,-0.5430735,-0.5406,-1.0793587,-0.08158251,-0.5748693,-17241.36306735808,44315.80825813658,-512.0998077902025,-788.4529142931594
4500.017387897362,68795.07214627725,14.552058,-3.788705,-0.5645185,4.925913,5.3310623,5.981531,3.3424346,-4.264007,6.1507854,0.5140689,0.96549726,-1.0267438,11.360447,4.4356565,-3.461301,-6.1475873,-5.1760554,8.547843,3.9879582,1.8941314,-0.57405865,6.9032445,7.6667604,3.291918,-9.370079,-7.369662,3.898963,-8.516078,-13.231739,-2.7023766,4500.017387897362,68795.07214627725,-168.95217932683028,-25.24914408562514
44850.117215190236,35927.159415184935,5.6679034,5.780043,-1.2435175,-3.759752,-0.40640622,4.1533914,3.2075903,2.2540836,3.1476092,0.31232235,-1.1511966,-2.6642377,0.9719965,0.37211666,0.5103753,0.96417296,-1.7885598,-0.9604067,0.21873337,2.3865616,0.78609115,0.071914524,-1.8360405,-0.33264956,0.8139248,0.12306639,1.0751939,-0.1909541,0.740727,0.070074566,44850.117215190236,35927.159415184935,-474.1654871558841,-157.49259064314487
49419.452994734034,38566.553283164416,9.292504,8.472418,-5.8382688,-0.76129645,0.40666002,4.0081487,0.4358631,1.2698208,-0.30936456,-2.5682871,-2.8130267,-0.5955504,1.8124628,0.6214659,1.4223694,-0.6622793,-0.5727514,-1.5488248,0.009141856,-0.14509898,-0.5561752,1.5281283,-0.56952417,1.1294152,1.1460334,0.51166326,-0.35501465,0.111931026,0.85283357,-1.2206233,49419.452994734034,38566.553283164416,-405.5649935314177,-406.2922343064768
-17555.426591546686,47048.42378039083,6.8534646,-7.062008,0.49785504,0.036413778,-1.2306253,1.7933255,0.9132845,-0.1525638,-0.37195465,-0.6369022,1.7913164,-0.3329132,-2.2090998,0.35843602,0.81112105,0.6171976,0.24855633,-0.5591619,-1.7362447,-0.38285714,-0.5642633,1.0513669,-0.40330473,-0.18500668,0.41052216,-1.0205944,-0.3609398,-1.089663,0.049512196,-0.9492201,-17555.426591546686,47048.42378039083,-472.41350882355226,-587.266430774614
-5006.462750282457,65012.90207467593,0.26365024,-3.1102042,-2.5850651,-3.3383527,0.94437444,-1.5302787,-1.3078068,-3.6065888,-1.0255857,0.5288557,0.38833612,-0.040777456,1.1285774,-0.38367423,-0.42255253,-0.9573589,0.7421288,-1.9291451,-2.0730562,1.0886234,1.419991,-1.1600136,0.52868676,-0.26891392,-0.7283006,-1.4024241,-0.14139646,-0.35003167,-0.9997383,0.9572508,-5006.462750282457,65012.90207467593,-366.0079692723159,-133.80398040140292
41256.613435358966,40251.606921942366,-1.5912497,1.991066,-3.2000463,-1.7582289,1.0525653,1.848687,-4.270609,-0.9821812,0.19873497,-1.2203356,-0.33349347,1.0405204,-1.4588611,0.6719775,-0.9660428,-0.3067666,-0.9727208,0.8966923,0.21141264,0.43349963,0.887581,-1.0864817,0.25132453,-0.2571157,0.73277533,0.15933442,0.44226643,-0.68142515,-0.06061427,-0.5354226,41256.613435358966,40251.606921942366,59.29858383201006,-228.91593545275796
-1233.3287794296807,57162.257796186896,-1.037022,-1.6534417,2.5966847,-4.4519,2.368431,0.44127464,-0.2040038,-0.7818782,-0.46341664,0.06982061,0.29652822,1.22836,0.78838956,-1.1433245,-0.30007172,-0.012680255,2.5745654,-2.1647081,-0.61447066,-0.052949782,-0.67928773,1.3232452,1.6083862,-0.32927576,-0.49030137,0.8617893,-0.6588935,0.867385,-0.76087886,1.4530084,-1233.3287794296807,57162.257796186896,-573.0088687179941,187.6250716887236
50406.91921205505,44963.36521281213,-0.6494087,4.772253,-3.491565,1.0107995,-2.4296794,-0.18478534,-0.8396249,0.3185235,-0.5136444,0.48075035,0.7706987,-1.8121955,0.46488214,1.904457,1.8259639,-0.33324242,0.7063665,-1.0128626,-0.18197729,0.52877104,-0.39305452,0.59800655,0.25632256,1.4296994,-0.130519,0.7701758,0.3987306,-0.046737213,-0.4476263,0.90511364,50406.91921205505,44963.36521281213,355.45247333547854,-162.59627538053752
53476.85105650668,56561.737380532024,1.648,6.577337,0.11844273,8.479457,-1.6506082,0.6319255,1.6856409,-0.21138784,-0.9525183,2.668778,-1.0119774,0.4252238,-2.664052,-1.0841587,2.452376,-0.7351879,1.5723845,-0.7776238,0.8243765,-0.879598,0.8415512,0.046159215,0.39120314,0.2878397,0.8533354,-0.14857508,0.797973,1.2425921,-0.3372119,-1.7582912,53476.85105650668,56561.737380532024,655.633341247803,-154.61361362176814
27831.0777946606,25840.761685904894,-2.0348651,-0.5745767,0.054896545,-4.821187,-0.95748395,0.8585761,4.0163655,6.405888,3.290447,-1.3793894,2.7143955,0.602854,-1.7276436,1.0792575,1.4902184,0.46270496,-0.76964366,-0.2242528,1.2145066,-0.24423662,0.91915923,1.284396,-0.71647644,-0.90336716,0.73992723,-1.3794277,-0.2522556,1.3936863,0.99153197,-0.8482597,27831.0777946606,25840.761685904894,-506.31992937969585,149.61429325047558
40773.08117446896,33181.8130421116,-7.167023,2.6129997,1.7847749,-2.2697387,-0.29838064,0.51297927,-0.6195589,-2.7775135,1.4491779,0.7696704,0.31382716,0.216466,-0.25998673,1.5870167,-2.084421,-0.6399521,0.55281264,0.96058625,-1.1368653,0.10844143,-0.3660046,0.594038,0.23733632,-0.51662004,-0.24823962,-0.55685556,0.26455826,-0.16828935,0.15803733,1.0505579,40773.08117446896,33181.8130421116,240.01826410884806,11.792089515949446
93.81635857906055,63672.836716113416,-6.51784,-5.181747,-0.57057905,0.47602043,1.3939643,-2.7399294,0.7067197,0.9821726,-2.0783112,-0.065902986,0.7325475,1.4229208,0.6346843,-1.9265816,-0.5722716,0.69230247,1.332929,-0.32496545,0.5545,-0.52373147,0.061525337,0.699703,-0.63196063,-0.09874289,-0.11567231,-0.090453714,-0.77970195,0.7445177,-0.41275647,-0.39357084,93.81635857906055,63672.836716113416,-280.021414859501,-50.74175119041966
