paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
53050.31041792235,46538.34699093426,11.264905,0.9375392,3.1100216,0.79111224,-1.3921105,-0.1172089,1.2800717,0.35290107,-0.5765494,1.5535892,0.56690574,0.29540613,1.154241,0.31267413,-0.50721806,1.4709816,0.05904687,-0.57379967,0.10052136,-0.4302738,-0.97335374,-0.06137807,-0.22257449,0.32895222,-0.2504943,-0.14654335,-0.5182758,0.21594301,-0.0043232013,0.34721175,53050.31041792235,46538.34699093426,-9.194726982022594,-364.6806795393852
39500.419594067695,29194.728847367387,8.967703,-1.6848662,1.0410434,2.1386766,3.6667984,-1.6418823,-1.8741629,1.4362278,-1.0439048,-1.74694,0.44993517,-1.0797449,1.069421,-0.23830216,0.38729176,0.5601949,-1.0870538,-1.4336056,0.20111214,0.008492741,-0.7883536,-0.610288,-0.6172548,0.3537482,-0.7361092,-0.2467289,1.0958754,0.209049,-0.2110437,1.0655917,39500.419594067695,29194.728847367387,-479.1129382778986,-202.16699901508832
48016.032285325,43228.68105647409,6.518734,2.9358025,7.6523895,1.5484517,3.382733,-2.1981225,-2.4312184,-0.026753088,2.1081877,-3.9082992,-3.9183128,-3.2904825,1.0255618,-2.184436,-1.6456336,-1.109077,1.3099,-0.42228055,1.7341425,-0.8602087,1.712716,1.0108252,-1.1517457,-0.40801603,-1.8591975,-0.19133803,0.153187,0.2311905,-0.4957235,-0.01028439,48016.032285325,43228.68105647409,-227.3335997787958,-503.1482493525214
-23498.058939847542,12578.490127266985,8.222878,-6.398371,0.71252257,1.2072313,-1.9811022,2.698347,1.1444085,0.25224793,-0.30693263,-1.2222638,-0.79860526,1.1660248,-1.5060477,0.1105075,0.005221788,-1.3964232,0.13278097,-1.1623242,-0.3582645,-1.4165568,-0.11568384,0.23296891,0.32165837,-0.8417123,0.085773215,0.55573463,0.31867522,-0.34168804,0.4595877,0.14261134,-23498.058939847542,12578.490127266985,-287.90385344804434,-6.524625269499204
-7898.1188664446,18004.836727580812,11.788466,-3.5908911,-0.09688621,-1.6852885,-2.2509165,1.5013379,-0.52095014,-0.34251913,0.62873805,0.589455,-1.6213936,-0.84713715,-0.46014446,0.28897804,0.037333168,0.10879455,-0.11321336,-0.32685405,0.13171822,-0.72498333,0.43924466,-0.118743084,-0.3634604,-0.15325148,0.89758164,-0.044665232,0.31698033,0.7971003,-0.06057633,-0.18460958,-7898.1188664446,18004.836727580812,-99.95099777649348,-1.1165971163146164
-47771.873225772215,15203.508189373579,-8.0041065,-1.5425545,1.8334085,-1.2477267,-1.6007138,-1.731275,-1.3474884,1.0218644,-3.2098854,2.194351,-1.2756671,3.4352481,0.82325834,-0.5997598,2.2154691,-4.267631,2.233066,-0.9619289,1.1246728,0.766501,0.32916167,2.1236384,-0.76732,2.949528,-0.07421609,2.0113304,-3.197893,2.3710742,1.8404362,-1.1547228,-47771.873225772215,15203.508189373579,-265.03442353790103,-271.1025188591427
50032.66609878022,48610.50164023878,9.445233,0.2687331,-1.0048091,-1.6398996,0.27415252,3.756207,1.6778146,0.94409615,-3.1967866,-0.2399702,3.0463047,-2.0801282,0.16221151,1.1135504,1.5657003,0.04699111,-0.119532734,0.7086157,0.4500147,0.47772455,-0.83438915,-1.6413292,0.31427962,-0.48587033,-1.3637713,-0.528339,0.92345285,-0.34192857,-0.46232536,-0.51154065,50032.66609878022,48610.50164023878,21.059399487840135,15.265213187077158
50684.41175127193,49118.048890152735,11.967242,-0.06773216,0.6053141,0.2561214,-2.988365,-0.915,1.5109278,1.6650574,-1.7535679,-0.8220833,2.4804647,-0.030124592,-1.0932325,1.0353143,0.5290959,1.5438706,0.14994189,-1.0188193,0.7161674,-1.0092379,0.19858178,0.66938365,-0.043414336,-0.90584713,0.45944533,-0.5274242,0.44179302,0.46518046,-0.5286918,-0.029528704,50684.41175127193,49118.048890152735,138.621426965152,-113.09719212656194
34507.81905421581,37387.959484616855,13.582493,-2.3738892,-2.5308108,-1.584393,-1.5378852,-1.0250251,-1.1598424,-0.37814856,1.9090605,1.2751178,-0.8969359,-0.13190581,1.4624454,0.14469141,-2.0729504,0.08548877,-1.2302959,-0.17002122,-0.27725983,0.9294785,-0.29214197,1.0494024,0.5848768,0.08955631,0.6204807,0.2786326,-0.66667026,0.8375904,-0.40288323,-1.2687988,34507.81905421581,37387.959484616855,246.95780736231876,42.354421969898034
45070.47159728972,39782.14330497185,12.567134,-1.4299144,1.643935,0.3356184,-0.927202,-1.8567106,1.5940478,0.76007277,1.2011687,0.9562134,-1.4180526,0.7212921,-1.4704293,-0.41009954,-1.1545666,-0.728866,-1.51392,-0.45750767,-0.8164308,1.1821104,-0.17064568,0.88886064,0.35636508,0.37423575,-0.7563102,0.7098399,-0.19010395,0.085615695,-0.2701698,0.9001094,45070.47159728972,39782.14330497185,-32.23520265406623,-165.3232313250671
39995.3173468526,38349.28721331411,8.903836,1.9366647,3.0516257,2.5075846,2.9052012,-2.1099489,-3.5481582,-3.4721532,2.7752948,-2.1571887,-2.5242279,-0.978085,1.9735246,-1.9189117,-0.5632126,-2.6531506,-0.8439577,0.22036646,0.078403726,-0.9969167,-0.12557185,0.106595136,-0.51191175,0.91160256,-0.6274511,0.3022733,-1.0455316,0.034299277,0.19401829,0.527881,39995.3173468526,38349.28721331411,47.02975422889647,5.140212027496354
-46243.74087271666,10431.059674108976,-7.564427,-3.5865746,3.4007478,-1.4734039,-0.9054513,0.8080093,0.18241286,2.1415575,0.34878647,-1.3568498,0.6436014,-1.0103908,0.26768467,-2.3256557,-0.9748108,-2.8186593,2.005704,-0.7044847,-1.6884232,-0.3841477,-0.0013502983,-2.1373262,-0.98493904,-1.8931384,1.3611146,-0.50604624,1.4111129,-0.5947462,0.98120993,0.44370404,-46243.74087271666,10431.059674108976,-163.61002263633202,-291.89650250534993
-35301.57044384576,7555.310561609294,-11.345013,0.65468365,-0.18854547,0.055461526,-3.1705406,-1.4061176,1.085354,-0.4359001,-0.6658921,-2.0610921,0.81691164,-0.53707457,3.5570803,0.64939654,-2.4932468,0.59016895,-0.8279587,-0.8284165,-1.3317599,0.73808223,-2.287654,1.9965472,0.9378561,2.9841611,-0.19535774,1.2110883,1.3530566,-1.4973394,1.282994,-0.16389836,-35301.57044384576,7555.310561609294,-142.08295689187707,-168.98531102123263
-43728.80859384297,6118.936044523972,-9.135361,-2.1232586,0.15687005,-1.1911954,-1.0812885,-1.9205338,-2.014037,-2.675573,0.4058358,0.37568521,1.5816174,2.0212219,-1.9814991,2.2468941,0.7368447,-1.0735966,0.93061686,-4.571158,1.1582017,-1.4238521,1.7183077,0.7654107,-0.06245247,-1.8992795,1.9760784,-1.8193085,-0.6163441,2.581854,-1.7622871,2.4407873,-43728.80859384297,6118.936044523972,-152.3191979437494,-165.9212175791824
-50176.76623126572,5955.639739835995,-9.716698,0.3249687,0.039861616,-0.57165116,-0.22048901,2.7961407,1.765611,1.3056856,1.8045304,-1.9289119,-1.182477,2.2237477,1.3933078,0.581139,0.2908503,-0.1465434,-0.4411057,0.83208567,0.2580996,0.76719713,1.378617,0.42715588,-0.42526057,2.1386492,-3.1532102,0.9657449,-3.9847095,-5.3232245,2.2549326,-1.1282552,-50176.76623126572,5955.639739835995,-48.30884305800095,-72.45472785779788
57229.320172502375,51511.637266964724,2.3560634,11.659272,4.1205263,1.0492903,2.3321385,-2.7729623,-2.522384,-0.98978233,2.3804796,-0.35844323,-1.4196409,0.015533577,1.9717515,2.8554754,-2.633825,-0.31483182,1.6701696,3.6801393,0.24675164,-2.8317876,-0.74432635,-1.0931662,-0.0489332,1.5270565,-0.5556663,-0.14116313,0.5190797,0.4395774,1.651482,-0.1860714,57229.320172502375,51511.637266964724,159.19661181205092,-622.4078145746051
-48480.140164826415,7165.589949577668,-7.8663435,-4.430074,1.9202831,-2.1664023,1.2147027,1.5637834,-1.2313734,0.52202773,-2.8623145,1.7037349,-1.2993658,-1.2595259,-3.0009186,-0.7299707,-2.14517,1.5841929,-0.58677727,0.38252655,-1.5707619,0.48118496,0.58743596,0.16759181,0.082756504,2.0529373,0.19036224,1.5846834,-0.6995761,-1.3542479,-2.5402665,2.0471184,-48480.140164826415,7165.589949577668,-237.2289980770875,-464.97569752273
-50696.138723118864,7230.813616093573,-9.288654,0.9401161,0.0075319647,-3.7237773,0.94272363,-3.2327359,-0.06331239,-0.6191563,0.45055065,2.8882701,-1.2281244,-0.68171936,-0.9262935,-0.85548943,0.562768,-1.1214465,-1.1325984,-1.0908594,-1.1000454,1.2329779,-1.0299066,1.1796031,4.0703597,-0.3663902,-2.125712,1.1994202,1.2298634,-3.068518,-1.1693646,-1.0103966,-50696.138723118864,7230.813616093573,-179.5441081811765,-295.0091351783007
-40272.03101587496,4630.463547913884,-10.928118,1.279178,0.0786422,0.36796775,-0.69159037,-0.8729854,-0.41291115,-0.03202081,0.6300943,0.88689375,-0.21254909,-0.74784553,-1.3578556,0.9988107,-2.2906866,-0.62735325,-1.2611477,-0.51292557,-2.655798,1.0165195,0.70930517,-0.39053157,-1.2029954,0.7183597,0.7085097,2.5452998,0.9479057,-0.56316364,0.58779234,1.4897563,-40272.03101587496,4630.463547913884,-159.1720272342115,-341.09233307478416
-23089.934269305097,-3357.4452497021443,-7.456804,-1.20624,-0.23740073,5.496237,-0.16173136,3.1777132,-0.44195476,-1.5259298,1.4189413,-1.16433,1.393902,2.050798,-1.3022053,-2.516306,-1.1619328,0.18395197,-1.6953971,1.7832816,1.6279986,0.20572768,-0.5060003,0.021983048,-1.4096714,-0.84769666,1.2737885,0.7683622,-0.5422673,1.0673295,1.8179061,1.4399581,-23089.934269305097,-3357.4452497021443,604.7182756294296,-366.0725561636024
31084.020626732003,27880.98272216688,12.324733,-1.2378793,-9.512254,1.3765095,-0.27063996,-1.0566454,-0.36614797,-0.45210353,-1.6485627,0.2694275,1.2801334,-0.74527866,-0.2737294,0.06730927,1.6463407,0.055492748,0.18889967,0.16439338,-0.16205716,0.10371929,1.2278552,0.25412652,0.009040518,-1.0634608,-0.13912846,-0.37996718,-0.3735201,-0.7529892,0.7108878,-0.19761628,31084.020626732003,27880.98272216688,300.4233652413148,-81.72566322189095
-37492.45158102295,-775.1972500067321,-10.488645,0.9891748,-2.0333478,-0.80352014,-0.39800027,-2.6347075,1.4249685,-1.1321971,-0.040733084,-0.60569113,-0.9188219,-0.75703305,-1.5505135,4.197166,0.39556822,1.3908154,-1.0729442,0.1874223,-0.039560165,2.706364,0.6747045,-0.12478289,2.2783227,-1.7400126,-0.39965555,-1.690317,-1.1392571,-0.6378404,0.55131054,-1.4397113,-37492.45158102295,-775.1972500067321,-78.47937468557085,-234.96467139659018
-50409.58771524348,-2063.9869758930577,-9.062149,-0.058382355,0.33771664,-3.1813612,2.4634802,2.6794305,2.4121838,1.1934787,1.07275,-0.38743007,-2.5309625,-0.71887755,-1.2071466,0.7283731,0.36371553,0.10151515,0.09197599,-0.24961042,-0.08836985,0.0036406287,-0.33595297,-1.2331346,1.2254537,0.67355305,-0.27955943,0.21386828,-0.50285965,-2.3539822,0.012188583,-1.6034566,-50409.58771524348,-2063.9869758930577,88.27742965655455,-51.680503331227236
45453.49725457403,35276.729775490276,5.3908157,2.98987,2.6553106,3.1780345,2.1672165,-2.8038888,5.632248,3.2398803,-0.83226645,-1.4989538,-0.9789206,-0.22548258,-0.9511243,-2.2443852,-0.94541377,0.3162907,-1.5368578,1.09162,0.655006,0.5093332,-0.21052137,-1.6934186,0.7485167,-1.3951684,-1.4287412,1.1792843,-0.5010721,0.67170656,-1.1834483,1.0588892,45453.49725457403,35276.729775490276,-672.8965276853487,-464.0483938662303
-45377.7931976196,-2312.0747733475205,-4.633398,-4.9243183,1.2923942,-0.8758157,3.6974232,2.7239163,0.5505847,-0.55439365,-0.54819924,1.6435745,-1.6161883,0.97645587,-1.2585577,0.47198913,-0.18000562,0.40561736,1.0057319,0.21794377,-1.8044245,-0.67287713,0.4444855,-0.31191292,-0.5241555,0.589333,0.3745671,0.6941583,0.3992806,-0.76070744,2.051148,0.37988344,-45377.7931976196,-2312.0747733475205,-151.16491370320543,-512.4942663757631
50058.36539245167,37837.15107548741,4.756625,6.5284834,8.057379,2.909785,-1.6045469,-2.883607,5.439629,-0.5176136,-1.7647556,-1.3461334,1.6424115,-2.2566698,0.3967404,1.0984186,-1.6158135,1.1015358,1.6148608,-0.23141031,-0.3225641,1.5169543,-0.8689281,1.1852353,-0.36534324,-0.97343373,-0.91936946,0.2637385,0.6078346,0.09881608,-0.62118423,-0.98527235,50058.36539245167,37837.15107548741,-525.7596396187901,-599.6419717131532
41906.02383470018,39617.02738683848,12.021105,-1.5896668,1.9255028,0.7878232,-2.2601824,-3.8068373,-0.6059788,-0.3269474,1.5282944,0.41658312,0.3191101,-0.042351425,-0.42448094,1.5590489,-0.9272647,-0.5072688,-0.21351603,1.4417024,1.0120692,1.2075133,-1.197129,0.24129154,0.18731192,-0.04765949,0.45924598,-0.8237452,-0.68932194,-0.37099004,-0.61202437,0.0010406214,41906.02383470018,39617.02738683848,29.407774641329198,-295.6089525776904
-49204.70706302019,4572.559174019908,-12.623458,2.30178,1.535515,-1.5724707,-1.6804863,0.10018558,1.8117516,1.2598617,0.246793,3.7282367,-1.2389967,1.7471138,-0.5968723,-1.3147945,1.8119061,3.0523186,-1.9663588,-0.3710933,1.3573964,-1.0018541,-1.7922305,1.905466,-1.4246023,-1.9058151,2.2998126,-0.67968124,-0.92249477,-0.32137644,1.5162148,6.671185,-49204.70706302019,4572.559174019908,-65.66227834707226,-151.2390132204624
-40533.72810160371,1232.9316417535736,-11.135041,1.6807576,-2.1778457,-0.38936132,0.0143568395,-1.3802832,2.0308957,-1.6582501,-0.43554682,-0.8546959,-1.1744175,0.29502574,1.5281643,-0.5878944,-0.41400957,-0.18801692,-1.6746267,0.87756985,1.5875196,-0.97583133,-1.5793873,-1.0455337,-2.0290952,0.9904336,-0.021503858,0.32474416,-0.3605277,0.42162794,-1.9638704,-2.038049,-40533.72810160371,1232.9316417535736,-422.0898791215054,-259.6368421463074
-46210.34855245947,786.8006941504665,-9.704993,1.5868686,-2.9565225,-2.2395008,1.5868559,-0.82938,0.91632766,-2.1212077,-0.1957974,0.83590186,-1.3244393,1.58878,-2.5358531,-0.6432001,0.6514941,-0.7930342,-2.2923615,0.8020229,0.17726655,0.18876392,3.3600135,-1.3923091,1.0292329,1.4472343,0.35022888,1.4595675,2.0625942,0.15302563,1.6332258,-1.2970968,-46210.34855245947,786.8006941504665,0.3342559836124295,-135.89867952331988
51136.48517045162,44203.162732941484,11.292005,0.28816923,2.8135626,-2.126453,-1.0523124,0.95214283,0.97907275,1.1377242,-0.5650633,-1.3518873,2.78216,-0.5833024,-0.601792,-1.3399603,-2.194383,0.85488605,-0.6786778,-0.40114695,0.860311,0.08923068,-0.21769078,0.6735386,0.0380559,-1.4291679,0.0381151,-0.107415274,-0.6082696,0.92318887,0.2635433,0.91557074,51136.48517045162,44203.162732941484,128.8646556312647,-77.28798706501591
-43402.46940967657,13131.895884069969,-8.852841,-0.46646503,4.0151167,1.1408027,-0.4504359,1.4970742,-1.9465526,-1.1203529,0.8557207,2.0065136,-0.16064206,4.94152,0.5291918,-1.3785523,3.4659696,0.5741655,-1.0632977,0.47339106,1.3968357,-4.463113,-1.7578471,2.13021,0.9609033,-3.3021069,-3.2225704,-0.9702537,0.49650538,1.0115328,-2.4604232,-0.9059193,-43402.46940967657,13131.895884069969,-201.52562009736764,-193.34268866804194
54479.56966113439,55754.56036355626,7.383221,5.2456355,-1.0316445,-5.0978074,-2.6960433,5.1631546,1.3257697,-0.3168169,-2.5800953,3.4049163,-0.84429306,0.49267435,-2.323797,0.39389947,-1.8408254,1.5553865,0.16888997,1.0882708,-0.36232212,1.0330495,-0.9195759,1.8915066,0.77970535,-0.86499256,0.43382567,0.762648,-0.70821244,0.2560216,-0.13372976,0.042238094,54479.56966113439,55754.56036355626,442.7286782167773,-171.7258715423068
28271.21652844822,25393.679810243622,9.610766,-4.8660507,-0.9177739,4.8734426,1.5386664,0.07825768,2.926216,0.9196973,-0.21776465,-2.9714522,-2.9953628,5.093461,-1.08189,0.11849086,-0.88200647,0.7183009,-1.3228824,-0.4115252,-1.0985224,-0.8284222,1.8284853,0.19459356,0.53726906,1.5082548,0.6661379,1.4082339,0.17096451,0.57770455,0.2702371,0.9871301,28271.21652844822,25393.679810243622,-660.9621473213781,-211.79065039519844
41342.27588578434,32581.361384488486,15.2617,-2.6203558,-3.9605827,-0.5853539,1.3405077,-1.4275383,-0.68754405,1.5570792,3.0404584,0.61346346,0.85688984,-0.7484394,0.65299517,0.10426784,0.5681657,0.37540355,-0.028272266,-1.040145,-0.19462255,-0.28300977,-0.6859184,-0.19873801,1.1331704,1.0703056,-0.56084114,-0.7853021,-0.44121382,0.081962116,-0.09481617,-0.14135692,41342.27588578434,32581.361384488486,188.75640347382566,147.4755498912862
-50363.03420077959,-2836.2901020116387,-6.7472334,-3.3151746,0.59528226,-2.24227,3.200278,0.23748928,0.28738037,-2.3583546,0.09410997,-0.118898295,0.26754266,-1.2331201,-2.6435256,-0.100540824,0.8543906,-0.017590584,-0.2380888,-1.0243276,-0.7556968,-1.3578794,-0.07842141,0.063770264,-0.24134308,0.58249015,0.93139803,0.44718504,0.8553241,-1.1331227,-0.43732437,0.42538828,-50363.03420077959,-2836.2901020116387,-2.7946248133015263,-385.6970518117447
-30290.976454923682,19149.276687960482,-6.042489,-5.587361,5.353327,1.7392733,-0.046396278,1.8485241,0.7220155,-0.8948431,-0.87546116,0.8107316,-1.0679394,-1.6177068,3.835384,1.062593,2.863148,-2.1665137,-2.7020485,-1.2932223,0.005523803,1.001112,0.6436466,0.09920325,0.78129643,1.1267252,-1.6166693,0.05669924,-0.2936455,3.3450177,0.28103283,0.5089724,-30290.976454923682,19149.276687960482,-241.2764973264498,-285.8905441869043
39988.73313351175,45170.8826899533,11.972876,-2.6806285,-0.5747788,0.5138476,-1.2158108,0.659529,0.7480676,0.9591933,1.1441003,-2.397613,-1.5151905,1.588901,-2.2051942,1.012861,0.8043928,2.247623,-0.6569054,-0.51474565,0.4475745,-0.4430797,0.97086084,-1.5821462,-0.5060141,0.924537,0.29722923,0.7308774,0.5896818,0.48398992,-0.283432,2.007317,39988.73313351175,45170.8826899533,-74.5908927424628,165.6079902368171
-34380.81907769503,68.44195073902942,-7.650673,-1.5833824,-4.9589944,1.2680749,2.0346236,-0.8384501,0.32851884,-2.0449622,0.2707163,-3.1651947,1.3804384,0.21023278,-0.28584972,0.18773343,-0.54483235,-0.44268242,0.7445822,-0.35429493,0.49812818,2.2430918,1.4583951,-0.35593864,0.20202306,0.57273936,-0.60001904,-2.8513741,-0.89971244,0.60405403,-0.83755076,1.4997132,-34380.81907769503,68.44195073902942,22.92854541720355,-161.81970169379846
40899.46913808775,31890.45808853041,14.050007,-2.420018,-4.0043488,-0.26220322,1.1425058,0.41934806,0.7053744,1.0242344,0.90795183,1.4271379,0.8166975,-0.96544206,0.99247795,0.53281385,0.40343705,0.6983444,-0.9710499,0.9930145,-0.22286366,-0.5451394,-0.49860907,0.068648,0.53442174,-0.09591983,-0.39757895,-0.09997502,-0.80730784,0.09210733,0.12602106,-0.4626274,40899.46913808775,31890.45808853041,317.3634330154398,320.48180330037707
-46761.196124157024,309.8358882021866,-11.8550205,2.6019373,-0.7985979,-2.7066867,-0.17623918,-1.7919472,0.9453803,1.1386545,1.0910019,0.5977089,3.243125,-0.42602697,1.9250126,2.2502518,1.2868211,0.67976326,-0.08496001,-0.91352004,1.8809129,-2.9299674,0.7245429,1.1939185,0.025735762,1.7060728,1.6678879,-0.4888662,-1.0677353,-1.5371709,-0.30124164,0.754601,-46761.196124157024,309.8358882021866,1.6100115860711113,-87.39569586048255
47777.966047531445,49751.37283767752,13.444755,0.28720874,-0.85426825,-1.0723947,-5.0799155,1.0415787,2.239225,-1.2564174,1.110486,-0.22897124,-1.0417854,0.4027418,1.4310435,-0.10979778,-0.41691262,-0.029142939,2.1422603,-0.67944205,0.08744588,-0.29739663,0.5772134,0.7089953,-0.49716708,-0.9510301,-0.57313704,0.7918967,-0.5955844,0.1750697,-0.6068675,0.22678709,47777.966047531445,49751.37283767752,305.95137270618756,206.69290578723016
-49314.3183991429,6393.1585952748255,-8.110211,0.15492763,-1.7660025,-3.2258825,-0.8107762,0.70981026,-2.148385,-0.07850495,0.3811138,2.5853815,-2.9581182,0.046882853,-0.8775635,-1.6983988,-1.122803,0.05234483,0.6101852,0.046392754,1.037314,-0.821656,-0.7217114,-1.0125265,-0.6278331,1.0242956,0.63184804,0.5135334,-0.350136,2.928215,-0.21655491,0.33305374,-49314.3183991429,6393.1585952748255,-231.24959655249984,-373.75233215471115
-18341.033799750792,29284.664681156595,-2.3692915,-4.0504107,1.8663566,4.8473315,-1.4318205,-1.1936135,2.2626965,-1.6597075,-2.5987663,-0.8557732,1.1901008,2.5339835,-1.5845734,2.0396838,2.7429583,-2.5064445,-0.38666517,-0.84368783,1.3201245,-1.4569224,-0.37624237,2.0374408,-0.13316306,-1.3820819,1.2465777,-0.286271,0.13034841,1.6089337,-0.1089988,-1.1587965,-18341.033799750792,29284.664681156595,-162.47046215371677,-189.5976068068435
-12646.089380323068,-20790.55026151393,-10.30212,1.5027477,-5.9554267,3.4270136,-0.27829847,-0.77472174,5.9680977,0.30267286,-1.6269009,-1.4404467,-1.4098005,2.2310598,3.2957067,1.2041073,-2.7304113,-2.0299108,1.8409472,0.1436552,-0.7634038,1.5339648,1.6165484,2.2581413,-0.77740747,-1.4613144,-0.7547582,1.4715424,0.3820956,-0.24925329,0.4466059,-1.2211891,-12646.089380323068,-20790.55026151393,-30.385062869817116,-30.78070032524947
