paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
900.7185719260377,51648.995358122374,15.231777,-1.2200251,0.9506658,-0.3317065,-1.4375228,-0.26489612,-0.3003508,-1.2997507,0.47815192,0.82943624,0.72175634,1.0368677,0.81397194,-1.1609193,0.074551485,-0.8091995,0.88297486,0.31507647,0.3518132,-0.016513538,-1.0566345,0.7531522,-0.09367053,-0.9271532,0.26493013,0.63133454,0.061290074,0.10859404,0.009757216,-0.35623735,900.7185719260377,51648.995358122374,-384.7340609355198,82.63462154788505
-26687.74453812302,15909.239264635291,4.299605,5.1447988,0.36567035,3.5919693,-0.58119994,-0.731166,1.8971163,-2.7954106,3.6373372,-1.696572,-0.8859613,3.2316523,-0.13709909,-1.3365271,1.6434889,-0.25282606,-1.0513744,0.29320168,-0.4125395,-0.22636907,-0.0051331352,-1.7620322,-1.1478093,-0.122029416,-0.5003152,-0.74750334,-0.31894353,-0.4900599,0.33081952,0.74535745,-26687.74453812302,15909.239264635291,-617.3056847257279,-510.3920335897984
5979.0934854173765,50266.117993731124,17.995222,-4.97924,0.4008122,0.18169269,-1.1085446,-3.171062,-0.4302942,-1.8651471,0.39691806,-0.81434625,-0.17624968,-0.3598954,0.07801819,0.98637265,0.5438223,0.46935967,-0.18588029,-0.41331133,-0.657204,0.024056299,0.17013642,0.7159265,0.5609665,0.9394653,0.069577955,-0.17840236,-0.35754624,0.3838237,-0.5057714,0.64703226,5979.0934854173765,50266.117993731124,-126.93870055232509,15.06980845477495
-23607.215076871198,38529.63176431605,3.7110498,9.644892,0.40704155,-1.9976642,-0.28059524,0.9609478,1.1200715,-0.71746266,2.6441913,-0.42248747,-2.2242754,-0.7029439,0.15184315,0.72465014,0.10039089,0.040881652,-0.24105847,0.08877665,-0.20458059,-0.49193695,-2.7333775,0.92673963,0.7439355,0.8442547,-0.59040296,0.009984225,-1.17288,-0.6068295,-0.6194835,-0.011851743,-23607.215076871198,38529.63176431605,-540.0839009228198,-854.2039447679158
-349.5087655903897,65522.67861927598,15.444315,-1.1154305,-0.8338779,-0.15556552,0.210673,0.8351659,-1.0812712,1.0331554,-1.2515997,-0.49554598,0.02278789,0.47626016,2.0647564,-1.1455097,-0.068021946,-0.01783967,0.5276885,-0.26769,0.0765452,-0.0642352,0.6545058,-0.05774502,-0.16141196,-0.06257249,0.4331659,1.0684131,0.28579286,-0.09036153,0.46531567,-0.3524919,-349.5087655903897,65522.67861927598,-624.5750607704337,-63.24788651662284
-51105.39706555305,13099.719940388697,-4.2557397,0.93845814,1.0743555,-4.4313617,1.8671046,4.656058,3.1692235,-1.6573594,1.95912,-2.5441508,-1.6262225,-2.3719451,-1.760634,-1.2707553,0.72227466,2.199227,-3.3736997,-0.05063863,0.32649475,2.1541975,-1.90177,-0.49636012,0.5107001,-1.0150326,0.6509851,0.883043,-0.3106729,-4.242237,0.55362326,-0.33155107,-51105.39706555305,13099.719940388697,-214.2672448508338,-253.28030812194325
-24519.346708350942,30672.320877655933,1.7004763,5.0108724,0.4894076,0.5830967,-1.4352098,-4.093194,0.40338734,2.3866572,-1.569246,-1.1403937,2.821465,0.6949351,-0.914332,2.56554,-2.044339,0.8921524,1.6691067,-1.906743,-1.0408218,0.9865852,-1.0196178,-0.8803588,0.4235239,-1.7250017,-0.5352089,1.0369416,1.2326542,-0.21944949,-1.3427166,-1.2741046,-24519.346708350942,30672.320877655933,-458.3186575240368,-870.2646284521693
-30054.920599672736,13199.005098489097,-4.207854,4.9250636,1.9497902,0.058520097,-2.9325972,2.5913718,2.7319903,-0.08024761,2.920997,-2.5297618,-0.23364319,0.04400552,0.59502184,0.08399245,-1.0401372,-0.920967,0.08439789,-0.3392381,-0.19724612,0.43356994,-0.391782,-0.84524214,0.055044547,-0.41612133,-0.91486084,-0.705009,0.1636857,-1.4333024,0.18295786,-0.42319086,-30054.920599672736,13199.005098489097,-396.3042876064203,-596.1000842223373
-7613.8020823850475,59714.04804139086,4.7179475,6.796073,3.8776064,-3.7487094,2.1358888,1.663397,4.689137,2.4909039,-2.664528,0.83722305,-0.41502637,0.13503832,2.7358887,-1.8047522,-0.34946302,-0.1277959,-0.7422933,-0.4115089,-0.1912363,-0.058115046,-0.006760907,1.2457173,-1.4376078,1.5705675,-0.36256024,0.14261436,-0.08800865,0.15395364,0.3056275,-0.72883445,-7613.8020823850475,59714.04804139086,-717.7584020168956,-691.8795606177133
-23498.058939847542,12578.490127266985,13.247722,1.3127193,0.39591312,2.4946976,0.31157336,-1.5363797,1.9503658,-0.2918437,-0.8246265,0.31269178,-0.61992294,-0.118468665,-1.5241627,-0.7855991,0.76137555,0.27887818,-0.5519094,-1.0162699,-0.72084695,0.21056615,0.34260768,-0.13856252,0.5175394,-0.38357192,0.24578547,-0.31816086,-0.24421246,-0.23984118,-0.3545654,0.00064667885,-23498.058939847542,12578.490127266985,-47.63972610547885,-3.3335582735941367
-7898.1188664446,18004.836727580812,15.210371,-0.59506124,-1.1275737,0.16911864,2.0536518,0.111532904,0.48945776,-1.5759382,0.0003442828,-0.77256376,0.093698226,1.0194035,0.79554003,-0.7306141,0.4133942,0.23331416,-0.84576523,-0.16698807,-0.30237845,0.19032979,0.11161282,-0.44698992,-1.0561825,0.589458,-0.16876544,0.1289597,0.3886495,0.029939124,0.10259899,0.4119569,-7898.1188664446,18004.836727580812,-191.8278123674642,-97.37614668141332
-47771.873225772215,15203.508189373579,-4.304048,2.929832,-0.5647628,-2.8191557,-0.7151014,0.74167246,-1.1450702,-2.4125378,-1.4710745,3.3031142,-0.21867219,-2.0647047,-1.1118014,2.4796205,1.2860286,2.3945713,2.5529642,-0.008686985,5.081946,-1.7100401,1.9020513,-0.3986762,-2.387058,0.98620814,4.185371,5.069822,-0.7769712,-3.5582156,2.8598838,-2.4233217,-47771.873225772215,15203.508189373579,-270.0930460830897,-299.7311593953467
-8348.239340613804,56429.80339322178,6.6551757,5.1248503,4.458343,-0.45411763,0.1533937,-0.27043968,2.0474238,2.0530126,-2.4866703,2.4405293,1.1925642,0.24871078,1.3263779,-2.5437052,-1.5283065,2.1752226,-0.14768016,1.2490879,-0.46729025,-1.9930127,0.3280449,-0.115959376,0.32283026,0.17073897,1.4326386,0.59745187,0.44906732,2.1542208,0.23979495,-0.16005726,-8348.239340613804,56429.80339322178,-803.4940773935035,-955.7597281604906
2316.590184183769,68879.57169922028,14.511246,0.6552179,0.6146588,-1.6581151,0.5836105,0.1296676,0.38001093,-1.4463252,1.6351861,-1.4063628,-0.7372194,-1.153435,-1.9772266,-0.11649518,0.49500328,-0.6354479,0.07203865,-1.4753674,-1.0773349,-0.47505274,-1.0479205,-0.30265388,-0.5226406,0.26234144,0.4208021,-0.4713745,-0.63337696,0.7949187,0.028513577,-0.19811673,2316.590184183769,68879.57169922028,-323.97422353797515,-49.448815638768316
-46243.74087271666,10431.059674108976,-3.7775025,4.0272264,-1.4504634,-0.2475645,0.026490832,-2.8368163,1.6135262,0.00057394046,2.3266966,0.17830282,1.6009295,-1.58008,-2.0684216,-0.467595,-0.91295844,2.8119838,2.115026,1.1273948,-1.7079247,0.47837204,-1.7408247,0.43554285,-0.79970396,-1.9238328,0.06854902,-0.561114,-0.32912,-0.954603,0.3397968,-1.7005234,-46243.74087271666,10431.059674108976,-385.5267818266016,-506.90405876007515
-35301.57044384576,7555.310561609294,-8.053783,-0.6659728,1.8599167,-1.9866179,-2.7672985,0.48037648,2.0647082,-0.6329049,3.3813672,1.0023497,-0.50653523,2.3041487,0.9533625,-1.8800619,-0.6269788,1.3152208,1.699786,-0.75749606,-0.026390925,-0.35964003,0.7423459,2.8962128,-1.8052311,-2.1398673,1.722397,0.47662887,0.6743452,1.7489296,-0.7902557,3.1041458,-35301.57044384576,7555.310561609294,-172.28750635371264,-95.08238217726014
-43728.80859384297,6118.936044523972,-5.1141777,0.8267341,-0.8648507,-1.4554673,-1.8902811,1.486327,-3.7104487,1.7786448,-0.28338134,-0.16499485,-1.0035131,1.7122426,-2.6698709,1.7559268,2.0386443,1.3782283,-1.1449986,-0.9888837,-1.2409363,-0.9561386,-3.8755066,-0.33272395,1.7674444,4.330134,0.41413504,-1.3910819,-3.0212069,2.4620206,0.7126929,-0.5340558,-43728.80859384297,6118.936044523972,-134.17888757920068,-313.64131489781397
-50176.76623126572,5955.639739835995,-6.4019914,-1.207324,0.15966949,0.89678204,2.4161017,-0.9399988,2.5061712,0.64956754,0.84952927,1.7837306,-2.1717536,0.05957189,-0.6954469,0.7695624,-1.2153995,0.23615378,-0.24276091,-1.4779242,3.2198527,-1.4062806,2.0246353,-1.6183134,-1.6801788,-4.077259,-1.0830679,0.2347818,-0.007410012,-6.485171,-1.0458844,-1.938984,-50176.76623126572,5955.639739835995,-57.581088771227115,-148.1143098995532
-48480.140164826415,7165.589949577668,-3.9172816,2.9120803,-4.17986,1.7607653,-0.69593346,-1.5403912,-1.2257196,-3.735655,-1.574195,-2.2174509,1.1799903,-0.19659768,0.8751726,-1.5189703,0.057231463,-0.2797832,0.21102154,-2.2924964,-0.18211049,-1.2124078,0.21397845,-1.4055921,0.54217774,1.5482705,-0.55562395,-1.8703343,1.4532663,-0.38271865,-2.0042775,0.122972235,-48480.140164826415,7165.589949577668,-187.0364877778462,-463.0019192439856
-50696.138723118864,7230.813616093573,-6.071029,-1.0953376,-2.9841158,-3.6344328,1.284157,3.0509896,-1.3663942,-0.6445184,-0.8626774,-1.5627455,0.9241923,-0.7764403,0.35901427,-1.281756,2.2961485,0.8445802,2.2392163,0.04518788,0.25266704,0.7612515,2.610696,2.5747988,1.251063,-2.5877366,0.7910085,-3.546571,2.4707034,-0.01878877,-0.5776997,0.46654934,-50696.138723118864,7230.813616093573,-163.5538267376105,-313.91522187512925
2747.2000733089153,58157.06520017093,17.775452,-2.7469158,-0.23929125,-0.3394633,-0.2635365,0.5155376,-2.3188274,-0.5306114,0.59870845,-1.0005442,1.1245457,0.36093026,0.6388869,0.30978295,-0.17568927,0.07429457,-1.0170138,-0.16294736,0.11418003,0.08112378,0.18495284,-0.8278256,0.6945395,-0.100993395,-1.1569169,0.23808327,0.25070348,-0.17093514,0.30310583,-0.025552541,2747.2000733089153,58157.06520017093,-302.6740410792973,295.75682862509586
-40272.03101587496,4630.463547913884,-7.6068444,-0.8468871,1.0144163,-0.85118294,0.0064257667,0.49324554,-0.5511805,-0.71069455,-0.90728074,-1.1749107,1.0484198,1.4270662,-0.3559927,-1.3295091,-1.5246319,0.024244666,2.3445008,-0.16256835,-1.306487,-1.6234041,-0.70399857,-1.012064,0.56427616,-1.191411,0.35980654,0.076960236,0.83808994,0.7322263,0.58078307,0.8752114,-40272.03101587496,4630.463547913884,-291.77611979653585,-422.48765179943445
-8858.003467327957,46651.65967235583,11.219075,2.0834017,-0.89364064,1.0561814,-1.9027885,-4.0804725,1.8914223,-0.8649808,0.31707123,1.5645527,-0.1790124,0.6973342,-2.6731632,1.3743223,-0.9413937,-0.016846497,1.1483586,-0.34765002,0.5150697,-0.5951147,0.96643454,0.07961832,-1.1869769,-0.3910521,-0.14297381,0.05911743,-0.12584315,0.49189422,0.16010875,0.4577884,-8858.003467327957,46651.65967235583,-551.0347251952526,-308.50155429806773
-23089.934269305097,-3357.4452497021443,-3.8463454,-0.1378175,3.3812878,5.8563523,-0.74785614,-0.73810214,-1.5733104,1.130742,0.7391413,0.20882057,-1.2639557,-1.0582682,-0.42987427,-2.8463824,-0.9394484,-2.689038,-0.8333967,1.8983253,0.07903813,-1.5752501,0.10656255,0.4574239,-0.86675274,0.19549665,0.82291913,1.8487087,-1.3660656,2.0077708,-1.9283446,0.051205497,-23089.934269305097,-3357.4452497021443,559.0886417110667,-418.5054297617361
-14659.80479431105,30988.290229317103,3.2481482,6.0002623,-0.14147674,-1.8680809,-2.137519,-0.7536097,-3.629845,0.87667507,-4.827172,2.9658153,0.93558675,0.45836675,-2.583009,-0.3795875,1.3320987,-1.848492,-1.471469,-0.96454155,-0.23590797,-0.04110205,-1.4107691,0.07855178,0.6333064,-0.732948,-0.251426,1.7568511,-0.123492524,0.40452552,-0.75695956,1.1435531,-14659.80479431105,30988.290229317103,-605.6788525156893,-899.1232132680627
-8941.790836706548,58338.68531527453,10.6447,4.5361824,1.4900014,-0.54509676,-1.8261614,1.8337915,0.5564403,1.4482473,0.6930824,-0.6777651,0.8765911,1.0731326,-0.42704722,-0.4507731,0.5117324,1.7857645,0.6379153,0.10767068,0.26496014,-0.880382,0.8035595,-0.049739897,-0.011492768,0.017226333,-0.44678077,-0.6702155,-0.70390624,0.24289969,-0.64824516,-0.7018136,-8941.790836706548,58338.68531527453,-831.8546919984815,-854.1301653629332
-1643.9078956844546,59529.4280412999,15.4021,1.5687968,0.5301939,0.8839575,1.6472229,-1.5889566,0.0838678,-0.17227305,0.58514667,-0.67217916,-0.049755305,0.94883925,-2.451727,-0.26390916,-0.037612513,-1.5947642,0.21096212,-0.6420132,-0.16760564,0.60284275,-0.35554358,-1.7573286,0.06639067,-0.05169716,-0.5864522,0.013514626,0.1262678,0.55065185,-0.37674475,0.17805594,-1643.9078956844546,59529.4280412999,-439.12270851982714,-90.05470266732021
-37492.45158102295,-775.1972500067321,-7.306872,-3.05506,-0.27173772,-1.6906312,-1.764795,1.8409275,0.8075389,0.09449898,-1.5530704,-2.3702683,-1.8318887,3.7420468,1.7060647,0.72199297,-0.5029896,-0.1775781,0.97280127,-0.011982441,1.5838673,1.900306,1.2967964,-0.7404316,1.7838134,0.66510403,-1.5942373,0.19534805,-0.31572595,-2.0444267,1.7218302,-1.8066266,-37492.45158102295,-775.1972500067321,-284.64394641551684,-311.4995939712454
-50409.58771524348,-2063.9869758930577,-6.1224446,-1.4848962,-3.8523788,1.2322507,3.3723931,-0.95479214,2.6640506,-1.3771505,0.10448491,-1.2303001,-1.1844461,0.18927623,-0.26692197,0.38180342,-0.016609645,-0.5443633,0.33811098,-1.3218776,0.31843337,2.1338942,-0.30708504,-0.43804514,0.024856754,-2.4392815,0.48546654,-0.99189466,1.8242707,-0.80590826,-0.28561977,-0.15660995,-50409.58771524348,-2063.9869758930577,145.37417815496866,-147.5778347057774
5520.0676652336515,68620.25997249196,-0.7456222,1.526645,7.041807,-9.022928,4.516007,1.7831094,4.507159,7.4820375,2.6860585,0.8383181,1.8289237,-1.0957973,2.5528448,6.742237,0.46401262,-1.7155952,-5.0229387,-1.0819964,-3.313096,-3.9918277,4.1276016,3.0419278,2.8396833,1.8723087,-7.409199,2.783572,-1.5823051,-7.3469057,-2.0513654,7.2439227,5520.0676652336515,68620.25997249196,19.289684343611555,-44.85632310262172
-45377.7931976196,-2312.0747733475205,-0.7390062,1.870442,-4.5716395,4.195242,1.009129,0.15242238,-0.08130985,-1.5011996,-1.635728,0.49506706,-0.0015308752,-0.19557004,-0.24441226,0.37941435,-1.4084972,0.8601676,0.24180284,-2.4052563,-0.7751389,-0.042988148,0.17775163,-0.8605607,0.069617994,-1.4538796,-0.3793443,0.44240472,-0.7880093,0.38023818,0.7106648,0.25387672,-45377.7931976196,-2312.0747733475205,-140.58794220855356,-514.676191704854
-16753.548996623507,47146.85738114182,5.223888,3.421189,0.41364557,0.01684929,-1.3777665,-1.182091,-1.1963791,-0.1407508,-1.6800755,1.5576749,0.38436225,-1.7160655,-1.3462527,0.30683562,-1.3272728,0.4872573,0.8935357,1.2810764,-0.55972004,-0.88154393,0.180505,0.54285455,0.12820965,0.9857088,0.19178514,0.52368754,-0.8117929,-0.5572903,-1.2242991,0.39806044,-16753.548996623507,47146.85738114182,-644.284278513231,-899.8831970966938
-49204.70706302019,4572.559174019908,-9.635701,0.24725345,0.61976963,-2.4904802,3.0663052,2.2586384,0.040248074,-2.64149,0.06088271,0.44069925,0.30448705,-1.1813899,-1.106643,0.7169119,0.2994111,-3.663135,-2.1690054,-1.0164431,-2.5406516,-1.006844,0.5974274,1.3553644,-1.8645506,-0.080975115,-0.6165396,-0.75477844,-7.5653315,1.8394036,-3.2649405,-4.7916827,-49204.70706302019,4572.559174019908,-231.16077715007603,-107.76895818416311
-40533.72810160371,1232.9316417535736,-8.124437,-3.0182738,-0.00028470263,-0.9058904,-1.2587371,1.8675462,1.9466621,-0.1888038,0.27820253,0.79407,-1.0246346,-0.73148876,-0.10235318,-0.5537601,-0.6785002,-2.364506,0.29005757,1.1397426,0.21453735,0.49909902,0.29741132,0.7871022,-1.5479237,1.6804061,-0.36526933,2.0410154,2.1216176,1.8092927,1.3062626,-2.9448922,-40533.72810160371,1232.9316417535736,-323.1233233176047,-227.18020361063697
-46210.34855245947,786.8006941504665,-6.865851,-4.0490646,-2.480245,-0.4052774,0.05189414,1.9502538,-0.84215295,-0.87415993,-1.2160779,-0.9955082,-1.7236165,-0.001376945,-1.422947,-0.09346179,1.406258,-2.0254116,1.3280476,-0.4044175,2.9260068,-1.1947032,-0.5655034,-2.2773485,1.0316602,-1.6346527,-0.96402174,-0.10583599,1.6794249,1.5040274,4.4803042,0.742973,-46210.34855245947,786.8006941504665,-57.375777067675735,-202.38884544945978
-43402.46940967657,13131.895884069969,-5.502672,3.6479115,0.556407,1.2763329,2.6703596,1.9282137,-3.3585832,-0.09702185,0.027338782,2.4937313,-2.59396,-2.3409414,-1.0904741,0.96340847,0.9886708,-3.091992,-2.034218,-1.6581566,-0.0032309077,1.7251662,1.0454069,6.383467,-0.67010695,0.3165879,1.7080023,-2.0042956,1.0910072,-2.2695513,2.2976704,-0.80186707,-43402.46940967657,13131.895884069969,-257.5587242607239,-210.35306258772368
1001.4568463273367,63457.8523915245,18.37253,-1.8097361,-0.665629,1.0162435,0.27182862,0.53261954,-1.567333,-0.18912633,-0.6650394,-0.6669429,-1.9863267,0.3851295,0.84538037,0.84340096,0.6058742,-0.5953269,-0.5540407,-0.7140862,-0.5393468,-0.34104136,0.2276303,-0.91714793,0.09267683,-0.905689,0.010517444,0.5789679,-0.17085436,-0.013975719,0.05913994,-0.36543596,1001.4568463273367,63457.8523915245,-234.48834866011245,433.64526609132315
-50363.03420077959,-2836.2901020116387,-2.8867538,0.6117665,-4.7938757,1.8130202,-0.6562869,1.1296388,-0.47501057,0.95509577,-1.0780467,-2.6521547,0.14656265,-0.6338308,-0.33780974,0.27237213,0.6394296,0.07675304,0.4189076,-1.5614187,-1.0027333,-0.10386685,-0.40336713,0.45074263,-0.87317884,-0.3983342,-0.04091996,-0.5285637,0.0139482645,-0.004207582,1.0802208,-0.5225934,-50363.03420077959,-2836.2901020116387,70.19680997471812,-474.7188851505829
-4864.0607030859255,58415.703083324544,15.877907,-0.6786984,-0.318747,0.7341959,1.4672258,-0.85034674,0.9321609,-0.07250418,1.2075977,-0.6467052,1.8705465,1.4783508,-0.34242204,1.0988585,-0.7328443,1.0809557,-0.37686494,0.181385,-0.34832907,0.31774405,-0.010510433,-0.8570413,0.21461204,-0.14164504,-0.22663423,-0.7941937,0.332185,0.39986667,-0.5881089,-0.023585232,-4864.0607030859255,58415.703083324544,-387.18332443489294,333.3706597461929
855.2488912797708,55666.76380699204,18.805494,-3.8850415,-0.3034905,0.28127584,-1.4029604,-1.2854941,-0.4272394,0.41955382,0.10157173,0.7184526,-0.22327226,1.3745949,-0.03167718,-0.5876191,0.98062354,-0.6009055,-0.6341625,-0.6455959,0.26436856,1.0047017,-0.13965313,-0.17701475,-0.25985354,0.111267455,0.41282716,-0.39096397,-0.58798677,-0.30331033,-0.14786164,-0.8371149,855.2488912797708,55666.76380699204,-261.22656821660456,150.62984627037955
-30290.976454923682,19149.276687960482,-1.575989,6.188071,-0.500329,2.8032775,-0.23277457,1.545624,1.9670695,-1.5056752,3.0102787,0.4819909,-0.37787348,0.4192805,1.7723116,3.0292468,3.2561429,-0.27869603,2.2308729,-0.13026094,1.2299062,-0.087865554,0.15158236,0.6008866,1.8986877,1.5937111,0.89931643,1.950844,-0.83136714,-0.43945438,0.558363,0.37286818,-30290.976454923682,19149.276687960482,-313.9195937329773,-647.595648933923
-4644.1376748765615,32875.594072423235,3.2720685,0.95954365,3.08882,0.5664984,-2.424844,4.862744,3.1375556,2.2584674,-5.297649,2.4593518,3.9792757,-1.2898959,-0.02836263,-0.7509252,-1.4511074,1.3148828,-1.3996426,1.3829939,-0.4238294,-1.6240121,1.4725161,0.8416555,-0.5231264,0.5507771,0.48847747,0.88597393,0.13954121,0.8426087,1.939199,1.0042279,-4644.1376748765615,32875.594072423235,-569.9001827535857,-973.5655679426488
-34380.81907769503,68.44195073902942,-4.0831947,-4.2510214,-0.89330816,2.3624604,-4.2275515,-0.8287908,-0.6543955,2.2425861,-0.7219463,-0.2985711,-0.5848449,-0.90491813,0.52143794,0.8088436,0.49510005,1.3829995,0.33827287,1.6723214,1.4922441,-0.012268539,-1.5216892,-0.86283565,1.2741011,1.3926026,-2.8927932,0.6231232,-1.3288532,-2.1322203,-1.391082,-1.4923365,-34380.81907769503,68.44195073902942,21.355713154127713,-242.65126883417423
-46761.196124157024,309.8358882021866,-8.978482,-2.0168045,-0.72887236,-3.4175866,1.1743906,0.8775338,0.67733216,2.981062,0.97782975,0.88752234,2.3173451,2.3436918,0.28077248,0.36896122,1.6943294,-0.27701584,-3.2214441,-2.49665,-0.2641682,0.30307758,-0.4077038,-0.94012886,-1.2923028,-0.86120313,-1.2224466,0.8716254,0.9743329,1.0740392,-2.404275,-0.13143355,-46761.196124157024,309.8358882021866,39.073465633294674,-195.3535625437868
9771.311089100333,66125.85462808707,16.790998,-3.0459313,2.3248982,0.87730706,-1.4751779,-3.5007112,-3.0080478,-2.2591064,-0.9984656,0.96107024,-0.4963713,-0.959487,-2.0710297,1.5300473,-0.23209582,-0.18404979,0.851408,-1.2362739,-0.3236494,0.38054228,0.1362165,-0.49277946,0.6317587,0.21507473,0.33023512,0.51081,-0.60266286,-0.16008495,0.361531,1.5495605,9771.311089100333,66125.85462808707,-161.80753906599367,129.27116560687318
