paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-72973.16479305744,3672.4159594683692,-6.4911923,2.3331122,-0.3724645,-0.11289894,1.6708293,2.3706846,-0.46862778,-0.16393691,0.57511955,0.45710588,-0.74309814,3.0709116,-2.7936344,1.7096914,-1.0643263,2.298698,-1.3930664,-1.0839999,1.8611621,-0.35089383,3.120087,1.2646829,-1.1026388,-0.98109597,0.12933643,2.816365,-0.4854632,-1.4065135,0.98506445,1.5184062,-72973.16479305744,3672.4159594683692,-359.42122745846314,-375.1835134500575
18865.28578077973,69855.42935246178,16.000414,1.5295006,-6.140233,-6.014825,-0.79925126,-3.4397013,1.2934546,0.057598587,-0.39275488,0.2943968,0.7797865,0.16043748,-1.5969006,0.5798927,-0.7425776,0.5746762,1.0905542,-0.0068475707,-1.2638853,0.4909962,-0.6388853,-0.5910169,-0.6384039,-0.68790454,-2.3676536,-1.0866638,0.96888477,1.077541,0.45339066,0.364417,18865.28578077973,69855.42935246178,-384.4011900324671,31.238084800606522
9619.28711272336,63849.32949834775,13.446747,-1.4578861,-1.348865,-1.3255258,0.90248287,1.0350349,-1.0923043,-0.53290427,-0.483569,0.28895387,-0.33174115,1.5234703,0.96092,-0.90598786,0.509203,2.5557683,0.3128003,1.3247943,-0.6084226,1.3171976,0.46131793,1.9213008,-0.7870312,0.46371153,-0.34190047,0.444308,-1.6066016,-0.105786964,0.4424266,-0.12042895,9619.28711272336,63849.32949834775,-263.99359939424147,-31.85925528985269
9209.046201071504,45615.00402014117,17.329933,-0.27457213,-2.275778,0.44765344,-0.4809207,-1.0499412,-0.724366,0.70087206,-0.5564082,-0.30002603,-0.5500775,1.0427879,-0.06139176,0.6131314,0.8304509,1.0237631,0.074003905,0.065769196,-0.06215309,-0.7785487,0.8004196,0.10806496,-0.1077728,-0.7465361,0.24329075,0.5039609,-0.19800998,0.18902877,-0.44186762,-0.20495538,9209.046201071504,45615.00402014117,90.31294224653324,195.3823696842786
-69931.33089794041,8856.994542273573,-7.9982553,0.2006799,0.8994078,-3.7744453,-2.7517045,1.0487794,1.2248317,-0.8304609,-0.06020477,0.55320704,0.38345578,-3.723841,3.4744163,-0.9742829,-0.45775548,0.12675051,-1.4883137,-3.8927803,0.20342655,-2.4742217,-0.199829,1.2668093,-0.08439747,-0.017978119,-0.15524401,-1.6998724,0.17428514,-0.35371712,-1.2588096,0.73832166,-69931.33089794041,8856.994542273573,-489.97927608802735,-397.0010863200182
25044.597337623265,62133.73933190269,16.621342,5.376884,2.240368,0.37978724,-1.9214454,-1.3735517,0.95867085,0.8716362,-1.7444448,-0.92321914,0.072379604,1.8632332,1.329693,-0.051684845,-0.5618403,-0.9817507,0.8334336,-0.37409905,1.129102,-0.5881198,-0.34188834,-0.3824152,1.164876,-1.4567142,1.4592698,0.53291637,-0.3635465,-0.5929177,0.24004306,-1.0989377,25044.597337623265,62133.73933190269,308.20125553391716,-26.24731668512544
-73722.13560815378,685.3337591726943,-9.571876,2.571456,5.4894733,0.24740648,1.0533751,-1.622784,-1.6387393,1.2800945,-1.7816204,0.25403947,-0.3777056,-1.4392085,-0.08090967,-0.6496004,1.0873654,1.6709529,0.7878945,0.648054,-0.9908742,0.44784877,-1.7504565,-0.26585415,0.20762229,-2.196436,-3.2476192,-0.5081738,2.2148457,0.6945048,0.12338008,0.4975445,-73722.13560815378,685.3337591726943,-90.25015430576667,-183.0281834131991
17824.280747876262,57222.47255317585,15.659205,-1.085226,1.5953044,1.0025448,0.42127144,-2.1683261,1.4294538,-2.101263,1.575222,-2.8408175,0.7092789,-2.2879207,-0.4583073,-0.13068359,0.5725261,1.4800537,0.19438235,0.9907789,0.019963047,0.2909724,-0.15763968,-0.20070784,0.16489385,-0.016218644,-0.23042522,0.4068303,-0.23392884,0.24313334,-0.52171344,0.9140225,17824.280747876262,57222.47255317585,430.2562522622333,118.77162618935004
-79534.1117166004,2421.618412307108,-7.8906336,-0.9394777,-0.8124192,1.5850241,-3.8462229,-0.5227724,-0.32166404,1.4833847,-0.7232189,2.907732,-1.5714356,0.5887627,-0.72950023,0.4452279,0.29737547,-1.7320057,1.1277403,-1.7107795,-3.56661,0.97468764,0.09655608,-1.9377747,0.0060728095,2.3451083,4.244701,0.9381286,-5.0118012,5.808682,1.8288591,-0.21826266,-79534.1117166004,2421.618412307108,-49.984700755448586,-131.27875627640884
20901.128006897157,49978.63267179728,16.56445,-0.92054564,-0.018096266,0.482218,0.5393918,-1.0783302,-0.21879195,-0.30608875,-1.0909222,-0.012831378,-1.7564697,0.17606896,-0.70198417,0.55384177,0.63045573,0.7852987,-0.37867725,0.2881068,1.0732573,0.31747332,0.12026583,-0.13154916,0.5831473,0.32877353,0.3725791,-0.6346897,-0.69252837,0.012512616,-0.3791258,-0.37257925,20901.128006897157,49978.63267179728,751.8267789959984,238.1250625505889
6470.121702420104,41398.62763287391,8.2658205,-1.2051136,-3.5475743,-6.2616396,1.2875215,-0.45856375,-5.700444,1.0576184,-0.22779514,-2.4429603,7.7766,4.1770616,-1.5099887,1.7391979,1.8267897,-1.7506425,0.33453336,-1.5776902,-1.7290292,0.554045,0.6466347,1.8792498,-0.14734004,0.005148898,0.3976506,0.12892601,-0.016113175,-0.4877308,1.7764363,-2.2933795,6470.121702420104,41398.62763287391,-837.333633941627,-123.16178125019887
-81111.96913918019,1665.1621610344564,-8.7089615,0.5875689,0.62012345,3.374252,0.05500492,0.01674392,2.137229,-2.511886,1.3092514,0.35935462,-0.81883144,1.0806484,-1.9830458,2.3803892,0.6364762,2.8196661,5.8105555,-3.0412662,1.2407918,2.9439847,2.3525507,-2.380033,0.8804121,2.4355395,-2.0272574,0.30390537,-1.0620991,-1.9145216,0.9971951,-0.52161986,-81111.96913918019,1665.1621610344564,87.26575233800692,-210.43378833479687
-69889.06495466657,2768.720896528361,-8.738237,1.3158215,3.796271,-1.2837588,3.2863362,-3.3996336,-0.23675278,-2.4560342,-1.0884908,-1.9696164,4.521426,0.712384,5.2193666,-5.824499,-0.03997847,0.16288607,-1.9910624,-2.2839255,0.6174886,-1.912244,-0.102209896,1.3713721,0.2797524,0.4577674,0.02043655,1.3959937,2.070889,-1.4534281,-3.1105006,-0.5855069,-69889.06495466657,2768.720896528361,-441.3149216995743,-263.1290446851455
-79295.66121327144,5736.263411080841,-10.426157,4.1732106,-3.2948582,1.0877268,2.0027976,-0.8806558,-3.0676012,-1.0880417,-2.3236625,0.94121754,-1.446539,-0.28529766,-0.24491428,3.9574451,0.5786093,2.2237957,-0.8921397,0.24333848,2.2629058,0.33048466,-1.0928838,-2.61747,-1.2052275,3.7989795,-1.2182367,-0.4543499,-0.35158756,-2.9940503,-2.9704041,0.42234465,-79295.66121327144,5736.263411080841,-110.05687478214384,-305.3803940460035
28630.80656880125,59092.12036451598,15.159207,-0.9390359,1.118511,2.2382114,1.3973876,1.8052167,-1.3968812,-0.01197581,-0.81574965,2.2346458,-1.8085644,-2.0955617,0.34407115,0.28537583,0.4208017,-0.34758818,-0.6459806,-0.06760428,0.90505403,-0.32479733,-0.10304984,-0.9070404,0.36748672,0.2929064,-0.5349025,0.061054543,0.084107704,0.17078246,-0.13611189,-0.4755542,28630.80656880125,59092.12036451598,280.0811659259487,122.91226918255308
17996.323558272557,60317.534976185496,15.123922,-0.1577283,2.793129,2.805013,1.6984831,0.5886454,3.8524268,0.9586775,-1.0303023,-2.3681338,-2.2721095,0.68962383,-0.9338821,0.18408115,-1.4184711,0.39335042,0.62006056,-0.026790058,-1.6088021,0.6583734,-0.14069375,-0.16805138,0.07542842,0.6813154,0.039237745,-1.4015356,0.76216006,0.41673642,0.5507913,-0.21038434,17996.323558272557,60317.534976185496,491.9994049664185,240.47830656346653
13510.073823613442,37023.84694915404,17.893154,1.2841794,-1.6402115,1.1488398,-0.21442167,-1.1403402,-1.414767,-1.1988143,0.3237901,-0.42483646,-1.057937,0.4454595,0.6328404,-0.05911349,0.1799948,-0.24817048,-0.49426574,-0.44782504,1.0395435,-0.8053443,0.062088117,0.20380165,0.8531815,0.24377619,0.756581,0.5278535,0.1268098,-0.6035737,-0.6980895,-0.0681046,13510.073823613442,37023.84694915404,332.91035394737116,-117.5254809620496
1340.7409713558106,39985.90329692511,6.8570156,3.2884836,4.8377705,6.6371217,10.097343,1.476127,8.512309,5.5588055,-0.51337093,-3.7897532,3.2845395,5.73225,3.6241314,-0.48971075,-7.928162,0.9053617,3.045433,3.1886117,-6.4667926,-2.4062617,1.3822595,-5.212165,8.907395,-2.8412237,2.9894123,-2.2850683,2.7548902,15.916932,-4.7813783,-1.0481867,1340.7409713558106,39985.90329692511,-1850.1103276017632,-1294.6039710464577
-83713.58542171704,5327.550102813115,-11.370669,7.1970325,-0.20647569,4.0596046,-2.502896,4.927316,-0.7401763,-0.9859211,-0.58393353,-3.356729,-0.38629156,-1.3545046,1.814157,0.73585904,-2.1106257,0.042023666,3.6285777,-4.0115275,-0.45955378,6.3908978,0.4436655,5.690978,-0.48671734,0.12629013,-3.2454994,6.103195,0.18690477,0.40699193,-1.4084415,4.5668583,-83713.58542171704,5327.550102813115,-31.08843233750921,-140.1612441084884
17781.9311441475,57949.2537912066,18.509361,3.715094,-4.3654203,-3.8372908,-2.870466,-3.1078477,-0.10203724,0.28025043,0.5532773,0.3077383,-0.06939092,1.8003094,-0.7093569,-0.10212115,-0.88675857,0.12508373,0.51359904,-0.39758736,-0.7019803,-0.2698119,0.18566522,-0.14003746,-0.67946076,-1.1692448,-0.30957398,-0.38127995,0.96967626,0.1186978,-0.33330736,-0.15134767,17781.9311441475,57949.2537912066,-376.89735705246676,-103.91582616307001
24243.894471261763,52320.62847603212,15.953921,-0.37517405,0.6981751,1.3430488,-0.14780584,0.6010327,0.28382826,-1.5630401,-0.20543958,1.9017736,-0.25988734,-0.8757869,0.098868504,-0.3958253,0.9826211,0.37610322,-1.2212418,-0.5404907,1.1060525,-1.0282532,-0.893372,0.8217377,0.18352205,0.39576262,-0.0015794084,0.39769953,-0.2071231,-0.021706626,-0.16620944,0.8968023,24243.894471261763,52320.62847603212,586.8646085005919,308.9608485214591
18425.639577993148,69372.91535946944,9.352635,-0.13190463,-5.7606955,-7.464944,1.1187884,-0.4053367,0.4426109,0.8209162,4.51629,-0.52420014,-0.22077003,0.01014318,-0.33497944,-1.4826778,-0.19830498,1.7597493,-0.9296602,-1.6450982,-1.8461623,1.2870448,0.33084872,0.4119808,0.45868787,-0.28886053,-1.2521683,0.49890402,-1.5581318,1.1409179,0.30708212,0.68867296,18425.639577993148,69372.91535946944,-645.8885538279098,-178.66698872188903
21558.31297154149,39954.45262039463,16.47421,-1.866888,4.214565,0.90136313,1.2815506,0.8342832,-0.54596406,-1.6587895,0.22521411,1.0754063,0.15709178,-0.36575913,1.1323833,0.28440616,-0.70322734,-0.4056608,-0.33881336,0.20383745,2.0305867,-0.30031928,0.59727263,-0.18027906,0.87861264,1.3592203,-0.20090304,0.6407876,-0.8215334,0.40750822,0.6276053,0.5357941,21558.31297154149,39954.45262039463,296.28274833524574,301.9705268476562
-46117.51402446871,26717.84967092397,-0.8038597,-5.268626,-1.942203,-1.0989146,-0.28247702,0.6368737,3.0621116,1.5853982,2.9091933,-1.0972625,0.81960946,5.1359143,-0.6164649,-2.9067783,-2.2446883,0.7968221,3.67647,-0.032027937,1.0440338,2.4374828,1.1242396,-0.12440748,-1.294325,1.6434634,1.1642535,-2.2623513,0.15206869,2.076937,1.9967024,1.5344439,-46117.51402446871,26717.84967092397,-41.68573932375844,-66.20713583164421
-81395.41062319983,4264.6428231605,-7.8251824,-1.7847819,-2.8215954,3.1978474,-0.75559616,-0.5601083,0.3653013,-1.2331707,-0.84551585,-2.8611157,0.11502796,-0.5804401,0.36022237,0.526271,-1.5793322,-0.906311,-0.635374,1.4788046,0.76590663,1.9246621,-0.1873096,-0.14036025,-1.2397422,-0.0040780646,-2.5376165,0.923885,0.63209426,-1.8877829,-1.346773,-0.069482274,-81395.41062319983,4264.6428231605,-156.1627821312176,-421.78122028384473
16916.06055011524,61745.17334114608,14.882758,-2.8745043,-1.7691517,1.8213235,1.3940188,1.2842493,0.6701696,1.1524488,-1.5055668,-0.57505506,0.24200022,-2.2363327,-1.3139571,0.5113796,-0.21762502,0.30954558,0.11734478,1.0528872,-1.4162688,0.005771374,0.025530115,0.18711996,-0.8387658,0.24149162,-0.8061429,-1.6069238,0.06646321,1.0104774,0.038287096,0.24358496,16916.06055011524,61745.17334114608,363.0842051657064,63.20505438069358
33867.811109940165,60627.70752632057,12.04402,0.2974717,-4.3374643,-5.1311393,3.622058,-2.1645515,0.5868759,0.9471584,0.53903604,3.9218345,-0.5626695,0.77795565,-0.4123239,1.5651231,-0.2856047,-1.4234691,-0.14856641,-1.0950271,2.0735588,0.2685888,-0.4608503,-1.0341955,0.79912,-0.8511412,-1.3151227,-0.5216317,0.26371697,-0.8128625,0.35839614,0.6281034,33867.811109940165,60627.70752632057,22.469290760657046,-276.33449986080416
-74993.59141647287,8356.428354834186,-9.639851,4.16186,-1.3818325,-0.8891835,3.0286934,-3.20393,2.682097,-0.7524,-4.6521726,0.36638135,2.404567,-0.6998614,0.19311622,-4.2084446,2.306369,-0.81548065,0.15794137,-1.1266345,-1.1472802,0.6717741,3.2213256,2.8539555,-0.2285127,2.253564,0.20814173,1.5061882,-2.166131,-0.68598235,-0.6002323,-1.8272059,-74993.59141647287,8356.428354834186,-333.30241996925565,-338.69495099593706
39307.56618608585,60996.750043979824,10.188003,1.792908,-6.08317,-0.6998114,3.1964424,2.9251277,1.0222802,-3.6001558,1.4540006,3.6478586,-1.6486083,-2.7271402,-0.014898225,-1.1565264,-2.41262,-1.3900906,1.6857815,0.90072054,2.4298947,0.41624004,-0.737722,-0.8387351,0.37214306,-0.8121082,-0.42895663,0.77763003,0.62467897,-0.3369241,0.32534716,0.6405119,39307.56618608585,60996.750043979824,23.67511812248962,-180.85588879019957
-76727.04256435588,1037.6761669162245,-8.040757,-0.022898478,0.9664101,0.008770832,-1.7209557,-0.6792948,0.7491031,-0.7743948,1.098946,2.6230242,1.1405332,-1.1282206,-2.2578897,-0.15140325,1.9739372,1.6099185,1.4577245,-1.6129377,-0.037211932,1.3401119,-1.2533886,5.081784,4.6408277,0.9295654,1.9782747,-1.1843418,1.8793161,0.10553987,3.2650442,3.0669472,-76727.04256435588,1037.6761669162245,-156.30521498119396,-180.10178848824282
16867.100168047225,58637.36391669567,16.311495,-0.59644526,1.8299085,0.8523568,-0.3846842,0.7856242,0.7791834,-2.2501657,0.41440246,-0.79285896,-1.12289,-0.99138117,-1.0938195,-0.34690335,0.0008703376,0.071540534,0.5018875,-0.03698682,-0.5531614,-0.45496678,0.05393357,-0.35362387,0.21813263,0.40302143,0.21035583,-1.7646663,0.97443336,0.22866589,-0.41989446,0.10673285,16867.100168047225,58637.36391669567,784.6649616981432,174.698680341608
-52677.20564740555,10042.532771809714,-10.921374,5.3789263,-1.6381125,-1.5973477,2.0195549,4.23606,-0.640972,-0.43445918,-1.1515727,2.0375955,1.9632863,2.3805535,-2.238421,-2.7837377,1.3317087,-0.224695,-1.1900632,1.4113463,1.4784122,-1.3034697,2.143107,0.8358112,-0.17968366,-0.72354865,1.0987428,-5.8413734,0.33641672,-1.8444766,-2.3031054,-0.9511279,-52677.20564740555,10042.532771809714,1.9525075815860102,-120.89121215183901
23754.743020784077,64278.51927019648,1.5535569,4.927252,4.4367714,3.244764,2.1794255,5.4149704,0.44887683,6.9707794,-1.1265008,-5.888078,0.72064793,-9.576195,3.1001153,-0.08112142,1.6651653,3.080332,-2.164327,-0.302099,-1.2659563,2.3477812,-1.3167179,0.71632683,-2.118245,2.802919,-5.3345003,-0.9359478,-3.3359005,0.08849687,-2.154024,-1.7904187,23754.743020784077,64278.51927019648,-625.9894261586546,-237.76628450537243
-61677.01791432617,6331.158343625633,-4.8814483,-3.4857888,2.106077,-1.0972914,-1.3246845,0.6868302,3.36636,0.9760823,-0.47576854,1.3788508,0.45884272,1.9049761,-0.8848856,0.4780197,1.0745642,0.5194026,-1.7454581,-0.6086198,-0.2278685,-0.9174962,-0.23580712,0.97940123,1.3442231,0.6647871,-3.0533164,0.013311431,-2.593978,-2.327791,1.3795983,1.8084805,-61677.01791432617,6331.158343625633,-251.4083755356611,-674.608281569199
-80329.01453777651,6333.460036284744,-6.5764623,-2.3381584,-0.9558682,1.6378651,-1.7387182,-3.5986865,1.331032,-0.74901175,-0.5850986,1.3049155,0.10425633,0.3106772,-1.1952085,0.5062605,-0.25788212,0.23291811,-0.47189087,1.1587218,-1.4425147,1.2424728,-1.2914035,-1.2141178,0.06572531,3.233516,-2.1391385,2.1192434,-3.0134456,-1.28325,0.5549316,-0.44805843,-80329.01453777651,6333.460036284744,-252.59652304606684,-534.352798001864
-61001.10214944756,5903.339284681298,-8.703818,4.1609774,-1.1899145,-3.4258714,3.034787,-0.53627384,-2.5318673,-1.6674513,0.08797319,0.45674852,-3.485209,1.5136423,0.3066876,-3.1992023,-2.6781898,-1.8387579,-2.6947799,-1.1222601,-1.6712769,1.809709,-0.47993976,-1.7625235,-1.287903,0.28643143,0.7561002,0.905619,-1.5045384,-1.4785528,-2.882872,1.3328938,-61001.10214944756,5903.339284681298,-110.75651148823765,-196.73542848533532
26963.844228712198,67980.20874570505,13.065365,7.9800315,4.0205817,2.0588946,-1.9253353,1.0595657,1.53849,1.8834175,-2.2121112,-1.7870408,-2.446106,1.0258394,1.8130568,-2.5912046,-0.76411974,-1.1320963,-0.48205784,-1.0580894,2.2456949,0.10615803,-0.87156975,-0.8279262,0.8274952,1.7366621,-0.042212207,0.7649791,-1.7051401,-0.25859493,-0.14333232,1.6107563,26963.844228712198,67980.20874570505,-118.76632660330074,-180.54795792787863
-59874.564307368215,3311.521114993861,-7.1666417,-1.2930423,0.20195006,-0.380643,1.5127811,1.3724366,0.3605581,1.2056838,-3.33783,1.5162816,2.3766236,2.408919,0.2914292,1.53905,0.8380695,0.31000713,-3.78295,-2.0053523,0.7746671,-0.26557916,-1.000682,-1.4621071,-0.03596265,0.10469599,0.3479571,0.6469101,1.2476633,0.61756647,0.47777787,2.6501043,-59874.564307368215,3311.521114993861,-92.00156143222722,-415.68152016862985
11115.193290046462,53654.92308171612,9.59246,-4.5892863,4.244401,-1.142517,1.5098271,1.5675544,1.1223339,1.2800997,-0.17184612,0.70810133,0.24706064,-3.2582047,0.48482966,-0.42785236,-0.6958308,1.0385476,-0.5998644,0.93779695,-0.9755958,0.90807515,-0.004777029,-0.6662128,-0.0912369,1.2474623,-0.8135536,-0.70851564,-0.4455521,-0.36290872,-0.79708683,-1.2718638,11115.193290046462,53654.92308171612,-907.0025403349817,-337.67809679012186
-75710.93505472313,8812.310780630636,-7.0125585,-0.41691485,-2.1512659,0.6831493,-1.3675231,1.3132548,0.6998743,3.0276864,-1.3334041,2.0145361,0.81110615,-1.1464403,0.51839036,0.6226454,2.1453319,0.8380684,-2.4204865,-0.20920971,1.8427308,-1.0902841,-0.975195,-1.7160809,1.4746027,-0.25327924,-0.76403147,0.392689,-1.2730671,3.2344058,0.01698566,1.4144148,-75710.93505472313,8812.310780630636,-537.831293082134,-443.093107866881
25153.018658249213,56712.09448093161,12.281547,-3.266305,0.6593125,3.3902113,1.6239185,2.2347302,0.09781497,-0.4066892,-1.6311346,0.50839764,-1.4511634,-1.7003725,0.09488941,1.3373505,-0.60095006,-0.59839505,-1.060693,-0.16788156,0.7961317,-0.38443965,-0.14961064,-0.78370696,0.4044807,0.94974625,-1.7212368,0.54865336,0.3069102,-0.47359198,1.060899,-0.16345131,25153.018658249213,56712.09448093161,650.2843280448093,25.510040604479595
26238.845950106235,30983.506753787115,14.81506,2.550933,2.9729724,-1.7827969,-0.9624673,0.541322,-2.344616,-4.0663424,-0.74749136,0.7475887,0.74256307,-1.5616107,3.505815,0.43165597,0.45824638,0.07063134,-1.9588993,-0.26634896,1.9112036,0.34572917,0.9558519,-0.6744714,-0.012048962,0.38156974,0.55660224,1.013621,-0.07260688,0.29999906,1.0347773,-1.1409147,26238.845950106235,30983.506753787115,-97.81212343003689,-124.01486614426985
19758.933504585657,54228.56663167909,17.230305,-1.2467539,1.6458275,2.092534,0.82573414,0.34217328,0.52301043,0.6230641,0.021099076,1.8747028,-0.99426633,-0.30768198,-0.7029648,0.1482228,-0.43631953,-0.6524575,-0.4462706,0.5730049,-0.46515283,-0.48164198,-0.4812534,0.057786558,-0.14146316,-0.1857005,0.19843543,0.031994574,0.08183582,-0.2522463,0.21518686,0.27774784,19758.933504585657,54228.56663167909,939.8190146082653,98.23106814965824
-55433.368294841865,13083.466473343478,-5.1500177,-2.4628212,-3.8950872,-1.092063,-0.15157594,2.3170083,-3.598677,2.1417716,1.8516958,-0.15358894,1.5359998,0.84961075,3.42363,-2.715102,-0.1088032,-1.0202293,0.30896562,-0.99603343,-2.6334183,-3.586183,-0.23406367,-0.4525026,1.2036304,-0.7540574,-0.2784645,-0.9874075,-1.8111962,1.2284814,-1.8149333,1.5555702,-55433.368294841865,13083.466473343478,-86.16631295405159,-120.43372521110571
-78312.62468574669,7712.2954575679905,-7.650981,0.36658567,-3.5274394,1.2092094,-1.5481201,-1.3656996,-0.35106546,1.5239499,0.6238536,-1.0614938,1.5085405,-2.231351,-0.5591814,-0.26373804,0.19509926,0.7972166,1.8475285,0.5545058,0.116069846,1.0892904,0.21190275,-0.27371594,0.6818595,1.5802253,0.18979283,-1.774325,0.13253166,-0.9305377,-2.9643385,-1.12656,-78312.62468574669,7712.2954575679905,-500.7848206733287,-700.88799281975
-75322.70551873886,7877.851988228463,-6.7759476,-0.8640284,-1.5920508,1.6270916,-0.5771864,-1.9917139,0.42123756,-1.5955422,-2.89796,-2.7047942,-0.34420982,-0.5829007,2.978768,-0.8838485,-0.08860131,0.5174085,-0.27363756,-0.7856522,-0.9006319,-0.25948942,-1.882546,0.22020324,-1.1700041,0.43182173,-0.37435463,1.0690922,0.7460685,-0.40045258,-0.52776396,1.1268258,-75322.70551873886,7877.851988228463,-581.5459991062272,-675.9292140279962
