ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---DP_up,Exp391_CD8---DP_up,213,0.4789180771027005,1.114721718006382,0.12400561534861956,0.5194077602347152,0.4840037800288976,638,"tags=8%, list=5%, signal=8%",Neil3/Stil/Pld4/S100a9/Ptprj/Ighg2c/Ly6i/Wfdc17/Lyz2/Fam43a/Cd74/Zfp563/Iglc3/Jchain/Lmo2/Cntrob/Pirb
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,188,-0.5589699693931542,-1.1621686842289536,0.12900743780456528,0.5194077602347152,0.4840037800288976,1007,"tags=15%, list=8%, signal=14%",BC035044/Inpp5f/D130040H23Rik/Ccdc125/Serpine2/Tpmt/Nrbp2/3110082I17Rik/Ptprs/Tnp2/Gm15133/Zhx2/Ttc27/Gab2/Nt5e/Sh2b3/Car12/Tnfrsf22/Slc15a3/Rpp40/Gm15859/Ccdc141/Mapk11/Vwa5a/Xcl1/Id3/H2-Oa/Elovl6/Prelid2
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,85,-0.6272640863128855,-1.2042212532883416,0.1307256070961175,0.5194077602347152,0.4840037800288976,748,"tags=8%, list=6%, signal=8%",Ppie/Abhd11/Pou2af1/Mmachc/Mpp7/Fntb/Xrcc5
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,117,-0.592747422782028,-1.1843948434300129,0.13078084259640455,0.5194077602347152,0.4840037800288976,963,"tags=14%, list=8%, signal=13%",Dapl1/Armcx2/Trmt61a/Pou2af1/Ptpn3/Tacc2/Nt5e/Ptger2/Vav3/Lypd6b/Afp/Vwa5a/Id3/Elovl6/Ier3/Ssbp2
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,457,-0.510340839339035,-1.116160335287112,0.134936766034327,0.5194077602347152,0.4840037800288976,1050,"tags=8%, list=8%, signal=7%",Lrrc45/Sos1/Srek1/Hs6st1/Tanc1/Nucb2/Fbxl22/Ramp1/Rflnb/Pmepa1/Lix1/Dennd6b/Ovgp1/Tmem108/Thra/4930539E08Rik/Chrnb2/Sox4/Lypd6b/Rab4a/Hyal3/Trav14d-3-dv8/Fam209/Taf1a/Bod1/Ifngr2/Tmem63b/Axin2/Zmat1/Otud1/Gm20696/Matk/Wls/Man2a2/9930022D16Rik/Akap10
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,-0.588655661746806,-1.1762757627057723,0.1440878143670974,0.5194077602347152,0.4840037800288976,1189,"tags=9%, list=9%, signal=8%",L1cam/Rab11fip4/Prdm1/Cish/Nr1d2/Itgad/Tef/Rtn4rl1/Adam8/Usp20
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,779,-0.49044413934758585,-1.0924869973050428,0.14593326937426715,0.5194077602347152,0.4840037800288976,1005,"tags=14%, list=8%, signal=14%",Bicdl1/Cd24a/Ccdc125/Npdc1/Tanc1/Mccc2/Pecr/Armcx2/Gatb/Dmwd/Nucb2/Fbxw9/Hs3st3b1/Spaca6/Csf2ra/Ramp1/Efemp2/Rflnb/Pmepa1/Zfp518b/Trmt61a/Acer2/Dhrs3/Morn1/Zfp607b/Xylt1/Slc39a11/Dennd6b/Ptprs/Tmem108/Tnp2/Acp2/Asph/Synj2/Chchd6/Trim30c/Wdpcp/Rffl/Zhx2/Pou2af1/Reck/Ttc27/Mcrip2/Ptpn3/Mgat5/Dstyk/Chrnb2/Miga1/Tyro3/Nt5e/1700029J07Rik/Zfp219/Dock6/Ifi44/Sh2b3/Hmgn3/Boll/Sox4/Rreb1/Lypd6b/Mettl27/Tnfrsf22/Rab4a/Thnsl1/Kifap3/Sbk2/Zfp974/6330403K07Rik/Rnf43/Map7/Slc15a3/Rpp40/Serpinc1/Lix1l/Cnrip1/Rab6b/Ccdc126/1810043G02Rik/Enc1/Cul7/Gpr155/Ccdc141/Pik3r2/Plcl1/Kifc2/Top1mt/Pde2a/Mapk11/Usp53/Xylt2/Xcl1/Luzp1/Id3/Axin2/Tapt1/H2-Oa/Nubpl/Cyb5rl/Zfp169/Etv6/Egln3/E2f5/2610301B20Rik/Xxylt1/Coq4/Ssbp2/Aldh4a1/Socs1/Abhd4/Rangrf
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,227,-0.5375994994243176,-1.1312732846277298,0.16088486676721972,0.5194077602347152,0.4840037800288976,915,"tags=11%, list=7%, signal=11%",Prdm1/Cish/Gm12253/AW011738/Nr1d2/Kcna3/Trim36/Chst2/Rundc3b/Tef/Cd101/Ap5b1/Afp/Apbb1/Itih5/Rtn4rl1/Rdh10/Ckb/Slc36a1/Pdgfb/Gbp6/Sh3bp2/Abcg3/Adam8/Snai3/Usp20
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,134,-0.5695837838638574,-1.1552715356854029,0.1617827449911408,0.5194077602347152,0.4840037800288976,933,"tags=19%, list=7%, signal=17%",Chchd10/Gga3/Kctd17/Cpd/Ramp1/Rflnb/Igfbp7/Dgcr6/Thra/Mgat5/Lipo3/Miga1/Ptger2/Bik/Mmachc/Cacna1i/Pik3r2/Cd40lg/Stmn2/Id3/Ckb/Aqp3/Heatr5a/Egln3/Socs1
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,50,-0.652367536482545,-1.1692764244169491,0.19984164687252573,0.6095170229612035,0.5679709963745468,796,"tags=12%, list=6%, signal=11%",Cish/Nr1d2/Tef/Cd101/Rtn4rl1/Pdgfb
Exp391_CD8---TE_up,Exp391_CD8---TE_up,79,-0.589370367452652,-1.1260780672737307,0.2286517685363327,0.6436834713187463,0.5998085841451648,828,"tags=23%, list=6%, signal=21%",Sord/Dock11/Ly96/Mospd1/Rap2c/Zfp459/Zfp300/Gm12258/Trav14-2/Syngr4/Sbk2/Ltk/2610528A11Rik/Galnt3/Klra1/Zfp703/Trpc1/Gpx8
Exp391_CD8---EE_up,Exp391_CD8---EE_up,107,0.4937528504512518,1.0790985286618515,0.24381270903010033,0.6436834713187463,0.5998085841451648,1406,"tags=13%, list=11%, signal=12%",Gldc/Farp1/Rdh12/Gm6710/Zfp961/Hmces/Irak3/Igf2r/Pabpc1l/Ralgds/Coq8b/Rsph1/Tmem126b/Htatip2
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,505,-0.4849712834600799,-1.0653966426392707,0.2440309382356238,0.6436834713187463,0.5998085841451648,951,"tags=7%, list=7%, signal=6%",Paip1/Hs3st3b1/Ogfod1/Trmt61a/Tmem170/Slc39a11/Reck/Tut1/Zscan26/Rpusd2/Nt5e/Klhl7/Ikbkg/Bivm/Zfp691/Acadsb/Rtn4rl1/Slc41a1/E430018J23Rik/Vwa5a/Aacs/Zfp324/Cyb5rl/Pja2/Crat/Ssh3/Ier3/Brat1/Arrdc2/Il1rl2/Aldh4a1/Zbtb8a/Mettl18/Vars2
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,76,-0.583187088540827,-1.1091943343949924,0.2532525133057362,0.6436834713187463,0.5998085841451648,951,"tags=17%, list=7%, signal=16%",Maml2/Hs3st3b1/Zmym6/Nr1d2/Zhx2/Ttc28/Yes1/Pltp/Rreb1/Rab6b/Pde2a/Zmat1/Atn1
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,181,-0.5208532076207595,-1.0816760350512893,0.265807962529274,0.6485714285714286,0.6043633674349809,1226,"tags=8%, list=10%, signal=7%",Alcam/Chpt1/L1cam/Rab11fip4/Stard10/Prdm1/Hs3st3b1/Nr1d2/Jup/Tef/Rtn4rl1/Pde2a/Matk/Klra3
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,383,-0.486278290654297,-1.0565599005173274,0.2849096456230932,0.6571470069509284,0.6123544154503906,1032,"tags=4%, list=8%, signal=4%",Nup133/Gcsh/Cd24a/Slc19a1/Polr1b/Trmt61a/Ttc27/Chst2/Car12/Rpp40/Pwp2/Id3/Bcat1/Cdc25a/Rangrf/Cbwd1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,521,-0.47756001198789766,-1.0498345279091528,0.2908683473389356,0.6571470069509284,0.6123544154503906,1179,"tags=6%, list=9%, signal=6%",Mllt6/Chchd10/Nefh/Tspoap1/Fanca/Brca2/Parpbp/Rad54l/Zbed4/Hist1h2ag/Sugct/Cers6/Ccp110/Sap25/Mybl1/Nutf2-ps1/Ccnyl1/Fbxl19/E2f7/Pfkfb1/Miga1/Cul9/Atat1/Iqgap3/Anln/Snx9/Fam83d/Mcm10/Dna2/Neb/Efcab2/Wdhd1/Cbwd1
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,67,0.5085922657253477,1.0623073517714157,0.3096283289435177,0.6585969084423305,0.6137054884535953,498,"tags=10%, list=4%, signal=10%",Tnfsf8/Igfbp4/Plekha1/Ext1/Slfn5/Als2cl/Usp28
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,27,-0.6914215975682663,-1.1184450931914225,0.31310344827586206,0.6585969084423305,0.6137054884535953,963,"tags=22%, list=8%, signal=21%",Dapl1/Armcx2/Miga1/Mapk11/Id3/Heatr5a
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,86,-0.5506880457082755,-1.0634331777704034,0.32660418168709443,0.6640951694304253,0.618828975828179,1547,"tags=14%, list=12%, signal=12%",Klrb1c/Zeb2/Usp33/Sell/Kcnj8/Dapl1/Ypel1/Stard10/Elovl7/Pde2a/Dusp7/Zfp760
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,154,-0.507611331394966,-1.040257717800136,0.35895057638796873,0.7063221019247127,0.658177627332778,1027,"tags=15%, list=8%, signal=14%",Gm15518/Nek6/Cd24a/Slc19a1/Il15/Gm12253/Tnni3/Polr1b/Spry2/Rsg1/Srgap3/Trim36/Mmachc/Tlcd1/Socs2/Xcl1/Adamts14/Coq4/Galnt3/Adam8/Nebl/Ifitm1/Gpx8
Exp391_CD8---MP_dn,Exp391_CD8---MP_dn,55,-0.5727789040376452,-1.0371409129120177,0.37986556198217913,0.724118727528529,0.6747611956262393,968,"tags=13%, list=8%, signal=12%",Tbc1d17/Gpr137/E130308A19Rik/Kdm4b/E130311K13Rik/Sppl2b/Calcrl
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,72,-0.542544961695014,-1.0212200508116958,0.4071460741630386,0.7438039807917466,0.6931046585462349,809,"tags=17%, list=6%, signal=16%",Bbx/Zfp7/5730480H06Rik/Rpap2/Nprl3/Mmachc/Nckap5l/Calcoco1/Gprasp1/Sntb1/Acot2/Hars2
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,163,-0.49265182811891173,-1.0155692844996138,0.41858638743455495,0.7438039807917466,0.6931046585462349,956,"tags=18%, list=7%, signal=17%",Gm15518/Nucb2/P2ry13/Asph/Creld1/Trim30c/Wdpcp/Alpk2/Gm38336/Ttbk2/March3/Rai14/Gm16299/Yes1/Cul9/Heatr9/Sox8/Creb3l1/Trav16/Ifngr2/Serpinc1/E130208F15Rik/Ltk/Lyn/Abcg3/Matk/Trim46/Klra3/Trpc1
Exp391_CD8---d5_KLRG1hi_Runx3_promoted,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,329,-0.4700164646075227,-1.0117637795498506,0.4267727758641169,0.7438039807917466,0.6931046585462349,1027,"tags=12%, list=8%, signal=11%",Prdm1/Zbed4/Gstcd/Gm15518/Cd24a/Fam213a/Dmwd/Ccp110/Gm12253/Ift88/Spry2/P2ry13/Reck/Ttc27/Ptpn3/Trim36/Ryk/Nt5e/Sowahc/Fbxo27/Tarsl2/Naf1/Itih5/Adam9/Socs2/Cdkl2/Gm26614/Usp53/Rdh10/Urb2/Mpp7/Heatr5a/Adamts14/Kbtbd8/Ankrd50/Coq4/Galnt3/Adam8/Nebl/Ifitm1
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,125,0.4426015862889186,0.9884759025717221,0.4518095238095238,0.7655661375661376,0.7133834586466166,619,"tags=8%, list=5%, signal=8%",Cxcl10/Tnfsf8/Dusp6/Ctla2b/Slfn5/Msl3l2/Spin2c/Mgrn1/Bmyc/Spock2
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,69,-0.5256422788278035,-0.9872332949785775,0.4716952949962659,0.7776598106695195,0.7246528002787583,1268,"tags=12%, list=10%, signal=11%",Esm1/Cd80/Prdm1/Tmem2/Ryk/Cdc20b/Galnt3/Gpx8
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,254,-0.46424622519744285,-0.9839700080670366,0.5053429423459245,0.8112084074500368,0.7559146506005519,1006,"tags=13%, list=8%, signal=12%",Lhpp/Pecr/Arap3/Xrcc3/Exo1/Hist2h2bb/Magi2/3110082I17Rik/Dgcr6/Pou2af1/A230072E10Rik/Plod2/Ifi44/Hmgn3/Ndrg2/Sox4/Thnsl1/Nyap1/Kifap3/Afp/Map7/Ccdc141/Cd40lg/Hist1h4h/Xcl1/Id3/H2-Oa/Slc31a2/Egln3/Gm43352/Wls/Hist1h2bb/Prelid2
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,445,0.39890306365584083,0.9793742509250396,0.5448613376835236,0.8346351273757621,0.7777445535511848,708,"tags=8%, list=6%, signal=8%",Ero1lb/Loxl2/Adat2/4931406C07Rik/Slc25a23/Slc25a43/Ccdc63/Ptcra/Adarb1/Tnfrsf4/Pfkm/Fam229b/Proser3/1810055G02Rik/Spry1/Tulp3/Olfr373/Arhgap39/Nkrf/Nupr1/Bmpr2/Mmab/Tpst1/Dleu7/Wdr34/Tctex1d2/Olfr655/Tex15/Rmi2/Fahd1/Dyrk3/Maoa/Ocrl/Tln2/Lta
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,404,-0.44776743842490074,-0.9742057350159149,0.5545927209705372,0.8346351273757621,0.7777445535511848,987,"tags=11%, list=8%, signal=10%",Tmem184b/Prdm1/Ncln/Ddah2/P2ry10b/Cers6/Gpr137/Rtkn/Gstm4/Gm12253/Spry2/Gm29609/Polh/Srgap3/Tmprss13/Lipo3/Tyro3/Chst2/Adssl1/Ptger2/Rnf43/Apbb1/Itih5/Snrpn/Maged2/Serinc5/Pqlc2/Fchsd1/Plcb3/Trav14-3/9930111J21Rik1/Pdgfb/Zfp41/Etv6/Gm20605/Adamts14/Pear1/Nlrx1/Cpeb2/Zdhhc8/Abhd4/Slc23a2/Adam8
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,340,-0.4495503534587091,-0.9715099529161656,0.560984265941086,0.8346351273757621,0.7777445535511848,1000,"tags=7%, list=8%, signal=7%",Tnfaip8l1/Syk/Tmem2/Fam19a3/Eef2k/Nrbp2/Srgap3/Pou2af1/Reck/Jup/Kcnip2/Ptpn3/4930539E08Rik/Nt5e/Elovl7/Chst2/Il1rl1/Gpr155/Pde2a/Id3/Cd274/Gas2l1/Ier3/Neb/Adam8
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,111,-0.456416552360908,-0.9083980962137952,0.6710416084892488,0.9746080504248613,0.9081766129929681,990,"tags=13%, list=8%, signal=12%",BC035044/Serpine2/Mccc2/Armcx2/Rev1/Ccdc40/Tmem108/Trub1/Akap12/Kifap3/Enc1/Abhd4/Dbp/Nebl
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,999,-0.4246867797458771,-0.95188884586635,0.7162766510660427,1,0.9318377911993098,1118,"tags=9%, list=9%, signal=9%",Fanca/Jpt2/Brca2/Ift22/Parpbp/Rad54l/Mast2/Ncln/Cramp1l/Gstcd/Ddah2/Pif1/Tnfaip8l1/Adgrl1/Nsd2/Mbnl3/Net1/Nup133/Cenpk/Cdc45/Phf19/Slc19a1/Atp11a/Hist2h4/Ccp110/Cpd/Gm10184/Alms1/Xrcc3/E2f8/Uchl4/Exo1/Spidr/Hist2h2bb/3110082I17Rik/Nutf2-ps1/Nup155/BC030867/E2f7/Chchd6/Acaca/BC055324/Fanci/Siah1b/Tube1/Cdan1/Arhgef39/Pcyox1l/Tarsl2/Fancg/Naf1/Lrr1/Atat1/Iqgap3/Anln/Zfp689/Top1mt/Zfp692/Hist1h1d/Fam83d/Eri2/Wdr62/Hist1h1a/Nubpl/Kif18b/Mpp7/Magi3/Gtf3c5/Fancm/E2f5/Mcm10/Dna2/Sass6/Dph6/Dxo/Zfp367/Bcat1/Bard1/Ulbp1/Hist1h2bb/Cdc25a/Diaph2/Wdhd1/Gm17092/Ctc1/Dtnb/Clasp1
Exp391_CD8---best_cluster_1,Exp391_CD8---best_cluster_1,24,-0.5203987109229471,-0.8245479732563816,0.7574600971547536,1,0.9318377911993098,990,"tags=12%, list=8%, signal=12%",Gzmc/Serpine2/Xcl1
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,106,-0.43547041999040814,-0.8600209091001297,0.7782178217821782,1,0.9318377911993098,705,"tags=13%, list=6%, signal=13%",Sec24b/Pi4k2b/Wdr47/Haus5/Soat1/Nup133/Gtf3c1/Zscan26/Hyal1/Slc39a13/Usp21/Wls/Vars2/Cerk
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,150,-0.424837458738501,-0.8677196411025437,0.7962889330682571,1,0.9318377911993098,866,"tags=11%, list=7%, signal=10%",Dapl1/Spry2/Gm15133/Zhx2/Mgat5/Nt5e/Ifi44/Sh2b3/Gm20275/Calcoco1/Ccdc141/Vwa5a/Xcl1/Id3/H2-Oa/Ssbp2
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,150,-0.424837458738501,-0.8677196411025437,0.7962889330682571,1,0.9318377911993098,866,"tags=11%, list=7%, signal=10%",Dapl1/Spry2/Gm15133/Zhx2/Mgat5/Nt5e/Ifi44/Sh2b3/Gm20275/Calcoco1/Ccdc141/Vwa5a/Xcl1/Id3/H2-Oa/Ssbp2
