paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-14086.942878797418,52573.277161401405,9.12244,-6.9691505,-0.80784184,-4.0104003,-0.33938724,0.36263075,-0.09200514,-0.35803872,0.6079774,0.03520229,-0.43787017,0.38223034,-2.3127942,-1.8156964,-1.3668687,0.56215405,1.1996971,0.05301391,-0.96687,0.809727,0.3491429,-0.21575224,1.1967131,2.8329182,-0.0029682391,-0.0025380761,0.70225364,1.2257161,-0.3239828,0.15855026,-14086.942878797418,52573.277161401405,-717.5258256020624,-732.4801188063514
-3278.8975957749485,52991.502359891914,-5.249985,-5.9766765,1.3229517,-1.2230729,0.018107587,-1.7782155,-2.3882797,-0.4441389,-2.6693048,3.5078712,0.61670095,1.1179148,-0.45716122,-0.615514,-1.3178614,1.758322,0.41014317,-0.9168873,0.5017192,-0.45416102,-1.71141,-0.594826,2.031548,0.7581986,0.8172208,0.6962223,-0.20909786,-0.22928315,-0.4103546,-0.4669566,-3278.8975957749485,52991.502359891914,-149.17841578938746,131.07938692063004
15292.90770064461,69665.21621572947,-4.8030148,-6.2619133,-0.44917998,-1.6584514,-4.2458806,6.7492676,-0.05051716,-0.9072122,1.7687432,1.9079773,0.75680816,-1.6075026,-1.4358627,-0.08088775,-0.56736207,-1.9843994,1.5894659,1.214748,0.1704943,-0.8877004,0.045351047,1.5235646,0.35499462,0.28938642,0.59115523,-0.040691018,-0.03134383,-0.2934889,-0.803997,-0.060832847,15292.90770064461,69665.21621572947,-266.56693302138046,193.93690822644754
900.7185719260377,51648.995358122374,-4.0374146,-4.103817,-0.8332749,0.5437318,-1.3684767,1.216795,-0.28142467,0.047231846,0.9549956,0.5255422,1.8919344,1.5053579,-0.96856755,-0.7441586,0.009022796,-1.3794951,-0.8435414,-0.3881671,-0.3831687,-0.12788762,0.40474483,-0.75691724,0.47138008,0.45236903,2.4474432,-0.35536066,0.02070919,0.7745955,-0.235053,0.07919159,900.7185719260377,51648.995358122374,-283.25362379366027,88.40544721953702
5979.0934854173765,50266.117993731124,-8.541603,-4.900278,2.2554142,1.7664125,0.40656888,0.01751393,-0.7260716,-0.7865721,-1.2207046,1.8546299,-0.82832456,1.5145173,0.013532506,-0.31709096,0.07597357,-0.5449075,-0.17957516,0.0018883719,-0.35840443,-1.1590362,-0.3398451,0.24860124,0.2285079,0.8976545,0.49892926,0.61074156,-0.66665894,0.5772407,-0.17823227,-0.17801327,5979.0934854173765,50266.117993731124,-72.28401849912048,65.94051289673153
-23607.215076871198,38529.63176431605,10.184801,-8.041889,-1.9929774,-4.9543157,1.0452877,-1.7763734,1.515125,0.7593024,1.90178,1.2004393,0.625201,-0.48320964,1.8313271,-4.340372,-1.6408252,0.5197653,-0.426277,-0.5797314,1.2064214,1.2548968,1.3836713,1.0340958,-1.0460744,0.11113004,0.14234862,2.1958008,0.2702902,-0.542339,-0.99144906,-1.2053742,-23607.215076871198,38529.63176431605,-247.34259376039668,-309.07152714177465
-349.5087655903897,65522.67861927598,-3.7004066,-2.2335753,-1.7656516,1.303765,0.09964196,0.9139665,-1.4437212,0.6877391,0.7770697,-1.6950959,0.566493,0.35428295,-0.20561029,-0.20911805,0.12294803,0.70628136,-0.57090205,-0.48890737,0.82378817,-1.4142549,0.17309484,0.10746162,0.46434188,-0.45947906,-0.9392353,-0.54631156,0.115714796,0.17025404,0.2970752,1.0260932,-349.5087655903897,65522.67861927598,-461.39558783944716,116.95657668583807
-24519.346708350942,30672.320877655933,9.813767,-8.373558,1.2664438,0.101943806,-1.5028999,-3.4656904,0.42968255,4.432693,-1.3977517,0.29399562,-3.2155204,-0.89703286,-0.32988635,2.7530284,2.205588,-1.0877365,0.6862105,-0.4790598,1.9876763,-1.2818068,-0.926878,0.97466344,3.1558187,0.7369914,2.125186,-0.59654975,1.4821978,0.3841842,-0.1140999,0.5904174,-24519.346708350942,30672.320877655933,-151.24366346684872,-79.04579652436513
-7613.8020823850475,59714.04804139086,10.946924,-3.8684237,-2.6206071,-1.1709483,-0.49413943,0.080196165,0.74433064,-3.0541646,-2.238267,0.45288813,1.1837438,1.5245073,-1.1452584,0.2533743,0.19283862,0.57761586,-0.1840666,-0.27070224,3.2504666,2.4990225,-1.046961,-1.2936162,-0.31487238,-1.4447991,-1.5010779,-0.91817766,-1.2401911,0.83413196,-0.37751225,-0.13508163,-7613.8020823850475,59714.04804139086,-1037.0776566298857,-539.4159704332487
53050.31041792235,46538.34699093426,1.1928778,5.7335405,-1.2388635,-1.1659496,-1.4778407,-1.3067087,0.48563123,0.35871285,-0.1406821,-0.34402537,2.6151893,0.92102987,0.13722193,0.50648534,0.6130906,-0.9425596,-0.06289113,-0.07156471,-0.08856802,0.106258206,0.35433257,0.7907094,-1.0593472,-1.2950889,-0.5342051,0.075416096,0.038246077,-1.2559335,0.5788703,0.5423372,53050.31041792235,46538.34699093426,79.09598491046577,-506.9459854220504
-8348.239340613804,56429.80339322178,7.6517386,-5.3134418,-2.3540516,0.7198562,-1.8522319,-1.4791328,-1.0358475,-1.4905512,-1.159111,-0.17212689,0.1968665,2.9490845,-0.5933615,1.1964298,0.07011427,-2.3935404,0.9191871,1.0598339,-0.7566771,-0.4374294,-0.53219146,1.951276,-0.03886987,-1.8717053,-2.4232223,-1.1383426,-1.3504641,0.48858166,-1.5191956,2.164323,-8348.239340613804,56429.80339322178,-1056.4003540960523,-932.6789953648795
50684.41175127193,49118.048890152735,-0.07638741,4.679767,0.14241129,-1.0465636,-4.1530995,-0.6136279,0.29750547,-0.28249967,-0.26148733,0.07408609,-1.0741267,1.207269,-1.2511779,0.5819212,-0.26364607,0.061196815,-1.2957002,-0.22590831,0.35217312,1.7308031,-0.47650346,-0.36761352,1.5371176,0.55772036,-0.57921284,-0.0741008,-0.373594,-0.7213922,0.20450634,0.20610105,50684.41175127193,49118.048890152735,304.927665839974,-371.76508835488085
2316.590184183769,68879.57169922028,-2.480532,-4.8339295,-0.070040956,-2.5578952,1.4114279,0.8134184,0.0253265,-2.3503647,0.18375798,1.4519352,-0.27396154,0.30895585,0.9041502,-2.1466243,0.6619569,-0.94401413,-1.0064609,0.21724842,-0.5463431,-0.22034258,-0.13316783,1.2520801,-1.0983914,-0.2023382,-0.62153286,0.21923058,0.43656936,-0.5118818,-0.42076474,-1.1787455,2316.590184183769,68879.57169922028,-203.78177672683384,-23.859419708760655
34507.81905421581,37387.959484616855,-5.3671803,3.185427,0.6788856,0.32423294,-0.5975875,0.8567408,0.8040508,3.928919,1.0567974,-0.5516584,1.2861562,0.23315153,0.2780746,0.19905403,-0.17447735,-0.05769062,0.3125099,-1.2100441,-0.27753797,0.06310371,1.4926585,0.33503473,0.3782689,-0.5428074,0.89313453,-1.5598971,0.94469535,1.0720344,-0.5552823,-0.1506593,34507.81905421581,37387.959484616855,355.4679467980298,26.874772371077626
45070.47159728972,39782.14330497185,-1.7784241,4.2858896,-2.7573366,0.025525471,-1.0163163,0.5026705,-0.035702832,1.4840424,-0.843249,0.17860934,-0.8883332,-0.51454073,1.183746,-0.32057843,0.9130124,-0.45337477,0.1514633,0.43148983,-0.05612495,-0.9555363,0.58725,-0.08806872,-0.7266357,-0.930614,0.2593961,-1.7946112,0.96789515,-0.6636364,0.53735197,-0.77887124,45070.47159728972,39782.14330497185,83.20436177314421,-148.22056518660077
2747.2000733089153,58157.06520017093,-7.01148,-3.5727112,0.8665437,0.70495516,0.8400696,0.9892256,-0.060005546,0.119465955,0.8962674,-1.9793539,0.44310445,0.62403345,0.871261,1.0473237,0.54427665,0.7095293,-0.6040451,-0.4760837,-0.5043789,-0.8457086,-0.3490968,0.015128899,0.52957594,0.3228,0.60184175,1.1997278,-0.13030894,-0.4667359,0.5094328,0.85044247,2747.2000733089153,58157.06520017093,-295.99894352663887,351.38102957295285
-8858.003467327957,46651.65967235583,-0.07562841,-6.4861827,2.455226,-1.219161,-0.6529498,-4.44163,-1.222598,-0.039542682,0.2308641,0.7437374,-1.8641132,0.09632576,-1.5263928,0.050535716,-0.2338662,-3.5263226,0.58649474,0.917777,-1.6449702,0.7614268,-1.1393491,-0.79278654,-0.6185156,1.788889,-0.113406755,0.20780553,0.43680418,-0.8112016,0.44270268,0.9516775,-8858.003467327957,46651.65967235583,-90.02458690530283,27.835717119133424
-14659.80479431105,30988.290229317103,9.312289,-8.497333,1.9518185,1.0936937,-1.7107126,-0.5965797,-4.0039926,3.665677,2.488543,-1.9630107,-0.053966373,-1.3784231,0.78485864,0.7400216,1.8825148,-0.9360036,-4.4058137,-4.3691783,-3.617025,0.6038072,0.25235704,-0.51653796,0.61548483,1.8897555,0.1628101,-1.5516481,0.33133566,-1.6109169,2.2603486,0.07222518,-14659.80479431105,30988.290229317103,-588.3436517899639,-286.3063368828431
-8941.790836706548,58338.68531527453,2.7167616,-5.867414,-2.6075275,-2.1035583,-1.996654,-0.7870922,1.0886086,-1.7073385,1.383128,-2.735036,0.1295857,0.87289315,-0.23816589,0.0053870925,-0.4434898,-0.28958663,1.2862004,1.6894889,0.34647402,0.05215025,-0.74708474,1.242691,1.2451527,0.36153603,0.4924941,0.17645997,-1.817871,-0.79543644,0.36795652,-1.0384016,-8941.790836706548,58338.68531527453,-934.8374455551574,-923.3692518513457
-1643.9078956844546,59529.4280412999,-2.8155286,-4.440786,0.13031997,-2.9593651,1.161205,-2.0833757,-2.050602,-1.5401157,-0.83832294,0.46481982,-0.56436116,0.10605094,-0.08022674,0.63004893,1.7365503,0.33740878,-1.3621576,0.7347365,-0.22042103,-1.590928,-0.0010679172,-1.0231271,0.08071981,0.20674072,1.9503123,-0.07775043,0.23501267,0.14729248,0.1545812,-1.1788254,-1643.9078956844546,59529.4280412999,-237.20227460544714,149.33264744314624
5520.0676652336515,68620.25997249196,14.26362,-5.612994,5.0565095,2.5434158,3.2863686,7.0091567,12.409608,-1.4381975,-2.258515,3.7644417,-6.226942,10.02762,-13.803661,8.6226015,-14.913556,21.556892,-2.6494663,-2.1321871,-3.9388278,-8.15923,1.4417127,9.11392,-13.772761,10.512994,-0.9408284,1.1793525,8.473618,-4.606787,-2.713456,-2.9264755,5520.0676652336515,68620.25997249196,-316.40310045534494,-91.80037712908171
45453.49725457403,35276.729775490276,7.048936,5.6087,-2.7181594,4.5453067,-0.5618542,-1.0276709,1.7194577,0.68990016,-3.5348694,2.778191,-2.5324225,1.2903833,0.72325575,-1.0426005,1.2389264,-0.1423008,-0.23736088,1.2273321,0.06315253,0.30271983,-0.31228268,-0.8395466,-0.97120833,-1.444156,2.0660737,-0.047719877,-0.09894642,0.18028401,1.8982294,-1.4580636,45453.49725457403,35276.729775490276,-739.1130353533538,-344.5386341135178
50058.36539245167,37837.15107548741,10.835897,7.9067216,-3.2294028,-0.5434948,-2.0551524,-0.22789456,3.9164212,-2.971022,-1.1535054,0.101722494,1.0215201,1.5487036,-0.52480555,-1.4223047,-0.38214627,-0.70043236,0.7357616,0.9517658,-0.4519487,-0.5416927,-1.0551416,1.7036524,1.0688875,0.98023164,1.004179,0.91990274,0.7826194,1.3447167,-1.1248522,-0.12669842,50058.36539245167,37837.15107548741,-481.67325410802385,-599.0874832411829
-16753.548996623507,47146.85738114182,6.441837,-7.323662,1.2186532,1.4344784,-0.30661124,-1.6243339,-0.98143303,1.9025811,1.917915,-0.9477821,-1.4608248,-0.8762228,0.9287914,-0.5529894,0.8338981,-1.3552556,1.2763321,0.25777698,-1.8029169,0.41872817,0.3145172,0.6713141,-0.90645957,0.35130775,-0.15984671,-0.38791943,0.07104338,-2.014924,0.19703414,-1.6724646,-16753.548996623507,47146.85738114182,-312.91020094575936,-365.2749140277048
41906.02383470018,39617.02738683848,-1.0549827,2.6775947,-3.2133846,-1.2207403,-3.2067387,2.3074262,0.99903846,2.2472486,1.0215169,-1.1227065,0.58953995,-1.1042964,0.3802538,1.5084975,0.06968379,1.1172229,0.4367201,0.25545955,0.7969938,-0.9276396,-0.032367714,-1.4849885,-0.5609847,-0.70855004,0.5190465,-0.38005987,-0.5760072,0.06838595,0.22274119,-0.20456937,41906.02383470018,39617.02738683848,20.710316819017297,-483.8107374809388
51136.48517045162,44203.162732941484,0.5885718,5.708069,-0.052596606,-2.4259703,-0.30618006,-1.0406865,-1.4702045,0.8721273,0.6507384,-0.22650492,-1.0732467,2.058544,-0.28377268,-1.2438468,-0.96208817,-0.8259095,-0.5216319,0.09689565,-0.7718535,0.56231004,0.647597,0.6025125,0.7379349,0.61859727,1.1231577,0.35484987,0.2597186,0.09169247,0.23196732,0.7437691,51136.48517045162,44203.162732941484,447.10869892775986,-262.1728080463795
54479.56966113439,55754.56036355626,2.6362836,6.9931755,8.597248,-1.1918187,0.648161,-0.3953752,-1.2706894,-0.51648724,-1.3888402,-1.5375394,2.8054411,-1.9255763,0.09588343,-1.466516,-0.22974125,-2.0637736,-1.1994468,-0.88291246,-0.50918466,-1.6583054,0.16495259,1.1417782,0.6247274,0.68865633,-1.1974299,-0.07135516,0.6684775,-0.8127225,0.49156174,-0.2007315,54479.56966113439,55754.56036355626,896.5349745486903,-237.8874492894899
28271.21652844822,25393.679810243622,-1.4338934,0.22160088,-3.596804,5.5452795,-0.82655865,-4.3664145,-2.180158,-0.26361755,0.23494253,6.140819,-2.048986,-0.8592113,-0.95852125,0.34986705,1.2993727,-1.7895799,-1.484441,-1.0722831,-1.9229592,-1.2768047,-1.06814,-1.3925331,-0.13034332,-0.03597481,0.44576088,0.14299424,0.7524646,-0.81389195,0.42655006,-0.09750277,28271.21652844822,25393.679810243622,-665.053726687496,140.624094208932
1001.4568463273367,63457.8523915245,-6.979366,-4.0293264,0.05026155,0.29594287,1.6722726,-0.51559246,-2.3280036,-1.9217954,1.5737439,0.20972872,1.295898,-0.10255147,0.6913838,-0.5891877,0.2767077,0.7933055,-0.7652143,-1.0152248,1.0959284,-0.46810687,-0.72394675,1.0994346,0.08580349,-0.15763149,-0.5830456,-0.16843376,0.6740765,-0.013514997,0.0024363268,1.2615975,1001.4568463273367,63457.8523915245,-48.8667402183334,45.06186438337133
-4864.0607030859255,58415.703083324544,-4.4458747,-3.881688,0.14375369,-1.6377786,1.4130483,-1.7662241,0.24132685,0.16520724,-2.4396567,-1.6042825,0.70256466,0.614786,-0.90158796,1.461245,1.297413,-0.55522686,0.18954556,0.81431514,0.3632859,-1.1384437,-0.1390667,1.2019737,0.30359712,-0.010945556,0.634116,-0.039970275,-0.5299997,0.17660418,-0.17442805,-0.078698754,-4864.0607030859255,58415.703083324544,-181.8065140966454,210.35290650010097
855.2488912797708,55666.76380699204,-8.310952,-2.9092588,0.16744602,1.141667,-0.11124356,0.1801894,-1.2293435,-0.36106122,0.5108913,0.5260385,-0.5113443,1.1989237,-1.0775638,1.1067895,0.16754484,-0.31473994,-0.8419593,-0.20159766,0.062404536,0.32611412,-0.012498523,0.07578334,0.21683922,-0.16521378,1.1286103,-0.39511245,-0.5643923,1.3251617,0.27915272,0.6971452,855.2488912797708,55666.76380699204,-183.5724123602985,262.7993256958368
-4644.1376748765615,32875.594072423235,8.951695,-4.3447766,-0.107800096,7.4889617,-3.2907465,-1.337597,2.6578794,-1.361008,-1.3938712,-5.2026134,0.86408883,-0.48768702,0.34801233,-0.035612185,1.1430542,-2.1818228,0.6378901,-0.10464543,-1.6402746,2.576833,0.6846097,-0.85624623,-1.611189,0.4457604,-2.7358277,1.686318,0.48010284,-0.05448905,-0.057497796,0.72718275,-4644.1376748765615,32875.594072423235,-1026.9045140211579,-101.92581388270416
39988.73313351175,45170.8826899533,-2.769247,2.4041815,-1.3792474,0.31522566,-0.30266768,-1.5820066,-1.3037928,0.15456419,-0.21380161,3.744274,-1.73962,-1.0819074,0.21687447,1.0812267,0.5627919,-0.05033624,-2.6202145,-0.5154366,1.9118406,0.24137647,-1.392999,0.41116273,1.2784222,-0.7975692,-0.77579886,-0.23555934,0.68021894,-1.6553929,0.29128954,1.0805001,39988.73313351175,45170.8826899533,129.78529630477894,92.40382050971773
9771.311089100333,66125.85462808707,-6.7603493,-6.160282,2.3055506,1.6832594,-1.827692,-0.22342181,-2.7305162,-0.439979,0.83878094,3.9191332,-0.7870871,-1.1971399,0.47668782,1.4494354,1.6595119,-1.28717,0.5770891,0.2613438,-1.6715238,-1.9360548,0.39316478,0.22075975,-1.1032121,1.522106,0.0019444558,0.64460886,0.57628727,-1.2864503,-0.38858363,-0.69434106,9771.311089100333,66125.85462808707,-149.53922920446314,178.5244533753416
47777.966047531445,49751.37283767752,-3.5272422,4.9977913,1.8428102,-1.9271926,-0.8743189,-0.07666436,2.1441543,-1.2652888,-0.67401016,1.9469628,-0.06905173,-0.053372405,-0.50684565,-0.7748122,-0.18730487,0.81165886,-0.008091015,-0.8368478,-2.0151756,1.4027183,-0.9539674,1.3184291,1.6449623,-0.4014709,0.03944007,0.36901736,1.3040808,0.64582825,-1.333048,0.34632206,47777.966047531445,49751.37283767752,756.3594475882642,11.479543257518435
5107.147630154163,61824.675362594826,-3.061227,-3.6158645,2.0337474,-1.8361545,1.300705,-1.7534372,0.12922983,-2.9451144,-1.5130227,-0.43125555,-1.3855025,-0.1455666,-0.7531271,1.2990359,1.8951477,0.87180495,0.15834805,1.2600845,0.43302643,-0.058754817,0.63721395,-0.9536867,-1.3793578,-0.4002394,0.529652,0.16731727,1.0349624,-0.07980628,0.7913062,-2.279943,5107.147630154163,61824.675362594826,-63.3088198438686,157.8027409280205
40209.208597301076,45673.25456619771,0.50482154,0.6540402,-1.138039,-1.7646154,-2.785937,3.9367692,-0.1308218,1.4616561,-1.8364961,0.47124967,-0.30589738,-1.8322653,0.22044037,0.85952663,-0.3861963,-1.1793586,1.0065199,0.0324387,0.25623238,-1.2203082,-0.050897475,-0.028677037,-0.036399126,0.88838756,1.302029,-0.8279543,1.2223083,-1.1924253,0.52141804,0.11739022,40209.208597301076,45673.25456619771,209.1248926411168,-357.1797087513983
40818.66872273064,37880.055898521765,-1.8754443,3.4164085,-1.0458574,-3.2315829,-0.56520784,0.5520815,1.2435975,0.5647551,1.3146887,-0.8039917,-1.6029967,0.061111543,-0.58361685,0.14294912,-0.30497095,0.1786102,-0.8961829,0.46837425,0.37141985,0.846371,-0.19037516,-0.06593422,0.14785036,1.1743362,-0.115621075,0.34934473,0.9396142,0.09660351,0.058593836,1.4617867,40818.66872273064,37880.055898521765,334.22385395614856,-123.380747755331
-1782.3914025968002,61739.25872419223,5.6541257,-3.233617,-3.9913793,-0.5591498,-0.99750835,1.7883728,2.1692142,-1.2736582,-1.7298524,0.77312356,0.8738638,0.71033883,-0.80667776,0.23037505,0.567424,-0.14792073,-0.8978314,0.9465044,0.5202224,-0.4906848,0.39497924,0.33704937,0.25457308,-0.29361644,0.65294456,-1.5495889,-0.38161594,0.7073882,-0.31326613,-0.61834437,-1782.3914025968002,61739.25872419223,-1090.0282756733186,-435.81806525241
29783.01554287637,34207.36337965645,3.0269892,2.2632854,-7.559685,-2.7310882,3.9219444,0.8007438,2.4600074,-0.802151,2.8200421,-2.6686616,1.8881127,-0.54383695,-0.041138764,-0.49026754,0.2992413,0.610409,-0.7459208,-0.74907017,-0.08171049,0.32269603,0.42493865,0.6185444,-0.035055052,0.7891786,0.074975446,-0.35116538,0.16166581,0.97138983,1.0687351,0.3903921,29783.01554287637,34207.36337965645,-996.0970121315785,412.6392205509625
33723.08490593937,35513.13590567229,-0.5831464,0.06286179,-0.9700833,-0.49109083,-4.5436,1.9420067,1.2933978,2.050007,-1.761372,-1.2142117,-0.40800616,-0.1910053,0.67267716,0.304857,-0.46731162,0.5269035,0.27044186,1.0006162,1.3871967,-0.9605649,-1.2623562,-0.43417346,-0.6057918,-0.25743833,-0.26287198,-0.55965596,-0.8819384,-0.29343298,0.8192676,0.28455943,33723.08490593937,35513.13590567229,195.7589043391156,-358.8589843627454
40634.807075317985,38547.73942293391,-3.6192422,3.9394329,-3.4268854,-3.1913335,-0.7027882,0.697223,1.0231547,1.6937093,0.537487,0.8073443,-0.8455608,0.71664876,-0.29268828,-0.85257363,0.06621041,0.00914719,-0.4360294,0.032944802,-0.65879875,0.8920276,0.75217104,0.75068533,0.48222128,-0.5074508,1.104838,0.6976223,0.238662,1.4386237,-0.036707032,0.63971806,40634.807075317985,38547.73942293391,88.6863606525294,-170.9567043484144
4337.318478442571,71196.20392221594,-3.546207,-3.2659807,-1.2444202,-1.0241504,0.61476594,2.7725706,0.80362636,-2.4479795,0.26274526,-1.2656227,0.95017797,-1.7953656,1.3915496,-0.15198243,-0.22997832,0.28381953,-0.28623906,0.7242233,0.4000641,-0.33828002,-0.37013975,0.6862188,0.12923734,-0.3377689,-1.1390089,-0.57749087,-0.58726895,-0.28169098,0.9075269,-0.49884695,4337.318478442571,71196.20392221594,-146.91047990764434,60.38395848212365
40343.48417281768,39285.74162066441,-2.8965025,3.6199784,-0.92805266,-1.5549256,1.4372709,-0.8050431,2.32564,0.45275047,-2.9279757,0.95813876,-1.956806,-1.1090239,0.12608594,-1.1171466,0.24417424,0.61182684,-1.2498733,0.14600995,0.22459649,0.9361987,1.309894,-0.30092266,-0.8322063,-0.8726532,-0.6048129,0.054119147,0.15904297,0.5455388,-0.37970665,0.01428192,40343.48417281768,39285.74162066441,321.01149909638787,35.306074587488276
1284.9224768441875,61911.05870811798,-1.1164755,-5.5459867,0.8223392,-2.734254,-0.3764938,-0.08059362,-0.18667808,-2.2894762,-1.5755137,1.4336342,-2.0176187,1.0658529,-1.1542438,-1.3452322,0.3902531,0.72147226,-0.57557464,0.4958119,0.17698912,-0.12479249,-0.082436875,-1.7526164,-0.9905659,1.3657827,-0.19866572,0.06835264,1.4002713,0.9009567,0.23054525,0.2646004,1284.9224768441875,61911.05870811798,-292.0704104976637,1.3525459516440896
5189.671346080328,70625.91899130218,1.0577568,-2.2273047,-2.5385513,-1.882363,4.5130324,1.5093596,3.6585183,-1.0462555,1.3947704,0.4025073,0.078354046,0.37295464,-4.6000047,0.54132444,1.4485115,-2.2465003,1.034447,-0.40364218,-1.7923951,-2.1551104,0.6787558,-1.1595049,-0.46110588,-0.18860833,-0.7317859,-1.7944177,1.5504305,-0.7651022,-0.75593704,2.1255558,5189.671346080328,70625.91899130218,-585.4541969125895,33.404736703238115
